t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.784,0.0,-0.3,-0.045,0.045,0.0073,0.019,-0.0523,0.026,27,32,0.025,0.0297,47.864589420331605,WELD_FOUND
4.834,0.0,-0.3,-0.045,0.045,0.0073,0.019,-0.0523,0.026,25,34,0.0232,0.0315,47.864589420331605,WELD_FOUND
4.884,0.0,-0.3,-0.045,0.045,-0.003,0.0188,-0.042,0.0262,25,34,0.0232,0.0315,47.864589420331605,WELD_FOUND
4.934,0.0,-0.3,-0.045,0.045,-0.003,0.0188,-0.042,0.0262,22,36,0.0204,0.0334,47.864589420331605,WELD_FOUND
4.984,0.0,-0.3,-0.045,0.045,-0.003,0.0188,-0.042,0.0262,22,36,0.0204,0.0334,47.864589420331605,WELD_FOUND
5.034,0.0,-0.3,-0.045,0.045,-0.0166,0.0212,-0.0284,0.0238,19,38,0.0176,0.0352,47.864589420331605,WELD_FOUND
5.085,0.0,-0.3,-0.045,0.045,-0.0166,0.0212,-0.0284,0.0238,19,38,0.0176,0.0352,46.27255087197708,COASTING_MEMORY_LOCK
5.134,0.0,-0.3,-0.045,0.045,-0.0174,0.0201,-0.0276,0.0249,17,40,0.0158,0.0371,46.27255087197708,COASTING_MEMORY_LOCK
5.183,0.0,-0.3,-0.045,0.045,-0.0174,0.0201,-0.0276,0.0249,17,40,0.0158,0.0371,46.27255087197708,WELD_FOUND
5.234,0.0,-0.3,-0.045,0.045,-0.0174,0.0201,-0.0276,0.0249,14,42,0.013,0.0389,46.27255087197708,WELD_FOUND
5.284,0.0,-0.3,-0.045,0.045,-0.0179,0.017,-0.0271,0.028,14,42,0.013,0.0389,46.27255087197708,WELD_FOUND
5.334,0.0,-0.3,-0.045,0.045,-0.0179,0.017,-0.0271,0.028,12,44,0.0111,0.0408,46.27255087197708,WELD_FOUND
5.384,0.0,-0.3,-0.045,0.045,-0.0181,0.0176,-0.0269,0.0274,12,44,0.0111,0.0408,46.27255087197708,WELD_FOUND
5.434,0.0,-0.3,-0.045,0.045,-0.0181,0.0176,-0.0269,0.0274,9,46,0.0083,0.0426,46.27255087197708,WELD_FOUND
5.483,0.0,-0.3,-0.045,0.045,-0.022,0.018,-0.023,0.027,9,46,0.0083,0.0426,43.986995405866985,WELD_FOUND
5.534,0.0,-0.3,-0.045,0.045,-0.022,0.018,-0.023,0.027,6,49,0.0056,0.0454,43.986995405866985,WELD_FOUND
5.584,0.0,-0.3,-0.045,0.045,-0.022,0.018,-0.023,0.027,6,49,0.0056,0.0454,43.986995405866985,COASTING_MEMORY_LOCK
5.634,0.0,-0.3,-0.045,0.045,-0.0256,0.0256,-0.0194,0.0194,4,52,0.0037,0.0482,43.986995405866985,COASTING_MEMORY_LOCK
5.684,0.0,-0.3,-0.045,0.045,-0.0256,0.0256,-0.0194,0.0194,4,52,0.0037,0.0482,43.986995405866985,COASTING_MEMORY_LOCK
5.734,0.0,-0.3,-0.045,0.045,-0.0265,0.0265,-0.0185,0.0185,1,55,0.0009,0.051,43.986995405866985,COASTING_MEMORY_LOCK
5.784,0.0,-0.3,-0.045,0.045,-0.0265,0.0265,-0.0185,0.0185,1,55,0.0009,0.051,43.986995405866985,COASTING_MEMORY_LOCK
5.834,0.0,-0.3,-0.045,0.045,-0.0233,0.0233,-0.0217,0.0217,-1,57,0.0009,0.0528,43.986995405866985,COASTING_MEMORY_LOCK
5.884,0.0,-0.3,-0.045,0.045,-0.0233,0.0233,-0.0217,0.0217,-1,57,0.0009,0.0528,43.986995405866985,COASTING_MEMORY_LOCK
5.934,0.0,-0.3,-0.045,0.045,-0.0233,0.0233,-0.0217,0.0217,-4,60,0.0037,0.0556,43.986995405866985,COASTING_MEMORY_LOCK
5.984,0.0,-0.3,-0.045,0.045,-0.0214,0.0214,-0.0236,0.0236,-4,60,0.0037,0.0556,43.986995405866985,WELD_FOUND
6.034,0.0,-0.3,-0.045,0.045,-0.0214,0.0214,-0.0236,0.0236,-6,62,0.0056,0.0575,43.986995405866985,WELD_FOUND
6.085,0.0,-0.3,-0.045,0.045,-0.0214,0.0214,-0.0236,0.0236,-6,62,0.0056,0.0575,43.54556369490364,COASTING_MEMORY_LOCK
6.134,0.0,-0.3,-0.045,0.045,-0.0252,0.0252,-0.0198,0.0198,-9,65,0.0083,0.0602,43.54556369490364,COASTING_MEMORY_LOCK
6.184,0.0,-0.3,-0.045,0.045,-0.0252,0.0252,-0.0198,0.0198,-9,65,0.0083,0.0602,43.54556369490364,COASTING_MEMORY_LOCK
6.234,0.0,-0.3,-0.045,0.045,-0.0262,0.0225,-0.0188,0.0225,-12,67,0.0111,0.0621,43.54556369490364,COASTING_MEMORY_LOCK
6.284,0.0,-0.3,-0.045,0.045,-0.0262,0.0225,-0.0188,0.0225,-12,67,0.0111,0.0621,43.54556369490364,WELD_FOUND
6.334,0.0,-0.3,-0.045,0.045,-0.0262,0.0225,-0.0188,0.0225,-15,70,0.0139,0.0649,43.54556369490364,WELD_FOUND
6.384,0.0,-0.3,-0.045,0.045,-0.0232,0.0209,-0.0218,0.0241,-15,70,0.0139,0.0649,43.54556369490364,WELD_FOUND
6.434,0.0,-0.3,-0.045,0.045,-0.0232,0.0209,-0.0218,0.0241,-17,73,0.0158,0.0677,43.54556369490364,WELD_FOUND
6.484,0.0,-0.3,-0.045,0.045,-0.0213,0.0237,-0.0237,0.0213,-17,73,0.0158,0.0677,43.54556369490364,WELD_FOUND
6.534,0.0,-0.3,-0.045,0.045,-0.0213,0.0237,-0.0237,0.0213,-19,75,0.0176,0.0695,43.54556369490364,WELD_FOUND
6.583,0.0,-0.3,-0.045,0.045,-0.0202,0.0216,-0.0248,0.0234,-19,75,0.0176,0.0695,44.910085226910454,COASTING_MEMORY_LOCK
6.634,0.0,-0.3,-0.045,0.045,-0.0202,0.0216,-0.0248,0.0234,-22,78,0.0204,0.0723,44.910085226910454,COASTING_MEMORY_LOCK
6.684,0.0,-0.3,-0.045,0.045,-0.0202,0.0216,-0.0248,0.0234,-22,78,0.0204,0.0723,44.910085226910454,WELD_FOUND
6.734,0.0,-0.3,-0.045,0.045,-0.0269,0.0253,-0.0181,0.0197,-25,80,0.0232,0.0741,44.910085226910454,WELD_FOUND
6.784,0.0,-0.3,-0.045,0.045,-0.0269,0.0253,-0.0181,0.0197,-25,80,0.0232,0.0741,44.910085226910454,WELD_FOUND
6.834,0.0,-0.3,-0.045,0.045,-0.0273,0.0263,-0.0177,0.0187,-28,83,0.0259,0.0769,44.910085226910454,WELD_FOUND
6.884,0.0,-0.3,-0.045,0.045,-0.0273,0.0263,-0.0177,0.0187,-28,83,0.0259,0.0769,44.910085226910454,WELD_FOUND
6.934,0.0,-0.3,-0.045,0.045,-0.0273,0.0263,-0.0177,0.0187,-31,85,0.0287,0.0788,44.910085226910454,WELD_FOUND
6.983,0.0,-0.3,-0.045,0.045,-0.0238,0.0207,-0.0212,0.0243,-31,85,0.0287,0.0788,44.910085226910454,WELD_FOUND
7.034,0.0,-0.3,-0.045,0.045,-0.0238,0.0207,-0.0212,0.0243,-34,87,0.0315,0.0806,44.910085226910454,WELD_FOUND
7.085,0.0,-0.3,-0.045,0.045,-0.0238,0.0207,-0.0212,0.0243,-34,87,0.0315,0.0806,43.354345718899964,COASTING_MEMORY_LOCK
7.134,0.0,-0.3,-0.045,0.045,-0.0291,0.0223,-0.0159,0.0227,-37,89,0.0343,0.0825,43.354345718899964,COASTING_MEMORY_LOCK
7.184,0.0,-0.3,-0.045,0.045,-0.0291,0.0223,-0.0159,0.0227,-37,89,0.0343,0.0825,43.354345718899964,COASTING_MEMORY_LOCK
7.234,0.0,-0.3,-0.045,0.045,-0.0286,0.0171,-0.0164,0.0279,-40,90,0.0371,0.0834,43.354345718899964,COASTING_MEMORY_LOCK
7.284,0.0,-0.3,-0.045,0.045,-0.0286,0.0171,-0.0164,0.0279,-40,90,0.0371,0.0834,43.354345718899964,COASTING_MEMORY_LOCK
7.467,0.0,-0.3,-0.045,0.045,-0.0251,0.015,-0.0199,0.03,-45,93,0.0417,0.0862,43.354345718899964,COASTING_MEMORY_LOCK
7.484,0.0,-0.3,-0.045,0.045,-0.0251,0.015,-0.0199,0.03,-45,93,0.0417,0.0862,43.354345718899964,COASTING_MEMORY_LOCK
7.534,0.0,-0.3,-0.045,0.045,-0.0251,0.015,-0.0199,0.03,-47,97,0.0436,0.0899,43.354345718899964,COASTING_MEMORY_LOCK
7.584,0.0,-0.3,-0.045,0.045,-0.0214,0.0218,-0.0236,0.0232,-47,97,0.0436,0.0899,43.354345718899964,COASTING_MEMORY_LOCK
7.634,0.0,-0.3,-0.045,0.045,-0.0214,0.0218,-0.0236,0.0232,-47,100,0.0436,0.0927,43.354345718899964,COASTING_MEMORY_LOCK
7.684,0.0,-0.3,-0.045,0.045,-0.0214,0.0218,-0.0236,0.0232,-47,100,0.0436,0.0927,43.354345718899964,WELD_FOUND
7.734,0.0,-0.3,-0.045,0.045,-0.0171,0.0205,-0.0279,0.0245,-47,100,0.0436,0.0927,43.354345718899964,WELD_FOUND
7.784,0.0,-0.3,-0.045,0.045,-0.0171,0.0205,-0.0279,0.0245,-47,100,0.0436,0.0927,43.855480113398386,COASTING_MEMORY_LOCK
7.834,0.0,-0.3,-0.045,0.045,-0.0171,0.0205,-0.0279,0.0245,-46,99,0.0426,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
7.883,0.0,-0.3,-0.045,0.045,-0.0078,0.0098,-0.0372,0.0352,-46,99,0.0426,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
7.934,0.0,-0.3,-0.045,0.045,-0.0078,0.0098,-0.0372,0.0352,-46,99,0.0426,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
7.984,0.0,-0.3,-0.045,0.045,-0.0078,0.0098,-0.0372,0.0352,-46,99,0.0426,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.034,0.0,-0.3,-0.045,0.045,-0.0096,0.0079,-0.0354,0.0371,-48,99,0.0445,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.084,0.0,-0.3,-0.045,0.045,-0.0096,0.0079,-0.0354,0.0371,-48,99,0.0445,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.134,0.0,-0.3,-0.045,0.045,-0.0132,0.0063,-0.0318,0.0387,-50,99,0.0463,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.185,0.0,-0.3,-0.045,0.045,-0.0132,0.0063,-0.0318,0.0387,-50,99,0.0463,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.234,0.0,-0.3,-0.045,0.045,-0.0132,0.0063,-0.0318,0.0387,-52,99,0.0482,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.284,0.0,-0.3,-0.045,0.045,-0.0129,0.005,-0.0321,0.04,-52,99,0.0482,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.334,0.0,-0.3,-0.045,0.045,-0.0129,0.005,-0.0321,0.04,-54,99,0.05,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.384,0.0,-0.3,-0.045,0.045,-0.0151,0.004,-0.0299,0.041,-54,99,0.05,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
8.434,0.0,-0.3,-0.045,0.045,-0.0151,0.004,-0.0299,0.041,-58,99,0.0538,0.0918,43.855480113398386,COASTING_MEMORY_LOCK
