time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
3.166660785675049,-0.2699805796146393,-15.46874776241454,1,WELD_FOUND,0.0,0.03963688333072588,0,0,0.0,0.0,9,1,0,0,0,0
3.1866111755371094,-0.2699805796146393,-15.46874776241454,1,WELD_FOUND,0.0,0.03963688333072588,0,0,0.0,0.0,9,1,0,0,0,0
3.206697940826416,-0.2699805796146393,-15.46874776241454,1,WELD_FOUND,0.0,0.03963688333072588,0,0,0.0,0.0,9,1,0,0,0,0
3.226646661758423,-0.2699805796146393,-15.46874776241454,1,WELD_FOUND,0.0,0.03963688333072588,0,0,0.0,0.0,9,1,0,0,0,0
3.2466657161712646,-0.2699805796146393,-15.46874776241454,1,WELD_FOUND,0.0,0.03963688333072588,0,0,0.0,0.0,9,1,0,0,0,0
3.2667250633239746,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,10,1,0,0,0,0
3.2866721153259277,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,10,1,0,0,0,0
3.3067593574523926,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,10,1,0,0,0,0
3.3267085552215576,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,10,1,0,0,0,0
3.346773386001587,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,10,1,0,0,0,0
3.3665993213653564,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,11,1,0,0,0,0
3.386610269546509,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,11,1,0,0,0,0
3.406632423400879,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,11,1,0,0,0,0
3.426729679107666,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,11,1,0,0,0,0
3.44680118560791,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,11,1,0,0,0,0
3.4667434692382812,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,12,1,0,0,0,0
3.4870102405548096,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,12,1,0,0,0,0
3.5067880153656006,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,12,1,0,0,0,0
3.5266945362091064,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,12,1,0,0,0,0
3.5467565059661865,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.04,0,0,0.0,0.0,12,1,0,0,0,0
3.5668787956237793,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03810956228257102,0,0,0.0,0.0,13,1,0,0,0,0
3.5867323875427246,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03810956228257102,0,0,0.0,0.0,13,1,0,0,0,0
3.6065680980682373,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03810956228257102,0,0,0.0,0.0,13,1,0,0,0,0
3.627000331878662,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03810956228257102,0,0,0.0,0.0,13,1,0,0,0,0
3.6467795372009277,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.03810956228257102,0,0,0.0,0.0,13,1,0,0,0,0
3.6666629314422607,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037268442307594504,0,0,0.0,0.0,14,1,0,0,0,0
3.6869590282440186,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037268442307594504,0,0,0.0,0.0,14,1,0,0,0,0
3.7069029808044434,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037268442307594504,0,0,0.0,0.0,14,1,0,0,0,0
3.726677417755127,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037268442307594504,0,0,0.0,0.0,14,1,0,0,0,0
3.7466912269592285,-0.2454368770122528,-14.06249718967354,1,WELD_FOUND,0.0,0.037268442307594504,2,2,0.0011466813185602744,0.0011466813185602744,14,1,0,0,0,0
3.7666492462158203,-0.25770872831344604,-14.76562247604404,1,WELD_FOUND,0.0,0.038170555818219064,3,1,0.0005733406592801372,0.0017200219778404115,15,1,0,0,0,0
3.7869091033935547,-0.25770872831344604,-14.76562247604404,1,WELD_FOUND,0.0,0.038170555818219064,6,1,0.0005733406592801372,0.0034400439556808234,15,1,0,0,0,0
3.80694317817688,-0.25770872831344604,-14.76562247604404,1,WELD_FOUND,0.0,0.038170555818219064,8,2,0.0011466813185602744,0.0045867252742410975,15,1,0,0,0,0
3.826618194580078,-0.25770872831344604,-14.76562247604404,1,WELD_FOUND,0.0,0.038170555818219064,8,2,0.0011466813185602744,0.0045867252742410975,15,1,0,0,0,0
3.8466758728027344,-0.25770872831344604,-14.76562247604404,1,WELD_FOUND,0.0,0.038170555818219064,10,2,0.0011466813185602744,0.005733406592801372,15,1,0,0,0,0
3.8669018745422363,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03609328454320498,10,0,0.0,0.005733406592801372,16,1,0,0,0,0
3.8865442276000977,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03609328454320498,10,0,0.0,0.005733406592801372,16,1,0,0,0,0
3.906870126724243,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03609328454320498,11,1,0.0005733406592801372,0.006306747252081509,16,1,0,0,0,0
3.926853656768799,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03609328454320498,12,1,0.0005733406592801372,0.006880087911361646,16,1,0,0,0,0
3.946734666824341,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.03609328454320498,12,1,0.0005733406592801372,0.006880087911361646,16,1,0,0,0,0
3.966587543487549,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.026990703989612095,12,0,0.0,0.006880087911361646,17,1,0,0,0,0
3.986693859100342,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.026990703989612095,12,0,0.0,0.006880087911361646,17,1,0,0,0,0
4.006963729858398,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.026990703989612095,14,1,0.0005733406592801372,0.00802676922992192,17,1,0,0,0,0
4.026657581329346,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.026990703989612095,14,1,0.0005733406592801372,0.00802676922992192,17,1,0,0,0,0
4.046816110610962,-0.1472620964050293,-8.43749660625683,1,WELD_FOUND,0.005,0.026990703989612095,16,2,0.0011466813185602744,0.009173450548482193,17,1,0,0,0,0
4.066637992858887,nan,nan,0,NO_WELD,0.0,0.0,18,2,0.0011466813185602744,0.010320131867042467,17,2,0,0,0,0
4.086612939834595,nan,nan,0,NO_WELD,0.0,0.0,19,1,0.0005733406592801372,0.010893472526322605,17,2,0,0,0,0
4.106898069381714,nan,nan,0,NO_WELD,0.0,0.0,22,1,0.0005733406592801372,0.012613494504163016,17,2,0,0,0,0
4.126861333847046,nan,nan,0,NO_WELD,0.0,0.0,22,0,0.0,0.012613494504163016,17,2,0,0,0,0
4.146685361862183,nan,nan,0,NO_WELD,0.0,0.0,22,0,0.0,0.012613494504163016,17,2,0,0,0,0
4.166907548904419,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.005,0.016625770690382978,21,-1,-0.0005733406592801372,0.012040153844882879,18,2,0,0,0,0
4.186915159225464,-0.07363101840019226,-4.218746595581123,1,WELD_FOUND,0.005,0.016625770690382978,21,0,0.0,0.012040153844882879,18,2,0,0,0,0
