t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
3.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
3.568,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
3.618,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0,0.0,0.0274,0.0124,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
3.668,0.019893129421441513,0.1,0.034893129421441516,0.004893129421441513,0.0,0.0,0.0349,0.0049,0,0,0.0,0.0,-3.8671843792826963,-2.460934233428519,-1.4062501458541772,WELD_FOUND
3.718,0.019893129421441513,0.1,0.034893129421441516,0.004893129421441513,0.0049,0.0049,0.03,-0.0,2,2,0.0019,0.0019,-3.8671843792826963,-2.460934233428519,-1.4062501458541772,WELD_FOUND
3.768,0.017035365012333964,0.14643971639064374,0.03900132247093052,-0.004930592446262597,0.0049,0.0049,0.0341,-0.0099,2,2,0.0019,0.0019,-4.218746595581123,-3.164059092912196,-1.0546875026689273,WELD_FOUND
3.818,0.017035365012333964,0.14643971639064374,0.03900132247093052,-0.004930592446262597,0.0049,0.0049,0.0341,-0.0099,6,5,0.0056,0.0046,-4.218746595581123,-3.164059092912196,-1.0546875026689273,WELD_FOUND
3.868,0.0,0.0,0.0,0.0,0.0129,0.0104,-0.0129,-0.0104,6,5,0.0056,0.0046,-4.218746595581123,nan,nan,NO_WELD
3.918,0.0,0.0,0.0,0.0,0.0129,0.0104,-0.0129,-0.0104,11,10,0.0102,0.0093,-4.218746595581123,nan,nan,NO_WELD
3.968,0.016490390244889422,0.05,0.02399039024488942,0.008990390244889422,0.0262,0.0248,-0.0023,-0.0158,11,10,0.0102,0.0093,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.018,0.016490390244889422,0.05,0.02399039024488942,0.008990390244889422,0.0262,0.0248,-0.0023,-0.0158,14,12,0.013,0.0111,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.069,0.0,0.0,0.0,0.0,0.0262,0.0248,-0.0262,-0.0248,14,12,0.013,0.0111,-3.164059092912196,nan,nan,NO_WELD
4.118,0.0,0.0,0.0,0.0,0.0256,0.0198,-0.0256,-0.0198,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
4.168,0.0,0.0,0.0,0.0,0.0256,0.0198,-0.0256,-0.0198,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
4.218,0.0,0.0,0.0,0.0,0.0256,0.0198,-0.0256,-0.0198,15,12,0.0139,0.0111,-3.164059092912196,nan,nan,NO_WELD
4.268,0.013799333021044432,0.05,0.021299333021044434,0.0062993330210444325,0.0205,0.0158,0.0008,-0.0095,15,12,0.0139,0.0111,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
4.318,0.013799333021044432,0.05,0.021299333021044434,0.0062993330210444325,0.0205,0.0158,0.0008,-0.0095,15,12,0.0139,0.0111,-3.8671843792826963,-3.8671843792826963,0.0,WELD_FOUND
4.368,0.018585464528703036,0.09196103905363856,0.03237962038674882,0.004791308670657251,0.0205,0.0158,0.0119,-0.011,15,12,0.0139,0.0111,-1.0546840875743422,-2.460934233428519,1.406250145854177,WELD_FOUND
4.418,0.018585464528703036,0.09196103905363856,0.03237962038674882,0.004791308670657251,0.0148,0.012,0.0176,-0.0072,16,13,0.0148,0.012,-1.0546840875743422,-2.460934233428519,1.406250145854177,WELD_FOUND
4.468,0.0,0.0,0.0,0.0,0.0148,0.012,-0.0148,-0.012,16,13,0.0148,0.012,-1.0546840875743422,nan,nan,NO_WELD
4.518,0.0,0.0,0.0,0.0,0.0163,0.012,-0.0163,-0.012,18,15,0.0167,0.0139,-1.0546840875743422,nan,nan,NO_WELD
4.568,0.015454216914068952,0.05,0.022954216914068952,0.007954216914068953,0.0163,0.0121,0.0067,-0.0042,18,15,0.0167,0.0139,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
4.618,0.015454216914068952,0.05,0.022954216914068952,0.007954216914068953,0.0163,0.0121,0.0067,-0.0042,19,15,0.0176,0.0139,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
4.668,0.0,0.0,0.0,0.0,0.0122,0.0121,-0.0122,-0.0121,19,15,0.0176,0.0139,-3.5156217360974464,nan,nan,NO_WELD
4.718,0.0,0.0,0.0,0.0,0.0122,0.0097,-0.0122,-0.0097,20,16,0.0185,0.0148,-3.5156217360974464,nan,nan,NO_WELD
4.768,0.0,0.0,0.0,0.0,0.0111,0.0097,-0.0111,-0.0097,20,16,0.0185,0.0148,-3.5156217360974464,nan,nan,NO_WELD
4.818,0.0,0.0,0.0,0.0,0.0111,0.0078,-0.0111,-0.0078,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
4.868,0.0,0.0,0.0,0.0,0.0103,0.0078,-0.0103,-0.0078,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
4.918,0.0,0.0,0.0,0.0,0.0103,0.0078,-0.0103,-0.0078,21,16,0.0195,0.0148,-3.5156217360974464,nan,nan,NO_WELD
4.968,0.0,0.0,0.0,0.0,0.0103,0.0062,-0.0103,-0.0062,21,16,0.0195,0.0148,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.018,0.0,0.0,0.0,0.0,0.0083,0.0062,-0.0083,-0.0062,21,16,0.0195,0.0148,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.069,0.0,0.0,0.0,0.0,0.0083,0.005,-0.0083,-0.005,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.118,0.0,0.0,0.0,0.0,0.0066,0.005,-0.0066,-0.005,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.168,0.0,0.0,0.0,0.0,0.0066,0.005,-0.0066,-0.005,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.218,0.0,0.0,0.0,0.0,0.0066,0.004,-0.0066,-0.004,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.268,0.0,0.0,0.0,0.0,0.0053,0.004,-0.0053,-0.004,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.318,0.0,0.0,0.0,0.0,0.0053,0.0032,-0.0053,-0.0032,21,16,0.0195,0.0148,-3.164059092912196,nan,nan,NO_WELD
5.368,0.0,0.0,0.0,0.0,0.0053,0.0032,-0.0053,-0.0032,21,16,0.0195,0.0148,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
5.418,0.0,0.0,0.0,0.0,0.0042,0.0032,-0.0042,-0.0032,21,16,0.0195,0.0148,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
5.468,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0042,0.0026,0.0196,0.0063,21,16,0.0195,0.0148,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
5.518,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0034,0.0026,0.0205,0.0063,21,16,0.0195,0.0148,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
5.568,0.016355530829818745,0.1,0.03135553082981875,0.0013555308298187456,0.0034,0.0026,0.028,-0.0012,21,16,0.0195,0.0148,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.618,0.016355530829818745,0.1,0.03135553082981875,0.0013555308298187456,0.0034,0.0065,0.028,-0.0051,23,18,0.0213,0.0167,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.668,0.017035364595385398,0.1281514029024145,0.03625807503074757,-0.002187345839976776,0.007,0.0065,0.0293,-0.0087,23,18,0.0213,0.0167,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
5.718,0.017035364595385398,0.1281514029024145,0.03625807503074757,-0.002187345839976776,0.007,0.0113,0.0293,-0.0135,26,20,0.0241,0.0185,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND
5.768,0.0,0.0,0.0,0.0,0.007,0.0113,-0.007,-0.0113,26,20,0.0241,0.0185,-2.8124966631703576,nan,nan,NO_WELD
5.818,0.0,0.0,0.0,0.0,0.0165,0.0113,-0.0165,-0.0113,28,21,0.0259,0.0195,-2.8124966631703576,nan,nan,NO_WELD
5.868,0.02233881049441693,0.05,0.02983881049441693,0.014838810494416932,0.0165,0.0093,0.0133,0.0056,28,21,0.0259,0.0195,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.918,0.02233881049441693,0.05,0.02983881049441693,0.014838810494416932,0.0132,0.0093,0.0166,0.0056,28,22,0.0259,0.0204,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
5.968,0.0,0.0,0.0,0.0,0.0132,0.0093,-0.0132,-0.0093,28,22,0.0259,0.0204,-1.7578091605014305,nan,nan,NO_WELD
6.018,0.0,0.0,0.0,0.0,0.0132,0.013,-0.0132,-0.013,30,24,0.0278,0.0222,-1.7578091605014305,nan,nan,NO_WELD
6.069,0.0,0.0,0.0,0.0,0.0129,0.013,-0.0129,-0.013,30,24,0.0278,0.0222,-1.7578091605014305,nan,nan,NO_WELD
6.118,0.0,0.0,0.0,0.0,0.0129,0.0104,-0.0129,-0.0104,30,24,0.0278,0.0222,-1.7578091605014305,nan,nan,NO_WELD
6.168,0.0,0.0,0.0,0.0,0.0129,0.0104,-0.0129,-0.0104,30,24,0.0278,0.0222,-1.7578091605014305,nan,nan,NO_WELD
6.218,0.0,0.0,0.0,0.0,0.0103,0.0083,-0.0103,-0.0083,30,24,0.0278,0.0222,-1.7578091605014305,nan,nan,NO_WELD
6.268,0.0,0.0,0.0,0.0,0.0103,0.0083,-0.0103,-0.0083,30,24,0.0278,0.0222,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.318,0.0,0.0,0.0,0.0,0.0103,0.0083,-0.0103,-0.0083,30,24,0.0278,0.0222,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
6.368,0.024801789356717223,0.05,0.03230178935671722,0.017301789356717223,0.0082,0.0066,0.0241,0.0107,30,24,0.0278,0.0222,-0.7031216044716506,-1.5820278389088056,0.878906234437155,WELD_FOUND
6.418,0.024801789356717223,0.05,0.03230178935671722,0.017301789356717223,0.0082,0.0066,0.0241,0.0107,30,24,0.0278,0.0222,-0.7031216044716506,-1.5820278389088056,0.878906234437155,WELD_FOUND
6.468,0.029118044618230924,0.020007911969651945,0.032119231413678714,0.026116857822783134,0.0066,0.0053,0.0255,0.0208,30,24,0.0278,0.0222,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
6.518,0.029118044618230924,0.020007911969651945,0.032119231413678714,0.026116857822783134,0.0066,0.0053,0.0255,0.0208,33,27,0.0306,0.025,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
6.568,0.03094144624585196,0.01872087377434211,0.03374957731200328,0.028133315179700646,0.0151,0.0143,0.0187,0.0138,33,27,0.0306,0.025,3.4150945850063755e-06,-0.5273403362398785,0.5273437513344635,WELD_FOUND
6.618,0.03094144624585196,0.01872087377434211,0.03374957731200328,0.028133315179700646,0.0151,0.0143,0.0187,0.0138,38,32,0.0352,0.0297,3.4150945850063755e-06,-0.5273403362398785,0.5273437513344635,WELD_FOUND
6.668,0.03225077310274825,0.012388094963445017,0.034108987347265,0.0303925588582315,0.0151,0.0143,0.019,0.0161,38,32,0.0352,0.0297,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
6.718,0.03225077310274825,0.012388094963445017,0.034108987347265,0.0303925588582315,0.0338,0.0333,0.0003,-0.0029,43,37,0.0399,0.0343,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND
6.768,0.0,0.0,0.0,0.0,0.0338,0.0333,-0.0338,-0.0333,43,37,0.0399,0.0343,0.35156592487770283,nan,nan,NO_WELD
6.818,0.0,0.0,0.0,0.0,0.0338,0.0333,-0.0338,-0.0333,48,42,0.0445,0.0389,0.35156592487770283,nan,nan,NO_WELD
6.868,0.0,0.0,0.0,0.0,0.0326,0.0323,-0.0326,-0.0323,48,42,0.0445,0.0389,0.35156592487770283,nan,nan,NO_WELD
6.918,0.0,0.0,0.0,0.0,0.0326,0.0323,-0.0326,-0.0323,49,43,0.0454,0.0399,0.35156592487770283,nan,nan,NO_WELD
6.968,0.02212698047407281,0.05,0.02962698047407281,0.01462698047407281,0.0233,0.0231,0.0064,-0.0085,49,43,0.0454,0.0399,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
7.018,0.02212698047407281,0.05,0.02962698047407281,0.01462698047407281,0.0233,0.0231,0.0064,-0.0085,49,43,0.0454,0.0399,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
7.069,0.025921211397000828,0.04367479124758608,0.03247243008413874,0.019369992709862914,0.0233,0.0231,0.0092,-0.0037,49,43,0.0454,0.0399,3.4150945850063755e-06,-1.2304654091669671,1.230468824261552,WELD_FOUND
7.118,0.025921211397000828,0.04367479124758608,0.03247243008413874,0.019369992709862914,0.0189,0.0188,0.0136,0.0006,51,45,0.0473,0.0417,3.4150945850063755e-06,-1.2304654091669671,1.230468824261552,WELD_FOUND
7.168,0.0,0.0,0.0,0.0,0.0189,0.0188,-0.0189,-0.0188,51,45,0.0473,0.0417,3.4150945850063755e-06,nan,nan,NO_WELD
7.218,0.0,0.0,0.0,0.0,0.0189,0.0188,-0.0189,-0.0188,54,48,0.05,0.0445,3.4150945850063755e-06,nan,nan,NO_WELD
7.268,0.031189245506968104,0.013615471612172716,0.03323156624879401,0.029146924765142197,0.0188,0.0187,0.0145,0.0104,54,48,0.05,0.0445,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.318,0.031189245506968104,0.013615471612172716,0.03323156624879401,0.029146924765142197,0.0188,0.0187,0.0145,0.0104,55,48,0.051,0.0445,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.368,0.03230128955010004,0.01287043976887319,0.034231855515431016,0.030370723584769062,0.015,0.015,0.0193,0.0154,55,48,0.051,0.0445,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.418,0.03230128955010004,0.01287043976887319,0.034231855515431016,0.030370723584769062,0.015,0.015,0.0193,0.0154,57,50,0.0528,0.0463,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.468,0.03252603584757196,0.014830834201146868,0.034750660977743986,0.03030141071739993,0.0164,0.0164,0.0184,0.0139,57,50,0.0528,0.0463,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.518,0.03252603584757196,0.014830834201146868,0.034750660977743986,0.03030141071739993,0.0164,0.0164,0.0184,0.0139,63,56,0.0584,0.0519,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.568,0.03257107860662017,0.015237790691551584,0.0348567472103529,0.03028541000288743,0.0164,0.0164,0.0185,0.0139,63,56,0.0584,0.0519,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
7.618,0.03257107860662017,0.015237790691551584,0.0348567472103529,0.03028541000288743,0.037,0.0346,-0.0022,-0.0043,68,60,0.063,0.0556,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
7.668,0.03258009089841197,0.01531977515338789,0.03487805717142015,0.030282124625403785,0.037,0.0346,-0.0022,-0.0043,68,60,0.063,0.0556,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.718,0.03258009089841197,0.01531977515338789,0.03487805717142015,0.030282124625403785,0.0408,0.0277,-0.0059,0.0026,73,60,0.0677,0.0556,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
7.768,0.032581893506369614,0.015335510475895113,0.03488222007775388,0.030281566934985345,0.0408,0.0277,-0.0059,0.0026,73,60,0.0677,0.0556,-2.8124966631703576,-0.35155909468853286,-2.4609375684818247,WELD_FOUND
7.818,0.032581893506369614,0.015335510475895113,0.03488222007775388,0.030281566934985345,0.0408,0.0277,-0.0059,0.0026,76,60,0.0704,0.0556,-2.8124966631703576,-0.35155909468853286,-2.4609375684818247,WELD_FOUND
7.868,0.032581893506369614,0.015335510475895113,0.03488222007775388,0.030281566934985345,0.0319,0.0221,0.003,0.0082,76,60,0.0704,0.0556,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.918,0.03258225403394511,0.015338872182361735,0.03488308486129937,0.03028142320659085,0.0319,0.0221,0.003,0.0082,80,64,0.0741,0.0593,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
7.968,0.0,0.0,0.0,0.0,0.0319,0.0221,-0.0319,-0.0221,80,64,0.0741,0.0593,-0.35155909468853286,nan,nan,NO_WELD
8.018,0.0,0.0,0.0,0.0,0.034,0.0256,-0.034,-0.0256,82,65,0.076,0.0602,-0.35155909468853286,nan,nan,NO_WELD
8.069,0.022181787542083862,0.05,0.02968178754208386,0.014681787542083862,0.034,0.0256,-0.0043,-0.011,82,65,0.076,0.0602,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.118,0.022181787542083862,0.05,0.02968178754208386,0.014681787542083862,0.034,0.0256,-0.0043,-0.011,83,64,0.0769,0.0593,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
8.168,0.023453366489138407,0.07327002926411466,0.034443870878755604,0.012462862099521207,0.0228,0.0129,0.0116,-0.0004,83,64,0.0769,0.0593,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
8.218,0.023453366489138407,0.07327002926411466,0.034443870878755604,0.012462862099521207,0.0228,0.0129,0.0116,-0.0004,84,63,0.0778,0.0584,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
8.269,0.027063610320048132,0.03686216185193478,0.03259293459783835,0.021534286042257916,0.0174,0.004,0.0152,0.0175,84,63,0.0778,0.0584,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
8.318,0.027063610320048132,0.03686216185193478,0.03259293459783835,0.021534286042257916,0.0174,0.004,0.0152,0.0175,88,61,0.0816,0.0565,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
8.369,0.027063610320048132,0.03686216185193478,0.03259293459783835,0.021534286042257916,0.0253,-0.005,0.0073,0.0265,88,61,0.0816,0.0565,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
8.418,0.026089216244800578,0.06371369599415057,0.03564627064392316,0.016532161845677993,0.0253,-0.005,0.0104,0.0215,93,64,0.0862,0.0593,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
8.468,0.0,0.0,0.0,0.0,0.0253,-0.005,-0.0253,0.005,93,64,0.0862,0.0593,-1.7578091605014305,nan,nan,NO_WELD
8.518,0.0,0.0,0.0,0.0,0.0375,0.0143,-0.0375,-0.0143,97,68,0.0899,0.063,-1.7578091605014305,nan,nan,NO_WELD
8.568,0.0,0.0,0.0,0.0,0.0375,0.0143,-0.0375,-0.0143,97,68,0.0899,0.063,-0.7031216044716506,nan,nan,NO_WELD
8.618,0.029394158869597925,0.029519135050879063,0.033822029127229786,0.024966288611966064,0.0375,0.0143,-0.0036,0.0106,97,70,0.0899,0.0649,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.668,0.029394158869597925,0.029519135050879063,0.033822029127229786,0.024966288611966064,0.03,0.0136,0.0039,0.0114,97,70,0.0899,0.0649,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
8.718,0.026539333422153116,0.0682384991123376,0.03677510828900376,0.016303558555302473,0.03,0.0136,0.0068,0.0028,97,70,0.0899,0.0649,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
8.768,0.026539333422153116,0.0682384991123376,0.03677510828900376,0.016303558555302473,0.03,0.0136,0.0068,0.0028,97,70,0.0899,0.0649,3.4150945850063755e-06,-1.4062466240378864,1.4062500391324713,WELD_FOUND
8.818,0.029489382705485945,0.023477083866923376,0.03301094528552445,0.02596782012544744,0.0279,0.018,0.0051,0.0079,101,74,0.0936,0.0686,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
8.868,0.029489382705485945,0.023477083866923376,0.03301094528552445,0.02596782012544744,0.0279,0.018,0.0051,0.0079,101,74,0.0936,0.0686,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
8.918,0.03195141471943558,0.009611318579928418,0.03339311250642484,0.030509716932446314,0.0315,0.0256,0.0018,0.0049,105,78,0.0973,0.0723,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
8.969,0.03195141471943558,0.009611318579928418,0.03339311250642484,0.030509716932446314,0.0315,0.0256,0.0018,0.0049,105,78,0.0973,0.0723,-1.0546840875743422,-0.35155909468853286,-0.7031249928858093,WELD_FOUND
9.018,0.030587509756154447,0.03377947159475474,0.03565443049536766,0.025520589016941236,0.0315,0.0256,0.0041,-0.0001,109,82,0.101,0.076,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
9.07,0.030587509756154447,0.03377947159475474,0.03565443049536766,0.025520589016941236,0.0288,0.0253,0.0068,0.0003,109,82,0.101,0.076,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
9.118,0.035,0.0,0.035,0.035,0.0288,0.0253,0.0062,0.0097,113,86,0.1047,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.168,0.035,0.0,0.035,0.035,0.0321,0.03,0.0029,0.005,113,86,0.1047,0.0797,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.218,0.035,0.0,0.035,0.035,0.0321,0.03,0.0029,0.005,117,90,0.1084,0.0834,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.268,0.035,0.0,0.035,0.035,0.0321,0.03,0.0029,0.005,117,90,0.1084,0.0834,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.318,0.035,0.0,0.035,0.035,0.0415,0.0403,-0.0065,-0.0053,122,95,0.1131,0.088,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
9.368,0.035,0.0,0.035,0.035,0.0415,0.0403,-0.0065,-0.0053,122,95,0.1131,0.088,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
9.418,0.0,0.0,0.0,0.0,0.0397,0.0427,-0.0397,-0.0427,126,100,0.1168,0.0927,-0.7031216044716506,nan,nan,NO_WELD
9.468,0.0,0.0,0.0,0.0,0.0397,0.0427,-0.0397,-0.0427,126,100,0.1168,0.0927,-0.7031216044716506,nan,nan,NO_WELD
9.518,0.0,0.0,0.0,0.0,0.0397,0.0427,-0.0397,-0.0427,129,102,0.1196,0.0945,-0.7031216044716506,nan,nan,NO_WELD
9.568,0.0,0.0,0.0,0.0,0.0313,0.0306,-0.0313,-0.0306,129,102,0.1196,0.0945,-0.7031216044716506,nan,nan,NO_WELD
9.618,0.035,0.0,0.035,0.035,0.0313,0.0306,0.0037,0.0044,129,102,0.1196,0.0945,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.668,0.035,0.0,0.035,0.035,0.025,0.0244,0.01,0.0106,129,102,0.1196,0.0945,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
