time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.38687562942504883,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,1,1,0,0,0,0
0.4068777561187744,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,1,1,0,0,0,0
0.42699480056762695,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,1,0,0,0,0
0.4468514919281006,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,1,0,0,0,0
0.466871976852417,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,1,0,0,0,0
0.48685598373413086,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,1,0,0,0,0
0.5068752765655518,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,2,1,0,0,0,0
0.5268852710723877,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,1,0,0,0,0
0.5468688011169434,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,1,0,0,0,0
0.5668699741363525,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,1,0,0,0,0
0.5868782997131348,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,1,0,0,0,0
0.6068906784057617,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,3,1,0,0,0,0
0.626854419708252,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,1,0,0,0,0
0.646923303604126,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,1,0,0,0,0
0.6669120788574219,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,1,0,0,0,0
0.6869409084320068,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,1,0,0,0,0
0.7069392204284668,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,1,0,0,0,0
0.7269141674041748,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,1,0,0,0,0
0.7469339370727539,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,1,0,0,0,0
0.7669119834899902,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,1,0,0,0,0
0.7869324684143066,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,1,0,0,0,0
0.8069350719451904,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,1,0,0,0,0
0.8269402980804443,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,1,0,0,0,0
0.8469078540802002,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,1,0,0,0,0
0.8669342994689941,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,1,0,0,0,0
0.8868894577026367,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,1,0,0,0,0
0.9069089889526367,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,1,0,0,0,0
0.9269208908081055,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,1,0,0,0,0
0.9469723701477051,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,1,0,0,0,0
0.9669227600097656,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,1,0,0,0,0
0.9869465827941895,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,1,0,0,0,0
1.0069427490234375,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,1,0,0,0,0
1.0269370079040527,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,7,2,0,0,0,0
1.046938180923462,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,7,2,0,0,0,0
1.0669450759887695,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,7,2,0,0,0,0
1.0868947505950928,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,7,2,0,0,0,0
1.1069252490997314,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,7,2,0,0,0,0
1.1269645690917969,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029916277777385585,0,0,0.0,0.0,8,2,0,0,0,0
1.146913766860962,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029916277777385585,0,0,0.0,0.0,8,2,0,0,0,0
1.1670002937316895,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029916277777385585,0,0,0.0,0.0,8,2,0,0,0,0
1.1869487762451172,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029916277777385585,0,0,0.0,0.0,8,2,0,0,0,0
1.2069861888885498,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029916277777385585,0,0,0.0,0.0,8,2,0,0,0,0
1.2268869876861572,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03440080435368534,0,0,0.0,0.0,9,2,0,0,0,0
1.2469511032104492,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03440080435368534,0,0,0.0,0.0,9,2,0,0,0,0
1.2669260501861572,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03440080435368534,0,0,0.0,0.0,9,2,0,0,0,0
1.2869298458099365,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03440080435368534,0,0,0.0,0.0,9,2,0,0,0,0
1.306926965713501,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03440080435368534,0,0,0.0,0.0,9,2,0,0,0,0
1.3269002437591553,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,9,3,0,0,0,0
1.346951961517334,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,9,3,0,0,0,0
1.366905927658081,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,9,3,0,0,0,0
1.3869712352752686,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,9,3,0,0,0,0
1.406926155090332,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,9,3,0,0,0,0
1.426988124847412,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.03058611534985493,0,0,0.0,0.0,10,3,0,0,0,0
1.4469451904296875,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.03058611534985493,0,0,0.0,0.0,10,3,0,0,0,0
1.466973066329956,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.03058611534985493,0,0,0.0,0.0,10,3,0,0,0,0
1.486936330795288,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.03058611534985493,0,0,0.0,0.0,10,3,0,0,0,0
1.506943941116333,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.03058611534985493,0,0,0.0,0.0,10,3,0,0,0,0
1.5269427299499512,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.02925097419851429,0,0,0.0,0.0,11,3,0,0,0,0
1.546962022781372,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.02925097419851429,0,0,0.0,0.0,11,3,0,0,0,0
1.5670013427734375,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.02925097419851429,0,0,0.0,0.0,11,3,0,0,0,0
1.5869388580322266,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.02925097419851429,0,0,0.0,0.0,11,3,0,0,0,0
1.6069176197052002,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.02925097419851429,0,0,0.0,0.0,11,3,0,0,0,0
1.626884937286377,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,11,4,0,0,0,0
1.6468818187713623,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,11,4,0,0,0,0
1.6669061183929443,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,11,4,0,0,0,0
1.686908483505249,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,11,4,0,0,0,0
1.7069761753082275,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,11,4,0,0,0,0
1.7269024848937988,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.028783674795545063,0,0,0.0,0.0,12,4,0,0,0,0
1.7468812465667725,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.028783674795545063,0,0,0.0,0.0,12,4,0,0,0,0
1.7669074535369873,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.028783674795545063,0,0,0.0,0.0,12,4,0,0,0,0
1.786921739578247,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.028783674795545063,0,0,0.0,0.0,12,4,0,0,0,0
1.8069400787353516,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.005,-0.028783674795545063,0,0,0.0,0.0,12,4,0,0,0,0
1.8269407749176025,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,-0.03220963505724164,0,0,0.0,0.0,13,4,0,0,0,0
1.8469319343566895,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,-0.03220963505724164,0,0,0.0,0.0,13,4,0,0,0,0
1.86692476272583,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,-0.03220963505724164,0,0,0.0,0.0,13,4,0,0,0,0
1.8868634700775146,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,-0.03220963505724164,0,0,0.0,0.0,13,4,0,0,0,0
1.9069113731384277,0.2270292192697525,13.00781609030696,1,WELD_FOUND,0.0,-0.03220963505724164,0,0,0.0,0.0,13,4,0,0,0,0
1.9268848896026611,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03460522665070178,0,0,0.0,0.0,14,4,0,0,0,0
1.9469146728515625,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03460522665070178,0,0,0.0,0.0,14,4,0,0,0,0
1.9668889045715332,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03460522665070178,0,0,0.0,0.0,14,4,0,0,0,0
1.9868731498718262,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03460522665070178,0,0,0.0,0.0,14,4,0,0,0,0
2.0069215297698975,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03460522665070178,0,0,0.0,0.0,14,4,0,0,0,0
2.026923418045044,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.029461157651944347,0,0,0.0,0.0,15,4,0,0,0,0
2.0470118522644043,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.029461157651944347,0,0,0.0,0.0,15,4,0,0,0,0
2.066861867904663,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.029461157651944347,0,0,0.0,0.0,15,4,0,0,0,0
2.086886167526245,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.029461157651944347,0,0,0.0,0.0,15,4,0,0,0,0
2.1069388389587402,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.029461157651944347,0,0,0.0,0.0,15,4,0,0,0,0
2.1269443035125732,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,15,5,0,0,0,0
2.146890640258789,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,15,5,0,0,0,0
2.1669042110443115,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,15,5,0,0,0,0
2.186877727508545,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,15,5,0,0,0,0
2.206958770751953,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,15,5,0,0,0,0
2.226823329925537,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.028258986253312413,0,0,0.0,0.0,16,5,0,0,0,0
2.246857166290283,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.028258986253312413,0,0,0.0,0.0,16,5,0,0,0,0
2.26686692237854,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.028258986253312413,0,0,0.0,0.0,16,5,0,0,0,0
2.286865472793579,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.028258986253312413,0,0,0.0,0.0,16,5,0,0,0,0
2.306856155395508,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.028258986253312413,0,0,0.0,0.0,16,5,0,0,0,0
2.326880693435669,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.027239973512858066,0,0,0.0,0.0,17,5,0,0,0,0
2.3469290733337402,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.027239973512858066,0,0,0.0,0.0,17,5,0,0,0,0
2.36686635017395,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.027239973512858066,0,0,0.0,0.0,17,5,0,0,0,0
2.386904239654541,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.027239973512858066,0,0,0.0,0.0,17,5,0,0,0,0
2.406876564025879,0.17794182896614075,10.195315798598605,1,WELD_FOUND,0.005,-0.027239973512858066,0,0,0.0,0.0,17,5,0,0,0,0
2.426851272583008,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,17,6,0,0,0,0
2.4468741416931152,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,17,6,0,0,0,0
2.4668896198272705,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,17,6,0,0,0,0
2.486865520477295,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,17,6,0,0,0,0
2.5069499015808105,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,17,6,0,0,0,0
2.5268661975860596,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0334640978611007,0,0,0.0,0.0,18,6,0,0,0,0
2.546898603439331,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0334640978611007,0,0,0.0,0.0,18,6,0,0,0,0
2.5669469833374023,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0334640978611007,0,0,0.0,0.0,18,6,0,0,0,0
2.586902618408203,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0334640978611007,0,0,0.0,0.0,18,6,0,0,0,0
2.606920003890991,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0334640978611007,0,0,0.0,0.0,18,6,0,0,0,0
2.6268837451934814,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029660015326517138,0,0,0.0,0.0,19,6,0,0,0,0
2.6468429565429688,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029660015326517138,0,0,0.0,0.0,19,6,0,0,0,0
2.6668527126312256,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029660015326517138,0,0,0.0,0.0,19,6,0,0,0,0
2.686854600906372,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029660015326517138,0,0,0.0,0.0,19,6,0,0,0,0
2.7068562507629395,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.029660015326517138,0,0,0.0,0.0,19,6,0,0,0,0
2.726925849914551,0.1963496059179306,11.250003728154356,1,WELD_FOUND,0.005,-0.02952509194127923,0,0,0.0,0.0,20,6,0,0,0,0
2.7468976974487305,0.1963496059179306,11.250003728154356,1,WELD_FOUND,0.005,-0.02952509194127923,0,0,0.0,0.0,20,6,0,0,0,0
2.766908884048462,0.1963496059179306,11.250003728154356,1,WELD_FOUND,0.005,-0.02952509194127923,0,0,0.0,0.0,20,6,0,0,0,0
2.7869033813476562,0.1963496059179306,11.250003728154356,1,WELD_FOUND,0.005,-0.02952509194127923,0,0,0.0,0.0,20,6,0,0,0,0
2.806910753250122,0.1963496059179306,11.250003728154356,1,WELD_FOUND,0.005,-0.02952509194127923,0,0,0.0,0.0,20,6,0,0,0,0
2.826876401901245,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03486214060911806,0,0,0.0,0.0,21,6,0,0,0,0
2.8468992710113525,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03486214060911806,0,0,0.0,0.0,21,6,0,0,0,0
2.8669018745422363,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03486214060911806,0,0,0.0,0.0,21,6,0,0,0,0
2.886889934539795,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03486214060911806,0,0,0.0,0.0,21,6,0,0,0,0
2.9069206714630127,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03486214060911806,0,0,0.0,0.0,21,6,0,0,0,0
2.9269022941589355,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0361318563447917,0,0,0.0,0.0,22,6,0,0,0,0
2.946991443634033,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0361318563447917,0,0,0.0,0.0,22,6,0,0,0,0
2.966951608657837,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0361318563447917,0,0,0.0,0.0,22,6,0,0,0,0
2.9868905544281006,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0361318563447917,0,0,0.0,0.0,22,6,0,0,0,0
3.0068812370300293,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0361318563447917,0,0,0.0,0.0,22,6,0,0,0,0
3.026968240737915,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03777276235414381,0,0,0.0,0.0,23,6,0,0,0,0
3.046989917755127,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03777276235414381,0,0,0.0,0.0,23,6,0,0,0,0
3.06693959236145,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03777276235414381,0,0,0.0,0.0,23,6,0,0,0,0
3.086926221847534,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03777276235414381,0,0,0.0,0.0,23,6,0,0,0,0
3.106889247894287,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03777276235414381,0,0,0.0,0.0,23,6,0,0,0,0
3.1268837451934814,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.0,-0.03176630065001539,0,0,0.0,0.0,24,6,0,0,0,0
3.1468820571899414,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.0,-0.03176630065001539,0,0,0.0,0.0,24,6,0,0,0,0
3.1669557094573975,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.0,-0.03176630065001539,0,0,0.0,0.0,24,6,0,0,0,0
3.186894416809082,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.0,-0.03176630065001539,0,0,0.0,0.0,24,6,0,0,0,0
3.206911325454712,0.19021368026733398,10.898441084969106,1,WELD_FOUND,0.0,-0.03176630065001539,0,0,0.0,0.0,24,6,0,0,0,0
3.2271289825439453,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.02906578630263728,0,0,0.0,0.0,25,6,0,0,0,0
3.2470014095306396,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.02906578630263728,0,0,0.0,0.0,25,6,0,0,0,0
3.2669496536254883,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.02906578630263728,0,0,0.0,0.0,25,6,0,0,0,0
3.286860466003418,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.02906578630263728,0,0,0.0,0.0,25,6,0,0,0,0
3.3069517612457275,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.02906578630263728,0,0,0.0,0.0,25,6,0,0,0,0
3.326842784881592,0.17180591821670532,9.843754009187002,1,WELD_FOUND,0.005,-0.026924102232051817,0,0,0.0,0.0,26,6,0,0,0,0
3.346956729888916,0.17180591821670532,9.843754009187002,1,WELD_FOUND,0.005,-0.026924102232051817,0,0,0.0,0.0,26,6,0,0,0,0
3.366961717605591,0.17180591821670532,9.843754009187002,1,WELD_FOUND,0.005,-0.026924102232051817,0,0,0.0,0.0,26,6,0,0,0,0
3.386920213699341,0.17180591821670532,9.843754009187002,1,WELD_FOUND,0.005,-0.026924102232051817,0,0,0.0,0.0,26,6,0,0,0,0
3.406907081604004,0.17180591821670532,9.843754009187002,1,WELD_FOUND,0.005,-0.026924102232051817,0,0,0.0,0.0,26,6,0,0,0,0
3.4269282817840576,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.005,-0.030960531909085837,0,0,0.0,0.0,27,6,0,0,0,0
3.447023868560791,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.005,-0.030960531909085837,0,0,0.0,0.0,27,6,0,0,0,0
3.4670097827911377,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.005,-0.030960531909085837,0,0,0.0,0.0,27,6,0,0,0,0
3.486971139907837,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.005,-0.030960531909085837,0,0,0.0,0.0,27,6,0,0,0,0
3.5069758892059326,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.005,-0.030960531909085837,0,0,0.0,0.0,27,6,0,0,0,0
3.5269546508789062,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,28,6,0,0,0,0
3.5469915866851807,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,28,6,0,0,0,0
3.5670111179351807,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,28,6,0,0,0,0
3.58699107170105,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,28,6,0,0,0,0
3.6069726943969727,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,28,6,0,0,0,0
3.62697172164917,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.647031784057617,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.666944742202759,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.687079906463623,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.706956624984741,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.7269744873046875,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.7470574378967285,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.767000675201416,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.787090539932251,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.8069772720336914,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.827000379562378,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.8469958305358887,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.866959571838379,0.2515729069709778,14.414065809274314,1,WELD_FOUND,0.0,-0.03536454459785038,0,0,0.0,0.0,29,6,0,0,0,0
3.8869457244873047,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.03076034161280245,0,0,0.0,0.0,31,6,0,0,0,0
3.906965732574463,0.18407775461673737,10.546878441783855,1,WELD_FOUND,0.005,-0.03076034161280245,0,0,0.0,0.0,31,6,0,0,0,0
3.926934003829956,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,31,7,0,0,0,0
3.94697642326355,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,31,7,0,0,0,0
3.9669907093048096,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,31,7,0,0,0,0
