t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
6.039,0.027175395432764947,-0.051856875187700775,0.01939686415460983,0.03495392671092006,0.0248,0.0108,-0.0054,0.0242,70,63,0.0649,0.0584,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
6.091,0.028937742048602402,-0.032157142218473635,0.024114170715831357,0.03376131338137345,0.0198,0.0114,0.0043,0.0224,70,63,0.0649,0.0584,-1.7578091605014305,0.8368783729267739,-2.5946875334282042,WELD_FOUND
6.139,0.028937742048602402,-0.032157142218473635,0.024114170715831357,0.03376131338137345,0.0198,0.0114,0.0043,0.0224,71,65,0.0658,0.0602,-1.7578091605014305,0.8368783729267739,-2.5946875334282042,WELD_FOUND
6.189,0.02929685501784443,-0.0356448215149282,0.023950131790605202,0.03464357824508366,0.0198,0.0114,0.0041,0.0232,71,65,0.0658,0.0602,-1.7578091605014305,0.8368783729267739,-2.5946875334282042,WELD_FOUND
6.239,0.02929685501784443,-0.0356448215149282,0.023950131790605202,0.03464357824508366,0.0218,0.0192,0.0022,0.0154,74,68,0.0686,0.063,-1.7578091605014305,0.8368783729267739,-2.5946875334282042,WELD_FOUND
6.289,0.02936894335753581,-0.03634375906689458,0.023917379497501626,0.03482050721757,0.0218,0.0192,0.0021,0.0156,74,68,0.0686,0.063,-1.7578091605014305,0.8368783729267739,-2.5946875334282042,WELD_FOUND
6.339,0.02936894335753581,-0.03634375906689458,0.023917379497501626,0.03482050721757,0.0242,0.0226,-0.0003,0.0122,77,71,0.0714,0.0658,-1.7578091605014305,0.8368783729267739,-2.5946875334282042,WELD_FOUND
6.389,0.0,0.0,0.0,0.0,0.0242,0.0226,-0.0242,-0.0226,77,71,0.0714,0.0658,-1.7578091605014305,nan,nan,NO_WELD
6.439,0.0,0.0,0.0,0.0,0.0242,0.0226,-0.0242,-0.0226,80,75,0.0741,0.0695,-1.7578091605014305,nan,nan,NO_WELD
6.489,0.027607178450702884,-0.05,0.020107178450702885,0.03510717845070288,0.0219,0.0235,-0.0018,0.0116,80,75,0.0741,0.0695,0.35156592487770283,1.1884408560294655,-0.8368749311517627,WELD_FOUND
6.539,0.027607178450702884,-0.05,0.020107178450702885,0.03510717845070288,0.0219,0.0235,-0.0018,0.0116,81,75,0.0751,0.0695,0.35156592487770283,1.1884408560294655,-0.8368749311517627,WELD_FOUND
6.589,0.02726136411972768,-0.05272332581798762,0.019352865247029536,0.03516986299242582,0.0169,0.0188,0.0025,0.0164,81,75,0.0751,0.0695,0.35156592487770283,1.1884408560294655,-0.8368749311517627,WELD_FOUND
6.639,0.02726136411972768,-0.05272332581798762,0.019352865247029536,0.03516986299242582,0.0169,0.0188,0.0025,0.0164,83,78,0.0769,0.0723,0.35156592487770283,1.1884408560294655,-0.8368749311517627,WELD_FOUND
6.689,0.027192462799548296,-0.05202571847303756,0.019388605028592663,0.03499632057050393,0.0169,0.0188,0.0025,0.0162,83,78,0.0769,0.0723,0.35156592487770283,1.1884408560294655,-0.8368749311517627,WELD_FOUND
6.739,0.027192462799548296,-0.05202571847303756,0.019388605028592663,0.03499632057050393,0.0225,0.0261,-0.0031,0.0089,86,81,0.0797,0.0751,0.35156592487770283,1.1884408560294655,-0.8368749311517627,WELD_FOUND
6.789,0.0,0.0,0.0,0.0,0.0225,0.0261,-0.0225,-0.0261,86,81,0.0797,0.0751,0.35156592487770283,nan,nan,NO_WELD
6.839,0.0,0.0,0.0,0.0,0.0209,0.0194,-0.0209,-0.0194,88,82,0.0816,0.076,0.35156592487770283,nan,nan,NO_WELD
6.889,0.027178692997353045,-0.05,0.019678692997353045,0.034678692997353044,0.0209,0.0194,-0.0012,0.0153,88,82,0.0816,0.076,3.4150945850063755e-06,1.1884408560294655,-1.1884374409348806,WELD_FOUND
6.939,0.027178692997353045,-0.05,0.019678692997353045,0.034678692997353044,0.0209,0.0194,-0.0012,0.0153,88,81,0.0816,0.0751,3.4150945850063755e-06,1.1884408560294655,-1.1884374409348806,WELD_FOUND
6.989,0.027175939455387613,-0.051862343831085664,0.019396587880724764,0.03495529103005046,0.0167,0.0091,0.0027,0.0258,88,81,0.0816,0.0751,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
7.039,0.027175939455387613,-0.051862343831085664,0.019396587880724764,0.03495529103005046,0.0167,0.0091,0.0027,0.0258,90,82,0.0834,0.076,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
7.091,0.027175388763733477,-0.05185690534533504,0.01939685296193322,0.034953924565533735,0.0174,0.0092,0.002,0.0258,90,82,0.0834,0.076,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
7.139,0.027175388763733477,-0.05185690534533504,0.01939685296193322,0.034953924565533735,0.0174,0.0092,0.002,0.0258,93,82,0.0862,0.076,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
7.189,0.02717527862607221,-0.05185578568437601,0.019396910773415807,0.03495364647872861,0.0174,0.0092,0.002,0.0258,93,82,0.0862,0.076,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
7.239,0.02717527862607221,-0.05185578568437601,0.019396910773415807,0.03495364647872861,0.0228,0.003,-0.0034,0.0319,95,81,0.088,0.0751,-1.7578091605014305,1.1884408560294655,-2.946250016530896,WELD_FOUND
7.289,0.0,0.0,0.0,0.0,0.0228,0.003,-0.0228,-0.003,95,81,0.088,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.339,0.0,0.0,0.0,0.0,0.0248,0.0024,-0.0248,-0.0024,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.389,0.0,0.0,0.0,0.0,0.0248,0.0024,-0.0248,-0.0024,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.439,0.0,0.0,0.0,0.0,0.0199,0.0019,-0.0199,-0.0019,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.489,0.0,0.0,0.0,0.0,0.0199,0.0019,-0.0199,-0.0019,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.539,0.0,0.0,0.0,0.0,0.0199,0.0019,-0.0199,-0.0019,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.589,0.0,0.0,0.0,0.0,0.0159,0.0016,-0.0159,-0.0016,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.639,0.0,0.0,0.0,0.0,0.0159,0.0016,-0.0159,-0.0016,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.689,0.0,0.0,0.0,0.0,0.0127,0.0012,-0.0127,-0.0012,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.739,0.0,0.0,0.0,0.0,0.0127,0.0012,-0.0127,-0.0012,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.789,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.839,0.0,0.0,0.0,0.0,0.0102,0.0,-0.0102,0.0,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.889,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.939,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
7.989,0.0,0.0,0.0,0.0,0.0081,0.0,-0.0081,0.0,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.039,0.0,0.0,0.0,0.0,0.0065,0.0,-0.0065,0.0,98,81,0.0908,0.0751,-1.7578091605014305,nan,nan,NO_WELD
8.091,0.0,0.0,0.0,0.0,0.0065,0.0,-0.0065,0.0,98,81,0.0908,0.0751,3.5156285662866162,nan,nan,NO_WELD
8.139,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,98,81,0.0908,0.0751,3.5156285662866162,nan,nan,NO_WELD
8.189,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.239,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.289,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.339,0.0,0.0,0.0,0.0,0.0042,0.0,-0.0042,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.389,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,98,81,0.0908,0.0751,1.4062534542270564,nan,nan,NO_WELD
8.439,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,98,81,0.0908,0.0751,1.4062534542270564,nan,nan,NO_WELD
8.489,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,98,81,0.0908,0.0751,3.4150945850063755e-06,nan,nan,NO_WELD
8.539,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,98,81,0.0908,0.0751,3.4150945850063755e-06,nan,nan,NO_WELD
8.589,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.639,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.689,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,98,81,0.0908,0.0751,0.7031284346608206,nan,nan,NO_WELD
8.739,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,98,81,0.0908,0.0751,0.7031284346608206,nan,nan,NO_WELD
8.789,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,98,81,0.0908,0.0751,1.054690917763512,nan,nan,NO_WELD
8.839,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,98,81,0.0908,0.0751,1.054690917763512,nan,nan,NO_WELD
8.889,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.939,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
8.989,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
9.039,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,98,81,0.0908,0.0751,3.8671912094718666,nan,nan,NO_WELD
9.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,81,0.0908,0.0751,2.4609410636176894,nan,nan,NO_WELD
9.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,81,0.0908,0.0751,2.4609410636176894,nan,nan,NO_WELD
9.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,81,0.0908,0.0751,3.5156285662866162,5.055628330241629,-1.539999763955013,WELD_FOUND
9.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,81,0.0908,0.0751,3.5156285662866162,5.055628330241629,-1.539999763955013,WELD_FOUND
9.289,0.009175586799186168,-0.05,0.0016755867991861684,0.016675586799186168,0.0,0.0,0.0017,0.0167,98,81,0.0908,0.0751,3.1640659231013664,4.879847435535828,-1.7157815124344613,WELD_FOUND
9.339,0.009175586799186168,-0.05,0.0016755867991861684,0.016675586799186168,0.0,0.0,0.0017,0.0167,98,81,0.0908,0.0751,3.1640659231013664,4.879847435535828,-1.7157815124344613,WELD_FOUND
9.389,0.009686523414883767,-0.1,-0.0053134765851162325,0.024686523414883768,0.0,0.0,-0.0053,0.0247,98,81,0.0908,0.0751,0.7031284346608206,4.7040661139432025,-4.000937679282382,WELD_FOUND
9.439,0.009686523414883767,-0.1,-0.0053134765851162325,0.024686523414883768,0.0,0.0,-0.0053,0.0247,98,81,0.0908,0.0751,0.7031284346608206,4.7040661139432025,-4.000937679282382,WELD_FOUND
9.489,0.009276666699548615,-0.15000000000000002,-0.013223333300451388,0.031776666699548616,0.0,0.0,-0.0132,0.0318,98,81,0.0908,0.0751,3.5156285662866162,4.879847435535828,-1.3642188692492114,WELD_FOUND
9.539,0.009276666699548615,-0.15000000000000002,-0.013223333300451388,0.031776666699548616,0.0,0.0,-0.0132,0.0318,98,81,0.0908,0.0751,3.5156285662866162,4.879847435535828,-1.3642188692492114,WELD_FOUND
9.589,0.009195758482347573,-0.2,-0.020804241517652425,0.039195758482347576,0.0,0.0,-0.0208,0.0392,98,81,0.0908,0.0751,3.5156285662866162,4.879847435535828,-1.3642188692492114,WELD_FOUND
9.639,0.009195758482347573,-0.2,-0.020804241517652425,0.039195758482347576,0.0025,0.0025,-0.0233,0.0367,99,82,0.0918,0.076,3.5156285662866162,4.879847435535828,-1.3642188692492114,WELD_FOUND
9.689,0.009690666721917311,-0.20323877898829534,-0.02079515012632699,0.04017648357016161,0.0025,0.0025,-0.0233,0.0377,99,82,0.0918,0.076,2.4609410636176894,4.7040661139432025,-2.243125050325513,WELD_FOUND
9.739,0.009690666721917311,-0.20323877898829534,-0.02079515012632699,0.04017648357016161,0.0089,-0.0022,-0.0297,0.0424,101,81,0.0936,0.0751,2.4609410636176894,4.7040661139432025,-2.243125050325513,WELD_FOUND
