t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.355,0.05,0.0,0.05,0.05,0.0401,0.0399,0.0099,0.0101,77,77,0.0714,0.0714,nan,UNKNOWN
5.405,0.05,0.0,0.05,0.05,0.0401,0.0399,0.0099,0.0101,84,83,0.0778,0.0769,nan,UNKNOWN
5.455,0.05,0.0,0.05,0.05,0.0401,0.0399,0.0099,0.0101,84,83,0.0778,0.0769,nan,UNKNOWN
5.505,0.05,0.0,0.05,0.05,0.0401,0.0399,0.0099,0.0101,90,89,0.0834,0.0825,nan,UNKNOWN
5.555,0.05,0.0,0.05,0.05,0.0417,0.0408,0.0083,0.0092,90,89,0.0834,0.0825,nan,UNKNOWN
5.605,0.05,0.0,0.05,0.05,0.0417,0.0408,0.0083,0.0092,96,95,0.089,0.088,nan,UNKNOWN
5.655,0.05,0.0,0.05,0.05,0.0417,0.0408,0.0083,0.0092,96,95,0.089,0.088,nan,UNKNOWN
5.705,0.05,0.0,0.05,0.05,0.0417,0.0408,0.0083,0.0092,102,101,0.0945,0.0936,nan,UNKNOWN
5.755,0.05,0.0,0.05,0.05,0.0417,0.0408,0.0083,0.0092,102,101,0.0945,0.0936,nan,UNKNOWN
5.805,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,108,107,0.1001,0.0992,nan,UNKNOWN
5.855,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,108,107,0.1001,0.0992,nan,UNKNOWN
5.905,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,114,112,0.1057,0.1038,nan,UNKNOWN
5.955,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,114,112,0.1057,0.1038,nan,UNKNOWN
6.005,0.05,0.0,0.05,0.05,0.0467,0.046,0.0033,0.004,119,118,0.1103,0.1094,nan,UNKNOWN
6.056,0.05,0.0,0.05,0.05,0.0455,0.045,0.0045,0.005,119,118,0.1103,0.1094,nan,UNKNOWN
6.105,0.05,0.0,0.05,0.05,0.0455,0.045,0.0045,0.005,125,124,0.1158,0.1149,nan,UNKNOWN
6.155,0.05,0.0,0.05,0.05,0.0455,0.045,0.0045,0.005,125,124,0.1158,0.1149,nan,UNKNOWN
6.205,0.05,0.0,0.05,0.05,0.0455,0.045,0.0045,0.005,131,129,0.1214,0.1196,nan,UNKNOWN
6.255,0.05,0.0,0.0,0.0,0.0455,0.045,-0.0455,-0.045,131,129,0.1214,0.1196,nan,UNKNOWN
6.305,0.05,0.0,0.0,0.0,0.0498,0.0486,-0.0498,-0.0486,137,135,0.127,0.1251,nan,UNKNOWN
6.355,0.05,0.0,0.0,0.0,0.0498,0.0486,-0.0498,-0.0486,137,135,0.127,0.1251,nan,UNKNOWN
6.405,0.05,0.0,0.0,0.0,0.0498,0.0486,-0.0498,-0.0486,137,136,0.127,0.126,nan,UNKNOWN
6.455,0.05,0.0,0.0,0.0,0.0498,0.0486,-0.0498,-0.0486,137,136,0.127,0.126,nan,UNKNOWN
6.505,0.05,0.0,0.0,0.0,0.0498,0.0486,-0.0498,-0.0486,137,135,0.127,0.1251,nan,UNKNOWN
6.555,0.05,0.0,0.0,0.0,0.0398,0.0389,-0.0398,-0.0389,137,135,0.127,0.1251,nan,UNKNOWN
6.605,0.05,0.0,0.0,0.0,0.0398,0.0389,-0.0398,-0.0389,137,135,0.127,0.1251,nan,UNKNOWN
6.655,0.05,0.0,0.0,0.0,0.0398,0.0389,-0.0398,-0.0389,137,135,0.127,0.1251,nan,UNKNOWN
6.705,0.05,0.0,0.0,0.0,0.0398,0.0389,-0.0398,-0.0389,137,135,0.127,0.1251,nan,UNKNOWN
6.755,0.05,0.0,0.0,0.0,0.0398,0.0389,-0.0398,-0.0389,137,135,0.127,0.1251,nan,UNKNOWN
6.805,0.05,0.0,0.0,0.0,0.0319,0.0311,-0.0319,-0.0311,137,135,0.127,0.1251,nan,UNKNOWN
6.855,0.05,0.0,0.0,0.0,0.0319,0.0311,-0.0319,-0.0311,137,135,0.127,0.1251,nan,UNKNOWN
6.905,0.05,0.0,0.0,0.0,0.0319,0.0311,-0.0319,-0.0311,137,135,0.127,0.1251,nan,UNKNOWN
6.955,0.05,0.0,0.0,0.0,0.0319,0.0311,-0.0319,-0.0311,137,135,0.127,0.1251,nan,UNKNOWN
7.005,0.05,0.0,0.0,0.0,0.0255,0.0249,-0.0255,-0.0249,137,135,0.127,0.1251,nan,UNKNOWN
7.056,0.05,0.0,0.0,0.0,0.0255,0.0249,-0.0255,-0.0249,137,135,0.127,0.1251,nan,UNKNOWN
7.105,0.05,0.0,0.0,0.0,0.0255,0.0249,-0.0255,-0.0249,137,135,0.127,0.1251,nan,UNKNOWN
7.155,0.05,0.0,0.0,0.0,0.0255,0.0249,-0.0255,-0.0249,137,135,0.127,0.1251,nan,UNKNOWN
7.205,0.05,0.0,0.0,0.0,0.0204,0.0199,-0.0204,-0.0199,137,135,0.127,0.1251,nan,UNKNOWN
7.255,0.05,0.0,0.0,0.0,0.0204,0.0199,-0.0204,-0.0199,137,135,0.127,0.1251,nan,UNKNOWN
7.305,0.05,0.0,0.0,0.0,0.0204,0.0199,-0.0204,-0.0199,137,135,0.127,0.1251,nan,UNKNOWN
7.355,0.05,0.0,0.0,0.0,0.0204,0.0199,-0.0204,-0.0199,137,135,0.127,0.1251,nan,UNKNOWN
7.405,0.05,0.0,0.0,0.0,0.0204,0.0199,-0.0204,-0.0199,137,135,0.127,0.1251,nan,UNKNOWN
7.455,0.05,0.0,0.0,0.0,0.0163,0.0159,-0.0163,-0.0159,137,135,0.127,0.1251,nan,UNKNOWN
7.505,0.05,0.0,0.0,0.0,0.0163,0.0159,-0.0163,-0.0159,137,135,0.127,0.1251,nan,UNKNOWN
7.555,0.05,0.0,0.0,0.0,0.0163,0.0159,-0.0163,-0.0159,137,135,0.127,0.1251,nan,UNKNOWN
7.605,0.05,0.0,0.0,0.0,0.0163,0.0159,-0.0163,-0.0159,137,135,0.127,0.1251,nan,UNKNOWN
7.655,0.05,0.0,0.0,0.0,0.013,0.0127,-0.013,-0.0127,137,135,0.127,0.1251,nan,UNKNOWN
7.705,0.05,0.0,0.0,0.0,0.013,0.0127,-0.013,-0.0127,137,135,0.127,0.1251,nan,UNKNOWN
7.755,0.05,0.0,0.0,0.0,0.013,0.0127,-0.013,-0.0127,137,135,0.127,0.1251,nan,UNKNOWN
7.805,0.05,0.0,0.0,0.0,0.013,0.0127,-0.013,-0.0127,137,135,0.127,0.1251,nan,UNKNOWN
7.855,0.05,0.0,0.0,0.0,0.013,0.0127,-0.013,-0.0127,137,135,0.127,0.1251,nan,UNKNOWN
7.905,0.05,0.0,0.0,0.0,0.0104,0.0102,-0.0104,-0.0102,137,135,0.127,0.1251,nan,UNKNOWN
7.955,0.05,0.0,0.0,0.0,0.0104,0.0102,-0.0104,-0.0102,137,135,0.127,0.1251,nan,UNKNOWN
8.005,0.05,0.0,0.0,0.0,0.0104,0.0102,-0.0104,-0.0102,137,135,0.127,0.1251,nan,UNKNOWN
8.056,0.05,0.0,0.0,0.0,0.0104,0.0102,-0.0104,-0.0102,137,135,0.127,0.1251,nan,UNKNOWN
8.105,0.05,0.0,0.0,0.0,0.0084,0.0081,-0.0084,-0.0081,137,135,0.127,0.1251,nan,UNKNOWN
8.155,0.05,0.0,0.0,0.0,0.0084,0.0081,-0.0084,-0.0081,137,135,0.127,0.1251,nan,UNKNOWN
8.205,0.05,0.0,0.0,0.0,0.0084,0.0081,-0.0084,-0.0081,137,135,0.127,0.1251,nan,UNKNOWN
8.255,0.05,0.0,0.0,0.0,0.0084,0.0081,-0.0084,-0.0081,137,135,0.127,0.1251,nan,UNKNOWN
8.305,0.05,0.0,0.0,0.0,0.0084,0.0081,-0.0084,-0.0081,137,135,0.127,0.1251,nan,UNKNOWN
8.355,0.05,0.0,0.0,0.0,0.0067,0.0065,-0.0067,-0.0065,137,135,0.127,0.1251,nan,UNKNOWN
8.405,0.05,0.0,0.0,0.0,0.0067,0.0065,-0.0067,-0.0065,137,135,0.127,0.1251,nan,UNKNOWN
8.455,0.05,0.0,0.0,0.0,0.0067,0.0065,-0.0067,-0.0065,137,135,0.127,0.1251,nan,UNKNOWN
8.505,0.05,0.0,0.0,0.0,0.0067,0.0065,-0.0067,-0.0065,137,135,0.127,0.1251,nan,UNKNOWN
8.555,0.05,0.0,0.0,0.0,0.0053,0.0052,-0.0053,-0.0052,137,135,0.127,0.1251,nan,UNKNOWN
8.605,0.05,0.0,0.0,0.0,0.0053,0.0052,-0.0053,-0.0052,137,135,0.127,0.1251,nan,UNKNOWN
8.655,0.05,0.0,0.0,0.0,0.0053,0.0052,-0.0053,-0.0052,137,135,0.127,0.1251,nan,UNKNOWN
8.705,0.05,0.0,0.0,0.0,0.0053,0.0052,-0.0053,-0.0052,137,135,0.127,0.1251,nan,UNKNOWN
8.755,0.05,0.0,0.0,0.0,0.0043,0.0042,-0.0043,-0.0042,137,135,0.127,0.1251,nan,UNKNOWN
8.805,0.05,0.0,0.0,0.0,0.0043,0.0042,-0.0043,-0.0042,137,135,0.127,0.1251,nan,UNKNOWN
8.855,0.05,0.0,0.0,0.0,0.0043,0.0042,-0.0043,-0.0042,137,135,0.127,0.1251,nan,UNKNOWN
8.905,0.05,0.0,0.0,0.0,0.0043,0.0042,-0.0043,-0.0042,137,135,0.127,0.1251,nan,UNKNOWN
8.955,0.05,0.0,0.0,0.0,0.0043,0.0042,-0.0043,-0.0042,137,135,0.127,0.1251,nan,UNKNOWN
9.005,0.05,0.0,0.0,0.0,0.0034,0.0033,-0.0034,-0.0033,137,135,0.127,0.1251,nan,UNKNOWN
9.056,0.05,0.0,0.0,0.0,0.0034,0.0033,-0.0034,-0.0033,137,135,0.127,0.1251,nan,UNKNOWN
9.105,0.05,0.0,0.0,0.0,0.0034,0.0033,-0.0034,-0.0033,137,135,0.127,0.1251,nan,UNKNOWN
9.155,0.05,0.0,0.0,0.0,0.0034,0.0033,-0.0034,-0.0033,137,135,0.127,0.1251,nan,UNKNOWN
9.205,0.05,0.0,0.0,0.0,0.0027,0.0027,-0.0027,-0.0027,137,135,0.127,0.1251,nan,UNKNOWN
9.255,0.05,0.0,0.0,0.0,0.0027,0.0027,-0.0027,-0.0027,137,135,0.127,0.1251,nan,UNKNOWN
9.305,0.05,0.0,0.0,0.0,0.0027,0.0027,-0.0027,-0.0027,137,135,0.127,0.1251,nan,UNKNOWN
9.355,0.05,0.0,0.0,0.0,0.0027,0.0027,-0.0027,-0.0027,137,135,0.127,0.1251,nan,UNKNOWN
9.405,0.05,0.0,0.0,0.0,0.0027,0.0027,-0.0027,-0.0027,137,135,0.127,0.1251,nan,UNKNOWN
9.455,0.05,0.0,0.0,0.0,0.0022,0.0021,-0.0022,-0.0021,137,135,0.127,0.1251,nan,UNKNOWN
9.505,0.05,0.0,0.0,0.0,0.0022,0.0021,-0.0022,-0.0021,137,135,0.127,0.1251,nan,UNKNOWN
9.555,0.05,0.0,0.0,0.0,0.0022,0.0021,-0.0022,-0.0021,137,135,0.127,0.1251,nan,UNKNOWN
9.605,0.05,0.0,0.0,0.0,0.0022,0.0021,-0.0022,-0.0021,137,135,0.127,0.1251,nan,UNKNOWN
9.655,0.05,0.0,0.0,0.0,0.0022,0.0021,-0.0022,-0.0021,137,135,0.127,0.1251,nan,UNKNOWN
9.705,0.05,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,137,135,0.127,0.1251,nan,UNKNOWN
9.755,0.05,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,137,135,0.127,0.1251,nan,UNKNOWN
9.805,0.05,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,137,135,0.127,0.1251,nan,UNKNOWN
9.855,0.05,0.0,0.0,0.0,0.0018,0.0017,-0.0018,-0.0017,137,135,0.127,0.1251,nan,UNKNOWN
9.905,0.05,0.0,0.0,0.0,0.0014,0.0014,-0.0014,-0.0014,137,135,0.127,0.1251,nan,UNKNOWN
9.955,0.05,0.0,0.0,0.0,0.0014,0.0014,-0.0014,-0.0014,137,135,0.127,0.1251,nan,UNKNOWN
10.005,0.05,0.0,0.0,0.0,0.0014,0.0014,-0.0014,-0.0014,137,135,0.127,0.1251,nan,UNKNOWN
10.056,0.05,0.0,0.0,0.0,0.0014,0.0014,-0.0014,-0.0014,137,135,0.127,0.1251,nan,UNKNOWN
10.105,0.05,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,137,135,0.127,0.1251,nan,UNKNOWN
10.155,0.05,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,137,135,0.127,0.1251,nan,UNKNOWN
10.205,0.05,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,137,135,0.127,0.1251,nan,UNKNOWN
10.255,0.05,0.0,0.0,0.0,0.0011,0.0011,-0.0011,-0.0011,137,135,0.127,0.1251,nan,UNKNOWN
10.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
10.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
11.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
12.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
13.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
13.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,135,0.127,0.1251,nan,UNKNOWN
