t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.204,0.03,-0.1,0.015,0.045,0.0177,0.0244,-0.0027,0.0206,117,157,0.1084,0.1455,nan,UNKNOWN
13.254,0.03,-0.1,0.015,0.045,0.0177,0.0244,-0.0027,0.0206,117,157,0.1084,0.1455,nan,UNKNOWN
13.304,0.03,-0.1,0.015,0.045,0.018,0.0295,-0.003,0.0155,118,160,0.1094,0.1483,nan,UNKNOWN
13.354,0.03,-0.1,0.015,0.045,0.018,0.0295,-0.003,0.0155,118,160,0.1094,0.1483,nan,UNKNOWN
13.404,0.03,-0.1,0.015,0.045,0.018,0.0295,-0.003,0.0155,120,162,0.1112,0.1501,nan,UNKNOWN
13.454,0.03,-0.1,0.015,0.045,0.0158,0.0226,-0.0008,0.0224,120,162,0.1112,0.1501,nan,UNKNOWN
13.504,0.03,-0.1,0.015,0.045,0.0158,0.0226,-0.0008,0.0224,122,165,0.1131,0.1529,nan,UNKNOWN
13.554,0.03,-0.1,0.015,0.045,0.0169,0.0247,-0.0019,0.0203,122,165,0.1131,0.1529,nan,UNKNOWN
13.604,0.03,-0.1,0.015,0.045,0.0169,0.0247,-0.0019,0.0203,124,169,0.1149,0.1566,nan,UNKNOWN
13.654,0.03,-0.1,0.015,0.045,0.0169,0.0247,-0.0019,0.0203,124,169,0.1149,0.1566,nan,UNKNOWN
13.704,0.03,-0.1,0.015,0.045,0.02,0.0321,-0.005,0.0129,126,172,0.1168,0.1594,nan,UNKNOWN
13.754,0.03,-0.1,0.015,0.045,0.02,0.0321,-0.005,0.0129,126,172,0.1168,0.1594,nan,UNKNOWN
13.804,0.03,-0.1,0.015,0.045,0.0194,0.0304,-0.0044,0.0146,128,175,0.1186,0.1622,nan,UNKNOWN
13.854,0.03,-0.1,0.015,0.045,0.0194,0.0304,-0.0044,0.0146,128,175,0.1186,0.1622,nan,UNKNOWN
13.904,0.03,-0.1,0.015,0.045,0.0194,0.0304,-0.0044,0.0146,129,178,0.1196,0.165,nan,UNKNOWN
13.954,0.03,-0.1,0.015,0.045,0.0141,0.0257,0.0009,0.0193,129,178,0.1196,0.165,nan,UNKNOWN
14.004,0.03,-0.1,0.015,0.045,0.0141,0.0257,0.0009,0.0193,131,180,0.1214,0.1668,nan,UNKNOWN
14.055,0.03,-0.1,0.015,0.045,0.0141,0.0257,0.0009,0.0193,131,180,0.1214,0.1668,nan,UNKNOWN
14.104,0.03,-0.1,0.015,0.045,0.0183,0.0277,-0.0033,0.0173,133,183,0.1233,0.1696,nan,UNKNOWN
14.154,0.03,-0.1,0.015,0.045,0.0183,0.0277,-0.0033,0.0173,133,183,0.1233,0.1696,nan,UNKNOWN
14.204,0.03,-0.1,0.015,0.045,0.0183,0.0277,-0.0033,0.0173,134,186,0.1242,0.1724,nan,UNKNOWN
14.254,0.03,-0.1,0.015,0.045,0.0135,0.0241,0.0015,0.0209,134,186,0.1242,0.1724,nan,UNKNOWN
14.304,0.03,-0.1,0.015,0.045,0.0135,0.0241,0.0015,0.0209,136,188,0.126,0.1742,nan,UNKNOWN
14.354,0.03,-0.1,0.015,0.045,0.0135,0.0241,0.0015,0.0209,136,188,0.126,0.1742,nan,UNKNOWN
14.404,0.03,-0.1,0.015,0.045,0.0155,0.0218,-0.0005,0.0232,137,189,0.127,0.1752,nan,UNKNOWN
14.454,0.03,-0.1,0.015,0.045,0.0155,0.0218,-0.0005,0.0232,137,189,0.127,0.1752,nan,UNKNOWN
14.504,0.03,-0.1,0.015,0.045,0.0155,0.0218,-0.0005,0.0232,139,192,0.1288,0.1779,nan,UNKNOWN
14.554,0.03,-0.1,0.015,0.045,0.0142,0.0205,0.0008,0.0245,139,192,0.1288,0.1779,nan,UNKNOWN
14.604,0.03,-0.1,0.015,0.045,0.0142,0.0205,0.0008,0.0245,141,195,0.1307,0.1807,nan,UNKNOWN
14.654,0.03,-0.1,0.015,0.045,0.0142,0.0205,0.0008,0.0245,141,195,0.1307,0.1807,nan,UNKNOWN
14.704,0.03,-0.1,0.015,0.045,0.0184,0.0296,-0.0034,0.0154,143,199,0.1325,0.1844,nan,UNKNOWN
14.754,0.03,-0.1,0.015,0.045,0.0184,0.0296,-0.0034,0.0154,143,199,0.1325,0.1844,nan,UNKNOWN
14.804,0.03,-0.1,0.015,0.045,0.0148,0.0252,0.0002,0.0198,144,201,0.1335,0.1863,nan,UNKNOWN
14.854,0.03,-0.1,0.015,0.045,0.0148,0.0252,0.0002,0.0198,144,201,0.1335,0.1863,nan,UNKNOWN
14.904,0.03,-0.1,0.015,0.045,0.0148,0.0252,0.0002,0.0198,146,204,0.1353,0.1891,nan,UNKNOWN
14.954,0.03,-0.1,0.015,0.045,0.0138,0.0225,0.0012,0.0225,146,204,0.1353,0.1891,nan,UNKNOWN
15.004,0.03,-0.1,0.015,0.045,0.0138,0.0225,0.0012,0.0225,148,208,0.1372,0.1928,nan,UNKNOWN
15.056,0.03,-0.1,0.015,0.045,0.0157,0.0283,-0.0007,0.0167,148,208,0.1372,0.1928,nan,UNKNOWN
15.104,0.03,-0.1,0.015,0.045,0.0157,0.0283,-0.0007,0.0167,150,212,0.139,0.1965,nan,UNKNOWN
15.154,0.03,-0.1,0.015,0.045,0.0157,0.0283,-0.0007,0.0167,150,212,0.139,0.1965,nan,UNKNOWN
15.204,0.03,-0.1,0.015,0.045,0.0193,0.0368,-0.0043,0.0082,152,216,0.1409,0.2002,nan,UNKNOWN
15.254,0.03,-0.1,0.015,0.045,0.0193,0.0368,-0.0043,0.0082,152,216,0.1409,0.2002,nan,UNKNOWN
15.304,0.03,-0.1,0.015,0.045,0.0193,0.0368,-0.0043,0.0082,154,219,0.1427,0.203,nan,UNKNOWN
15.354,0.03,-0.1,0.015,0.045,0.0165,0.0295,-0.0015,0.0155,154,219,0.1427,0.203,nan,UNKNOWN
15.404,0.03,-0.1,0.015,0.045,0.0165,0.0295,-0.0015,0.0155,156,222,0.1446,0.2057,nan,UNKNOWN
15.454,0.03,-0.1,0.015,0.045,0.0165,0.0295,-0.0015,0.0155,156,222,0.1446,0.2057,nan,UNKNOWN
15.504,0.03,-0.1,0.015,0.045,0.0198,0.035,-0.0048,0.01,158,226,0.1464,0.2094,nan,UNKNOWN
15.554,0.03,-0.1,0.015,0.045,0.0198,0.035,-0.0048,0.01,158,226,0.1464,0.2094,nan,UNKNOWN
15.604,0.03,-0.1,0.015,0.045,0.0193,0.0321,-0.0043,0.0129,160,229,0.1483,0.2122,nan,UNKNOWN
15.654,0.03,-0.1,0.015,0.045,0.0193,0.0321,-0.0043,0.0129,160,229,0.1483,0.2122,nan,UNKNOWN
15.704,0.03,-0.1,0.015,0.045,0.0193,0.0321,-0.0043,0.0129,162,233,0.1501,0.2159,nan,UNKNOWN
15.754,0.03,-0.1,0.015,0.045,0.0165,0.0292,-0.0015,0.0158,162,233,0.1501,0.2159,nan,UNKNOWN
15.804,0.03,-0.1,0.015,0.045,0.0165,0.0292,-0.0015,0.0158,164,236,0.152,0.2187,nan,UNKNOWN
15.854,0.03,-0.1,0.015,0.045,0.0165,0.0292,-0.0015,0.0158,164,236,0.152,0.2187,nan,UNKNOWN
15.904,0.03,-0.1,0.015,0.045,0.0198,0.0348,-0.0048,0.0102,166,240,0.1538,0.2224,nan,UNKNOWN
15.954,0.03,-0.1,0.015,0.045,0.0198,0.0348,-0.0048,0.0102,166,240,0.1538,0.2224,nan,UNKNOWN
16.004,0.03,-0.1,0.015,0.045,0.0193,0.032,-0.0043,0.013,168,243,0.1557,0.2252,nan,UNKNOWN
16.055,0.03,-0.1,0.015,0.045,0.0193,0.032,-0.0043,0.013,168,243,0.1557,0.2252,nan,UNKNOWN
16.104,0.03,-0.1,0.015,0.045,0.0193,0.032,-0.0043,0.013,168,243,0.1557,0.2252,nan,UNKNOWN
16.154,0.03,-0.1,0.015,0.045,0.014,0.0291,0.001,0.0159,169,247,0.1566,0.2289,nan,UNKNOWN
16.204,0.03,-0.1,0.015,0.045,0.014,0.0291,0.001,0.0159,169,247,0.1566,0.2289,nan,UNKNOWN
16.254,0.03,-0.1,0.015,0.045,0.014,0.0291,0.001,0.0159,171,250,0.1585,0.2317,nan,UNKNOWN
16.304,0.03,-0.1,0.015,0.045,0.0134,0.0249,0.0016,0.0201,171,250,0.1585,0.2317,nan,UNKNOWN
16.354,0.03,-0.1,0.015,0.045,0.0134,0.0249,0.0016,0.0201,173,253,0.1603,0.2345,nan,UNKNOWN
16.404,0.03,-0.1,0.015,0.045,0.0154,0.026,-0.0004,0.019,173,253,0.1603,0.2345,nan,UNKNOWN
16.454,0.03,-0.1,0.015,0.045,0.0154,0.026,-0.0004,0.019,175,257,0.1622,0.2382,nan,UNKNOWN
16.504,0.03,-0.1,0.015,0.045,0.0167,0.0305,-0.0017,0.0145,175,257,0.1622,0.2382,nan,UNKNOWN
16.554,0.03,-0.1,0.015,0.045,0.0167,0.0305,-0.0017,0.0145,177,260,0.164,0.241,nan,UNKNOWN
16.604,0.03,-0.1,0.015,0.045,0.0167,0.0305,-0.0017,0.0145,177,260,0.164,0.241,nan,UNKNOWN
16.654,0.03,-0.1,0.015,0.045,0.0199,0.0356,-0.0049,0.0094,179,264,0.1659,0.2447,nan,UNKNOWN
16.704,0.03,-0.1,0.015,0.045,0.0199,0.0356,-0.0049,0.0094,179,264,0.1659,0.2447,nan,UNKNOWN
16.754,0.03,-0.1,0.015,0.045,0.0199,0.0356,-0.0049,0.0094,180,267,0.1668,0.2474,nan,UNKNOWN
16.804,0.03,-0.1,0.015,0.045,0.0144,0.0288,0.0006,0.0162,180,267,0.1668,0.2474,nan,UNKNOWN
16.854,0.03,-0.1,0.015,0.045,0.0144,0.0288,0.0006,0.0162,182,270,0.1687,0.2502,nan,UNKNOWN
16.904,0.03,-0.1,0.015,0.045,0.0161,0.0284,-0.0011,0.0166,182,270,0.1687,0.2502,nan,UNKNOWN
16.954,0.03,-0.1,0.015,0.045,0.0161,0.0284,-0.0011,0.0166,184,273,0.1705,0.253,nan,UNKNOWN
17.004,0.03,-0.1,0.015,0.045,0.0161,0.0284,-0.0011,0.0166,184,273,0.1705,0.253,nan,UNKNOWN
17.055,0.03,-0.1,0.015,0.045,0.0195,0.0343,-0.0045,0.0107,186,277,0.1724,0.2567,nan,UNKNOWN
17.104,0.03,-0.1,0.015,0.045,0.0195,0.0343,-0.0045,0.0107,186,277,0.1724,0.2567,nan,UNKNOWN
17.154,0.03,-0.1,0.015,0.045,0.0195,0.0343,-0.0045,0.0107,187,280,0.1733,0.2595,nan,UNKNOWN
17.204,0.03,-0.1,0.015,0.045,0.0142,0.028,0.0008,0.017,187,280,0.1733,0.2595,nan,UNKNOWN
17.254,0.03,-0.1,0.015,0.045,0.0142,0.028,0.0008,0.017,189,284,0.1752,0.2632,nan,UNKNOWN
17.304,0.03,-0.1,0.015,0.045,0.0159,0.0316,-0.0009,0.0134,189,284,0.1752,0.2632,nan,UNKNOWN
17.354,0.03,-0.1,0.015,0.045,0.0159,0.0316,-0.0009,0.0134,191,287,0.177,0.266,nan,UNKNOWN
17.404,0.03,-0.1,0.015,0.045,0.017,0.0301,-0.002,0.0149,191,287,0.177,0.266,nan,UNKNOWN
17.454,0.03,-0.1,0.015,0.045,0.017,0.0301,-0.002,0.0149,192,290,0.1779,0.2688,nan,UNKNOWN
17.504,0.03,-0.1,0.015,0.045,0.017,0.0301,-0.002,0.0149,192,290,0.1779,0.2688,nan,UNKNOWN
17.554,0.03,-0.1,0.015,0.045,0.0176,0.0354,-0.0026,0.0096,194,294,0.1798,0.2725,nan,UNKNOWN
17.604,0.03,-0.1,0.015,0.045,0.0176,0.0354,-0.0026,0.0096,194,294,0.1798,0.2725,nan,UNKNOWN
17.654,0.03,-0.1,0.015,0.045,0.0143,0.0323,0.0007,0.0127,195,297,0.1807,0.2753,nan,UNKNOWN
17.704,0.03,-0.1,0.015,0.045,0.0143,0.0323,0.0007,0.0127,195,297,0.1807,0.2753,nan,UNKNOWN
17.754,0.03,-0.1,0.015,0.045,0.016,0.0342,-0.001,0.0108,197,301,0.1826,0.279,nan,UNKNOWN
17.804,0.03,-0.1,0.015,0.045,0.016,0.0342,-0.001,0.0108,197,301,0.1826,0.279,nan,UNKNOWN
17.854,0.03,-0.1,0.015,0.045,0.016,0.0342,-0.001,0.0108,199,305,0.1844,0.2827,nan,UNKNOWN
17.904,0.03,-0.1,0.015,0.045,0.0145,0.0304,0.0005,0.0146,199,305,0.1844,0.2827,nan,UNKNOWN
17.954,0.03,-0.1,0.015,0.045,0.0145,0.0304,0.0005,0.0146,201,308,0.1863,0.2854,nan,UNKNOWN
18.004,0.03,-0.1,0.015,0.045,0.0161,0.0294,-0.0011,0.0156,201,308,0.1863,0.2854,nan,UNKNOWN
18.055,0.03,-0.1,0.015,0.045,0.0161,0.0294,-0.0011,0.0156,203,312,0.1881,0.2892,nan,UNKNOWN
18.104,0.03,-0.1,0.015,0.045,0.0161,0.0294,-0.0011,0.0156,203,312,0.1881,0.2892,nan,UNKNOWN
18.154,0.03,-0.1,0.015,0.045,0.0196,0.0374,-0.0046,0.0076,205,316,0.19,0.2929,nan,UNKNOWN
18.204,0.03,-0.1,0.015,0.045,0.0196,0.0374,-0.0046,0.0076,205,316,0.19,0.2929,nan,UNKNOWN
18.254,0.03,-0.1,0.015,0.045,0.0192,0.0373,-0.0042,0.0077,207,320,0.1918,0.2966,nan,UNKNOWN
18.304,0.03,-0.1,0.015,0.045,0.0192,0.0373,-0.0042,0.0077,207,320,0.1918,0.2966,nan,UNKNOWN
18.354,0.03,-0.1,0.015,0.045,0.0192,0.0373,-0.0042,0.0077,209,323,0.1937,0.2993,nan,UNKNOWN
18.404,0.03,-0.1,0.015,0.045,0.0164,0.0298,-0.0014,0.0152,209,323,0.1937,0.2993,nan,UNKNOWN
18.454,0.03,-0.1,0.015,0.045,0.0164,0.0298,-0.0014,0.0152,211,327,0.1955,0.3031,nan,UNKNOWN
18.504,0.03,-0.1,0.015,0.045,0.0173,0.0327,-0.0023,0.0123,211,327,0.1955,0.3031,nan,UNKNOWN
18.554,0.03,-0.1,0.015,0.045,0.0173,0.0327,-0.0023,0.0123,213,330,0.1974,0.3058,nan,UNKNOWN
18.604,0.03,-0.1,0.015,0.045,0.0173,0.0327,-0.0023,0.0123,213,330,0.1974,0.3058,nan,UNKNOWN
18.654,0.03,-0.1,0.015,0.045,0.0203,0.0369,-0.0053,0.0081,215,334,0.1993,0.3095,nan,UNKNOWN
18.704,0.03,-0.1,0.015,0.045,0.0203,0.0369,-0.0053,0.0081,215,334,0.1993,0.3095,nan,UNKNOWN
18.754,0.03,-0.1,0.015,0.045,0.0196,0.037,-0.0046,0.008,217,338,0.2011,0.3132,nan,UNKNOWN
18.804,0.03,-0.1,0.015,0.045,0.0196,0.037,-0.0046,0.008,217,338,0.2011,0.3132,nan,UNKNOWN
18.854,0.03,-0.1,0.015,0.045,0.0196,0.037,-0.0046,0.008,219,342,0.203,0.317,nan,UNKNOWN
18.904,0.03,-0.1,0.015,0.045,0.0167,0.0321,-0.0017,0.0129,219,342,0.203,0.317,nan,UNKNOWN
18.954,0.03,-0.1,0.015,0.045,0.0167,0.0321,-0.0017,0.0129,221,345,0.2048,0.3197,nan,UNKNOWN
19.004,0.03,-0.1,0.015,0.045,0.0167,0.0321,-0.0017,0.0129,221,345,0.2048,0.3197,nan,UNKNOWN
19.055,0.03,-0.1,0.015,0.045,0.0199,0.0341,-0.0049,0.0109,223,348,0.2067,0.3225,nan,UNKNOWN
19.104,0.03,-0.1,0.015,0.045,0.0199,0.0341,-0.0049,0.0109,223,348,0.2067,0.3225,nan,UNKNOWN
19.154,0.03,-0.1,0.015,0.045,0.0199,0.0341,-0.0049,0.0109,224,351,0.2076,0.3253,nan,UNKNOWN
19.204,0.03,-0.1,0.015,0.045,0.0144,0.0279,0.0006,0.0171,224,351,0.2076,0.3253,nan,UNKNOWN
19.254,0.03,-0.1,0.015,0.045,0.0144,0.0279,0.0006,0.0171,226,354,0.2094,0.3281,nan,UNKNOWN
19.304,0.03,-0.1,0.015,0.045,0.0161,0.0278,-0.0011,0.0172,226,354,0.2094,0.3281,nan,UNKNOWN
19.354,0.03,-0.1,0.015,0.045,0.0161,0.0278,-0.0011,0.0172,227,357,0.2104,0.3309,nan,UNKNOWN
19.404,0.03,-0.1,0.015,0.045,0.0161,0.0278,-0.0011,0.0172,227,357,0.2104,0.3309,nan,UNKNOWN
19.454,0.03,-0.1,0.015,0.045,0.0171,0.0315,-0.0021,0.0135,229,360,0.2122,0.3336,nan,UNKNOWN
19.504,0.03,-0.1,0.015,0.045,0.0171,0.0315,-0.0021,0.0135,229,360,0.2122,0.3336,nan,UNKNOWN
19.554,0.03,-0.1,0.015,0.045,0.0176,0.0337,-0.0026,0.0113,231,364,0.2141,0.3373,nan,UNKNOWN
19.604,0.03,-0.1,0.015,0.045,0.0176,0.0337,-0.0026,0.0113,231,364,0.2141,0.3373,nan,UNKNOWN
19.654,0.03,-0.1,0.015,0.045,0.0176,0.0337,-0.0026,0.0113,232,367,0.215,0.3401,nan,UNKNOWN
19.704,0.03,-0.1,0.015,0.045,0.0131,0.0277,0.0019,0.0173,232,367,0.215,0.3401,nan,UNKNOWN
19.754,0.03,-0.1,0.0,0.0,0.0131,0.0277,-0.0131,-0.0277,234,371,0.2169,0.3438,nan,UNKNOWN
19.804,0.03,-0.1,0.0,0.0,0.0131,0.0277,-0.0131,-0.0277,234,371,0.2169,0.3438,nan,UNKNOWN
19.854,0.03,-0.1,0.0,0.0,0.0152,0.029,-0.0152,-0.029,235,372,0.2178,0.3448,nan,UNKNOWN
19.904,0.03,-0.1,0.0,0.0,0.0152,0.029,-0.0152,-0.029,235,372,0.2178,0.3448,nan,UNKNOWN
19.954,0.03,-0.1,0.0,0.0,0.0122,0.0232,-0.0122,-0.0232,235,372,0.2178,0.3448,nan,UNKNOWN
20.004,0.03,-0.1,0.0,0.0,0.0122,0.0232,-0.0122,-0.0232,235,372,0.2178,0.3448,nan,UNKNOWN
20.055,0.03,-0.1,0.0,0.0,0.0122,0.0232,-0.0122,-0.0232,235,372,0.2178,0.3448,nan,UNKNOWN
20.104,0.03,-0.1,0.0,0.0,0.0098,0.0185,-0.0098,-0.0185,235,372,0.2178,0.3448,nan,UNKNOWN
20.154,0.03,-0.1,0.0,0.0,0.0098,0.0185,-0.0098,-0.0185,235,372,0.2178,0.3448,nan,UNKNOWN
20.204,0.03,-0.1,0.0,0.0,0.0078,0.0148,-0.0078,-0.0148,235,372,0.2178,0.3448,nan,UNKNOWN
20.254,0.03,-0.1,0.0,0.0,0.0078,0.0148,-0.0078,-0.0148,235,372,0.2178,0.3448,nan,UNKNOWN
20.304,0.03,-0.1,0.0,0.0,0.0078,0.0148,-0.0078,-0.0148,235,372,0.2178,0.3448,nan,UNKNOWN
20.354,0.03,-0.1,0.0,0.0,0.0062,0.0119,-0.0062,-0.0119,235,372,0.2178,0.3448,nan,UNKNOWN
20.404,0.03,-0.1,0.0,0.0,0.0062,0.0119,-0.0062,-0.0119,235,372,0.2178,0.3448,nan,UNKNOWN
20.454,0.03,-0.1,0.0,0.0,0.005,0.0095,-0.005,-0.0095,235,372,0.2178,0.3448,nan,UNKNOWN
20.504,0.03,-0.1,0.0,0.0,0.005,0.0095,-0.005,-0.0095,235,372,0.2178,0.3448,nan,UNKNOWN
20.554,0.03,-0.1,0.0,0.0,0.005,0.0095,-0.005,-0.0095,235,372,0.2178,0.3448,nan,UNKNOWN
20.604,0.03,-0.1,0.0,0.0,0.004,0.0076,-0.004,-0.0076,235,372,0.2178,0.3448,nan,UNKNOWN
20.654,0.03,-0.1,0.0,0.0,0.004,0.0076,-0.004,-0.0076,235,372,0.2178,0.3448,nan,UNKNOWN
20.704,0.03,-0.1,0.0,0.0,0.0032,0.0061,-0.0032,-0.0061,235,372,0.2178,0.3448,nan,UNKNOWN
20.754,0.03,-0.1,0.0,0.0,0.0032,0.0061,-0.0032,-0.0061,235,372,0.2178,0.3448,nan,UNKNOWN
20.804,0.03,-0.1,0.0,0.0,0.0032,0.0061,-0.0032,-0.0061,235,372,0.2178,0.3448,nan,UNKNOWN
20.854,0.03,-0.1,0.0,0.0,0.0026,0.0049,-0.0026,-0.0049,235,372,0.2178,0.3448,nan,UNKNOWN
20.904,0.03,-0.1,0.0,0.0,0.0026,0.0049,-0.0026,-0.0049,235,372,0.2178,0.3448,nan,UNKNOWN
20.954,0.03,-0.1,0.0,0.0,0.0026,0.0049,-0.0026,-0.0049,235,372,0.2178,0.3448,nan,UNKNOWN
21.004,0.03,-0.1,0.0,0.0,0.002,0.0039,-0.002,-0.0039,235,372,0.2178,0.3448,nan,UNKNOWN
21.055,0.03,-0.1,0.0,0.0,0.002,0.0039,-0.002,-0.0039,235,372,0.2178,0.3448,nan,UNKNOWN
21.104,0.03,-0.1,0.0,0.0,0.002,0.0039,-0.002,-0.0039,235,372,0.2178,0.3448,nan,UNKNOWN
21.154,0.03,-0.1,0.0,0.0,0.0016,0.0031,-0.0016,-0.0031,235,372,0.2178,0.3448,nan,UNKNOWN
21.204,0.03,-0.1,0.0,0.0,0.0016,0.0031,-0.0016,-0.0031,235,372,0.2178,0.3448,nan,UNKNOWN
21.254,0.03,-0.1,0.0,0.0,0.0016,0.0031,-0.0016,-0.0031,235,372,0.2178,0.3448,nan,UNKNOWN
21.304,0.03,-0.1,0.0,0.0,0.0013,0.0025,-0.0013,-0.0025,235,372,0.2178,0.3448,nan,UNKNOWN
21.354,0.03,-0.1,0.0,0.0,0.0013,0.0025,-0.0013,-0.0025,235,372,0.2178,0.3448,nan,UNKNOWN
21.404,0.03,-0.1,0.0,0.0,0.0013,0.0025,-0.0013,-0.0025,235,372,0.2178,0.3448,nan,UNKNOWN
21.454,0.03,-0.1,0.0,0.0,0.001,0.002,-0.001,-0.002,235,372,0.2178,0.3448,nan,UNKNOWN
21.504,0.03,-0.1,0.0,0.0,0.001,0.002,-0.001,-0.002,235,372,0.2178,0.3448,nan,UNKNOWN
21.554,0.03,-0.1,0.0,0.0,0.001,0.002,-0.001,-0.002,235,372,0.2178,0.3448,nan,UNKNOWN
21.604,0.03,-0.1,0.0,0.0,0.0,0.0016,0.0,-0.0016,235,372,0.2178,0.3448,nan,UNKNOWN
21.654,0.03,-0.1,0.0,0.0,0.0,0.0016,0.0,-0.0016,235,372,0.2178,0.3448,nan,UNKNOWN
21.704,0.03,-0.1,0.0,0.0,0.0,0.0016,0.0,-0.0016,235,372,0.2178,0.3448,nan,UNKNOWN
21.754,0.03,-0.1,0.0,0.0,0.0,0.0013,0.0,-0.0013,235,372,0.2178,0.3448,nan,UNKNOWN
21.804,0.03,-0.1,0.0,0.0,0.0,0.0013,0.0,-0.0013,235,372,0.2178,0.3448,nan,UNKNOWN
21.854,0.03,-0.1,0.0,0.0,0.0,0.001,0.0,-0.001,235,372,0.2178,0.3448,nan,UNKNOWN
21.904,0.03,-0.1,0.0,0.0,0.0,0.001,0.0,-0.001,235,372,0.2178,0.3448,nan,UNKNOWN
21.954,0.03,-0.1,0.0,0.0,0.0,0.001,0.0,-0.001,235,372,0.2178,0.3448,nan,UNKNOWN
22.004,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.055,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.104,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.154,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.204,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.254,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.304,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.354,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.404,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.454,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.504,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.554,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.604,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.654,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.704,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.754,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.804,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.854,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.904,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
22.954,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.004,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.055,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.104,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.154,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.204,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.254,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.304,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.354,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.404,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.454,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.504,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.554,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.604,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.654,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.704,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
23.754,0.03,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,235,372,0.2178,0.3448,nan,UNKNOWN
