t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
3.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
3.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD
3.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
3.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
3.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
4.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
4.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
4.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
4.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.97656621480972,nan,nan,NO_WELD
4.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.031253717478648,nan,nan,NO_WELD
4.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,7.031253717478648,nan,nan,NO_WELD
4.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
4.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.031246887289478,nan,nan,NO_WELD
5.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
5.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
5.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
5.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.921871881951623,nan,nan,NO_WELD
5.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
5.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
5.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
5.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
5.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
5.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
6.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.43749660625683,nan,nan,NO_WELD
6.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
6.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
6.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
6.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
6.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
6.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
6.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
6.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
6.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
6.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
6.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
7.011,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0,1,0.0,0.0009,-9.843747178997832,nan,nan,NO_WELD
7.062,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0,1,0.0,0.0009,-9.843747178997832,nan,nan,NO_WELD
7.111,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
7.161,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
7.211,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0,1,0.0,0.0009,3.8671912094718666,nan,nan,NO_WELD
7.261,0.0,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0,1,0.0,0.0009,3.8671912094718666,nan,nan,NO_WELD
7.311,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0,1,0.0,0.0009,7.734379003849147,nan,nan,NO_WELD
7.361,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0,1,0.0,0.0009,7.734379003849147,nan,nan,NO_WELD
7.411,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0,1,0.0,0.0009,-6.328121600918977,nan,nan,NO_WELD
7.461,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0,1,0.0,0.0009,-6.328121600918977,nan,nan,NO_WELD
7.51,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
7.561,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
7.61,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0,1,0.0,0.0009,-7.031246887289478,nan,nan,NO_WELD
7.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-7.031246887289478,nan,nan,NO_WELD
7.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
7.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
7.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-4.218746595581123,nan,nan,NO_WELD
7.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-4.218746595581123,nan,nan,NO_WELD
7.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,8.437503436446002,nan,nan,NO_WELD
7.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,8.437503436446002,nan,nan,NO_WELD
8.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
8.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
8.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.5156217360974464,nan,nan,NO_WELD
8.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.5156217360974464,nan,nan,NO_WELD
8.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
8.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
8.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
8.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
8.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,8.789066079631251,nan,nan,NO_WELD
8.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,8.789066079631251,nan,nan,NO_WELD
8.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
8.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
8.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,9.140628722816501,nan,nan,NO_WELD
8.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,9.140628722816501,nan,nan,NO_WELD
8.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.8671912094718666,nan,nan,NO_WELD
8.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.8671912094718666,nan,nan,NO_WELD
8.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-5.6249967414353,nan,nan,NO_WELD
8.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-5.6249967414353,nan,nan,NO_WELD
8.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,4.218753425770293,nan,nan,NO_WELD
8.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,4.218753425770293,nan,nan,NO_WELD
9.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
9.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
9.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
9.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
9.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
9.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-7.031246887289478,nan,nan,NO_WELD
9.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-7.031246887289478,nan,nan,NO_WELD
9.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
9.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
9.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.8671912094718666,nan,nan,NO_WELD
9.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.8671912094718666,nan,nan,NO_WELD
9.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,5.625003571624471,nan,nan,NO_WELD
9.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,5.625003571624471,nan,nan,NO_WELD
9.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,6.679691074293397,nan,nan,NO_WELD
9.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,6.679691074293397,nan,nan,NO_WELD
9.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
9.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-6.6796842441042275,nan,nan,NO_WELD
9.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
9.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
10.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.7031284346608206,nan,nan,NO_WELD
10.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.7031284346608206,nan,nan,NO_WELD
10.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.7031284346608206,nan,nan,NO_WELD
10.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-4.570309238766374,nan,nan,NO_WELD
10.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.164059092912196,nan,nan,NO_WELD
10.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.164059092912196,nan,nan,NO_WELD
10.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.164059092912196,nan,nan,NO_WELD
10.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.7031284346608206,nan,nan,NO_WELD
10.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.7031284346608206,nan,nan,NO_WELD
10.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
10.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
10.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,9.140628722816501,nan,nan,NO_WELD
10.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,9.140628722816501,nan,nan,NO_WELD
10.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
10.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
10.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,6.328128431108148,nan,nan,NO_WELD
10.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,6.328128431108148,nan,nan,NO_WELD
10.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
10.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
10.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
11.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
11.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,7.031253717478648,nan,nan,NO_WELD
11.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,7.031253717478648,nan,nan,NO_WELD
11.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,8.085940793260752,nan,nan,NO_WELD
11.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,8.085940793260752,nan,nan,NO_WELD
11.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
11.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
11.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,4.5703160689555435,nan,nan,NO_WELD
11.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,4.5703160689555435,nan,nan,NO_WELD
11.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-4.921871881951623,nan,nan,NO_WELD
11.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-4.921871881951623,nan,nan,NO_WELD
11.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.164059092912196,nan,nan,NO_WELD
11.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-3.164059092912196,nan,nan,NO_WELD
11.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-7.7343721736599775,nan,nan,NO_WELD
11.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,-7.7343721736599775,nan,nan,NO_WELD
11.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
11.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,0.35156592487770283,nan,nan,NO_WELD
