t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.399,0.0,0.0,0.0,0.0,0.0152,0.0097,-0.0152,-0.0097,19,15,0.0176,0.0139,-1.4062466240378864,nan,nan,NO_WELD
4.449,0.0,0.0,0.0,0.0,0.0152,0.0097,-0.0152,-0.0097,19,15,0.0176,0.0139,-1.4062466240378864,nan,nan,NO_WELD
4.499,0.0,0.0,0.0,0.0,0.0121,0.0078,-0.0121,-0.0078,19,15,0.0176,0.0139,-1.4062466240378864,nan,nan,NO_WELD
4.549,0.0,0.0,0.0,0.0,0.0121,0.0078,-0.0121,-0.0078,19,15,0.0176,0.0139,-1.4062466240378864,nan,nan,NO_WELD
4.599,0.0,0.0,0.0,0.0,0.0121,0.0078,-0.0121,-0.0078,19,15,0.0176,0.0139,-1.4062466240378864,nan,nan,NO_WELD
4.649,0.0,0.0,0.0,0.0,0.0097,0.0062,-0.0097,-0.0062,19,15,0.0176,0.0139,0.35156592487770283,nan,nan,NO_WELD
4.699,0.0,0.0,0.0,0.0,0.0097,0.0062,-0.0097,-0.0062,19,15,0.0176,0.0139,0.35156592487770283,nan,nan,NO_WELD
4.749,0.0,0.0,0.0,0.0,0.0097,0.0062,-0.0097,-0.0062,19,15,0.0176,0.0139,-2.460934233428519,nan,nan,NO_WELD
4.799,0.0,0.0,0.0,0.0,0.0078,0.005,-0.0078,-0.005,19,15,0.0176,0.0139,-2.460934233428519,nan,nan,NO_WELD
4.849,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0078,0.005,0.0161,0.0039,19,15,0.0176,0.0139,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.899,0.016355530829818745,0.05,0.023855530829818745,0.008855530829818745,0.0078,0.005,0.0161,0.0039,20,15,0.0185,0.0139,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.949,0.0,0.0,0.0,0.0,0.0071,0.004,-0.0071,-0.004,20,15,0.0185,0.0139,-3.164059092912196,nan,nan,NO_WELD
4.999,0.0,0.0,0.0,0.0,0.0071,0.004,-0.0071,-0.004,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.049,0.0,0.0,0.0,0.0,0.0071,0.004,-0.0071,-0.004,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.101,0.0,0.0,0.0,0.0,0.0067,0.0073,-0.0067,-0.0073,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.149,0.0,0.0,0.0,0.0,0.0067,0.0073,-0.0067,-0.0073,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.199,0.0,0.0,0.0,0.0,0.0054,0.0059,-0.0054,-0.0059,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.249,0.0,0.0,0.0,0.0,0.0054,0.0059,-0.0054,-0.0059,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.299,0.0,0.0,0.0,0.0,0.0043,0.0047,-0.0043,-0.0047,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.349,0.0,0.0,0.0,0.0,0.0043,0.0047,-0.0043,-0.0047,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.399,0.0,0.0,0.0,0.0,0.0043,0.0047,-0.0043,-0.0047,21,17,0.0195,0.0158,-3.164059092912196,nan,nan,NO_WELD
5.449,0.0,0.0,0.0,0.0,0.0035,0.0038,-0.0035,-0.0038,21,17,0.0195,0.0158,6.679691074293397,nan,nan,NO_WELD
5.499,0.0,0.0,0.0,0.0,0.0035,0.0038,-0.0035,-0.0038,21,17,0.0195,0.0158,6.679691074293397,nan,nan,NO_WELD
5.549,0.0,0.0,0.0,0.0,0.0035,0.0038,-0.0035,-0.0038,21,17,0.0195,0.0158,5.97656621480972,nan,nan,NO_WELD
5.599,0.0,0.0,0.0,0.0,0.0028,0.003,-0.0028,-0.003,21,17,0.0195,0.0158,5.97656621480972,nan,nan,NO_WELD
5.649,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0028,0.003,-0.0012,0.0135,21,17,0.0195,0.0158,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
5.699,0.009025560534973096,-0.05,0.0015255605349730958,0.016525560534973095,0.0022,0.0024,-0.0007,0.0141,21,17,0.0195,0.0158,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
5.749,0.008053491715393593,-0.1,-0.006946508284606407,0.023053491715393594,0.0022,0.0024,-0.0092,0.0206,21,17,0.0195,0.0158,5.625003571624471,5.2734409284392205,0.3515626431852503,WELD_FOUND
5.799,0.008053491715393593,-0.1,-0.006946508284606407,0.023053491715393594,0.0022,0.0024,-0.0092,0.0206,22,18,0.0204,0.0167,5.625003571624471,5.2734409284392205,0.3515626431852503,WELD_FOUND
5.849,0.008826717090706471,-0.15000000000000002,-0.013673282909293531,0.031326717090706474,0.0038,0.0039,-0.0175,0.0274,22,18,0.0204,0.0167,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
5.899,0.008826717090706471,-0.15000000000000002,-0.013673282909293531,0.031326717090706474,0.0038,0.0039,-0.0175,0.0274,23,18,0.0213,0.0167,4.921878712140794,4.921878712140794,0.0,WELD_FOUND
5.949,0.0,0.0,0.0,0.0,0.0038,0.0039,-0.0038,-0.0039,23,18,0.0213,0.0167,4.921878712140794,nan,nan,NO_WELD
5.999,0.0,0.0,0.0,0.0,0.0121,0.0122,-0.0121,-0.0122,26,22,0.0241,0.0204,4.921878712140794,nan,nan,NO_WELD
6.049,0.0,0.0,0.0,0.0,0.0121,0.0122,-0.0121,-0.0122,26,22,0.0241,0.0204,4.921878712140794,nan,nan,NO_WELD
6.101,0.0,0.0,0.0,0.0,0.0121,0.0122,-0.0121,-0.0122,27,23,0.025,0.0213,4.921878712140794,nan,nan,NO_WELD
6.149,0.008015760679501603,-0.05,0.0005157606795016031,0.015515760679501603,0.0098,0.0098,-0.0092,0.0057,27,23,0.025,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
6.199,0.008015760679501603,-0.05,0.0005157606795016031,0.015515760679501603,0.0098,0.0098,-0.0092,0.0057,27,23,0.025,0.0213,5.2734409284392205,5.2734409284392205,0.0,WELD_FOUND
6.249,0.008331612803907849,-0.1,-0.006668387196092151,0.023331612803907848,0.0078,0.0078,-0.0145,0.0155,27,23,0.025,0.0213,4.921878712140794,5.097659606846595,-0.1757808947058015,WELD_FOUND
6.299,0.008331612803907849,-0.1,-0.006668387196092151,0.023331612803907848,0.0078,0.0078,-0.0145,0.0155,28,24,0.0259,0.0222,4.921878712140794,5.097659606846595,-0.1757808947058015,WELD_FOUND
6.349,0.007920322261194705,-0.15000000000000002,-0.014579677738805297,0.030420322261194708,0.0078,0.0078,-0.0224,0.0226,28,24,0.0259,0.0222,5.625003571624471,5.2734409284392205,0.3515626431852503,WELD_FOUND
6.399,0.007920322261194705,-0.15000000000000002,-0.014579677738805297,0.030420322261194708,0.0121,0.0121,-0.0267,0.0183,30,26,0.0278,0.0241,5.625003571624471,5.2734409284392205,0.3515626431852503,WELD_FOUND
6.449,0.0,0.0,0.0,0.0,0.0121,0.0121,-0.0121,-0.0121,30,26,0.0278,0.0241,5.625003571624471,nan,nan,NO_WELD
6.499,0.0,0.0,0.0,0.0,0.0097,0.0121,-0.0097,-0.0121,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.549,0.0,0.0,0.0,0.0,0.0097,0.0097,-0.0097,-0.0097,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.599,0.0,0.0,0.0,0.0,0.0077,0.0097,-0.0077,-0.0097,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.649,0.0,0.0,0.0,0.0,0.0077,0.0078,-0.0077,-0.0078,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.699,0.0,0.0,0.0,0.0,0.0077,0.0078,-0.0077,-0.0078,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.749,0.0,0.0,0.0,0.0,0.0062,0.0062,-0.0062,-0.0062,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.799,0.0,0.0,0.0,0.0,0.0062,0.0062,-0.0062,-0.0062,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.849,0.0,0.0,0.0,0.0,0.0062,0.0062,-0.0062,-0.0062,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.899,0.0,0.0,0.0,0.0,0.005,0.005,-0.005,-0.005,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
6.949,0.0,0.0,0.0,0.0,0.005,0.005,-0.005,-0.005,30,27,0.0278,0.025,-0.35155909468853286,nan,nan,NO_WELD
6.999,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,30,27,0.0278,0.025,-0.35155909468853286,nan,nan,NO_WELD
7.049,0.0,0.0,0.0,0.0,0.004,0.004,-0.004,-0.004,30,27,0.0278,0.025,4.921878712140794,nan,nan,NO_WELD
7.101,0.0,0.0,0.0,0.0,0.0032,0.0032,-0.0032,-0.0032,30,27,0.0278,0.025,4.921878712140794,nan,nan,NO_WELD
7.149,0.0,0.0,0.0,0.0,0.0032,0.0032,-0.0032,-0.0032,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
7.199,0.0,0.0,0.0,0.0,0.0025,0.0026,-0.0025,-0.0026,30,27,0.0278,0.025,5.625003571624471,nan,nan,NO_WELD
7.249,0.0,0.0,0.0,0.0,0.0025,0.0026,-0.0025,-0.0026,30,27,0.0278,0.025,-2.1093715902432693,nan,nan,NO_WELD
7.299,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,30,27,0.0278,0.025,-2.1093715902432693,nan,nan,NO_WELD
7.349,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,30,27,0.0278,0.025,7.031253717478648,nan,nan,NO_WELD
7.399,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,30,27,0.0278,0.025,7.031253717478648,nan,nan,NO_WELD
7.449,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,30,27,0.0278,0.025,7.031253717478648,nan,nan,NO_WELD
7.499,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,30,27,0.0278,0.025,7.031253717478648,nan,nan,NO_WELD
7.549,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,30,27,0.0278,0.025,7.031253717478648,nan,nan,NO_WELD
7.599,0.0,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,30,27,0.0278,0.025,7.031253717478648,nan,nan,NO_WELD
7.649,0.0,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,30,27,0.0278,0.025,-23.55468428680706,nan,nan,NO_WELD
7.699,0.0,0.0,0.0,0.0,0.0013,0.0013,-0.0013,-0.0013,30,27,0.0278,0.025,-23.55468428680706,nan,nan,NO_WELD
7.749,0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,30,27,0.0278,0.025,-2.1093715902432693,nan,nan,NO_WELD
7.799,0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,30,27,0.0278,0.025,-2.1093715902432693,nan,nan,NO_WELD
7.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-24.25780957317756,nan,nan,NO_WELD
7.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-24.25780957317756,nan,nan,NO_WELD
7.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-1.7578091605014305,nan,nan,NO_WELD
7.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-1.7578091605014305,nan,nan,NO_WELD
8.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,5.2734409284392205,nan,nan,NO_WELD
8.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,5.2734409284392205,nan,nan,NO_WELD
8.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-2.1093715902432693,nan,nan,NO_WELD
8.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-2.1093715902432693,nan,nan,NO_WELD
8.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-23.906247783765956,nan,nan,NO_WELD
8.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-23.906247783765956,nan,nan,NO_WELD
8.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-1.7578091605014305,nan,nan,NO_WELD
8.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-1.7578091605014305,nan,nan,NO_WELD
8.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-19.33593427613135,nan,nan,NO_WELD
8.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-19.33593427613135,nan,nan,NO_WELD
8.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,0.35156592487770283,nan,nan,NO_WELD
8.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,0.35156592487770283,nan,nan,NO_WELD
8.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-0.35155909468853286,nan,nan,NO_WELD
8.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,27,0.0278,0.025,-0.35155909468853286,nan,nan,NO_WELD
8.749,0.011697984183214948,-0.05,0.0041979841832149485,0.019197984183214948,0.0,0.0,0.0042,0.0192,30,27,0.0278,0.025,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
8.799,0.011697984183214948,-0.05,0.0041979841832149485,0.019197984183214948,0.0,0.0,0.0042,0.0192,30,28,0.0278,0.0259,4.218753425770293,4.218753425770293,0.0,WELD_FOUND
8.849,0.011135813884139898,-0.1,-0.0038641861158601014,0.026135813884139898,0.0,0.0025,-0.0039,0.0237,30,28,0.0278,0.0259,4.5703160689555435,4.394534747362918,0.17578132159262516,WELD_FOUND
8.899,0.011135813884139898,-0.1,-0.0038641861158601014,0.026135813884139898,0.0,0.0025,-0.0039,0.0237,31,29,0.0287,0.0269,4.5703160689555435,4.394534747362918,0.17578132159262516,WELD_FOUND
8.949,0.0,0.0,0.0,0.0,0.0037,0.0052,-0.0037,-0.0052,31,29,0.0287,0.0269,4.5703160689555435,nan,nan,NO_WELD
8.999,0.0,0.0,0.0,0.0,0.0037,0.0052,-0.0037,-0.0052,31,29,0.0287,0.0269,4.5703160689555435,nan,nan,NO_WELD
9.049,0.02402078430368507,-0.0399765586353342,0.018024300508384942,0.030017268098985198,0.0037,0.0052,0.0143,0.0248,31,29,0.0287,0.0269,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
9.101,0.02402078430368507,-0.0399765586353342,0.018024300508384942,0.030017268098985198,0.0047,0.0056,0.0133,0.0244,32,30,0.0297,0.0278,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
9.149,0.018479418175645475,-0.0899765586353342,0.004982934380345345,0.0319759019709456,0.0047,0.0056,0.0003,0.0264,32,30,0.0297,0.0278,4.921878712140794,2.9882848149521526,1.9335938971886413,WELD_FOUND
9.199,0.018479418175645475,-0.0899765586353342,0.004982934380345345,0.0319759019709456,0.0047,0.0056,0.0003,0.0264,35,33,0.0324,0.0306,4.921878712140794,2.9882848149521526,1.9335938971886413,WELD_FOUND
9.249,0.0,0.0,0.0,0.0,0.0102,0.0108,-0.0102,-0.0108,35,33,0.0324,0.0306,4.921878712140794,nan,nan,NO_WELD
9.299,0.0,0.0,0.0,0.0,0.0102,0.0108,-0.0102,-0.0108,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.349,0.0,0.0,0.0,0.0,0.0102,0.0108,-0.0102,-0.0108,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.399,0.0,0.0,0.0,0.0,0.0086,0.0089,-0.0086,-0.0089,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.449,0.0,0.0,0.0,0.0,0.0086,0.0089,-0.0086,-0.0089,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.499,0.0,0.0,0.0,0.0,0.0086,0.0089,-0.0086,-0.0089,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.549,0.0,0.0,0.0,0.0,0.0069,0.0071,-0.0069,-0.0071,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.599,0.0,0.0,0.0,0.0,0.0069,0.0071,-0.0069,-0.0071,36,34,0.0334,0.0315,4.921878712140794,nan,nan,NO_WELD
9.649,0.0,0.0,0.0,0.0,0.0069,0.0071,-0.0069,-0.0071,36,34,0.0334,0.0315,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.699,0.0,0.0,0.0,0.0,0.0055,0.0057,-0.0055,-0.0057,36,34,0.0334,0.0315,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
9.749,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0055,0.0057,0.0128,0.0276,36,34,0.0334,0.0315,2.109378420432439,1.4062534542270564,0.7031249662053827,WELD_FOUND
9.799,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0055,0.0057,0.0128,0.0276,36,35,0.0334,0.0324,2.109378420432439,1.4062534542270564,0.7031249662053827,WELD_FOUND
9.849,0.02257532252963767,-0.1,0.0075753225296376694,0.03757532252963767,0.0044,0.0059,0.0032,0.0317,36,35,0.0334,0.0324,5.2734409284392205,2.109378420432439,3.1640625080067815,WELD_FOUND
9.899,0.02257532252963767,-0.1,0.0075753225296376694,0.03757532252963767,0.0044,0.0059,0.0032,0.0317,39,38,0.0361,0.0352,5.2734409284392205,2.109378420432439,3.1640625080067815,WELD_FOUND
9.949,0.015492408546930138,-0.15000000000000002,-0.007007591453069865,0.03799240854693014,0.0138,0.0147,-0.0208,0.0233,39,38,0.0361,0.0352,5.625003571624471,3.6914098878792414,1.9335936837452294,WELD_FOUND
9.999,0.015492408546930138,-0.15000000000000002,-0.007007591453069865,0.03799240854693014,0.0138,0.0147,-0.0208,0.0233,41,41,0.038,0.038,5.625003571624471,3.6914098878792414,1.9335936837452294,WELD_FOUND
10.049,0.0,0.0,0.0,0.0,0.0157,0.0199,-0.0157,-0.0199,41,41,0.038,0.038,5.625003571624471,nan,nan,NO_WELD
10.101,0.0,0.0,0.0,0.0,0.0157,0.0199,-0.0157,-0.0199,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.149,0.0,0.0,0.0,0.0,0.0157,0.0199,-0.0157,-0.0199,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.199,0.0,0.0,0.0,0.0,0.0125,0.0169,-0.0125,-0.0169,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.249,0.0,0.0,0.0,0.0,0.0125,0.0169,-0.0125,-0.0169,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.299,0.0,0.0,0.0,0.0,0.0125,0.0169,-0.0125,-0.0169,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.349,0.0,0.0,0.0,0.0,0.01,0.0135,-0.01,-0.0135,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.399,0.0,0.0,0.0,0.0,0.01,0.0135,-0.01,-0.0135,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.449,0.0,0.0,0.0,0.0,0.008,0.0108,-0.008,-0.0108,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.499,0.0,0.0,0.0,0.0,0.008,0.0108,-0.008,-0.0108,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.549,0.0,0.0,0.0,0.0,0.0064,0.0086,-0.0064,-0.0086,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
10.599,0.0,0.0,0.0,0.0,0.0064,0.0086,-0.0064,-0.0086,41,43,0.038,0.0399,5.625003571624471,nan,nan,NO_WELD
