time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.30739831924438477,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
0.3274247646331787,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
0.34739184379577637,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
0.3673844337463379,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,3,0,0,0,0,0
0.38741016387939453,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.40741562843322754,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.4274148941040039,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.44739484786987305,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.46739935874938965,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.4874303340911865,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.5073907375335693,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.5273873805999756,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.5474333763122559,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.5673871040344238,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.5874316692352295,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.6073894500732422,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.6273782253265381,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.6473844051361084,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.6673872470855713,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.6874034404754639,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.7073948383331299,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.727384090423584,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.7473781108856201,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.767388105392456,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,7,0,0,0,0,0
0.7873857021331787,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.8073992729187012,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.8273887634277344,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.8473901748657227,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.867396354675293,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,8,0,0,0,0,0
0.8874228000640869,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
0.9073905944824219,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
0.9274196624755859,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
0.9474203586578369,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
0.9674170017242432,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,9,0,0,0,0,0
0.9873981475830078,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.0073907375335693,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.0273823738098145,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.047391653060913,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.067385196685791,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.087378740310669,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.1073851585388184,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.1274101734161377,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.1473796367645264,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.167421817779541,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.1874401569366455,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.2074062824249268,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.227421760559082,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.247391700744629,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.2673866748809814,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.2874314785003662,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.3074135780334473,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.3274013996124268,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.3474013805389404,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.36738920211792,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.3874151706695557,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.4074180126190186,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.4273943901062012,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.4474046230316162,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.4675028324127197,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.4874093532562256,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.507521390914917,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.5274300575256348,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.54744553565979,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.567455530166626,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.5874788761138916,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.6074163913726807,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.627445936203003,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.6474528312683105,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.6674857139587402,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.6874864101409912,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.7074573040008545,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.7274580001831055,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.7473976612091064,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.7673916816711426,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.7874290943145752,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.8074960708618164,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.8274226188659668,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.8474583625793457,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.8674554824829102,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,18,0,0,0,0,0
1.8874645233154297,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
1.9074718952178955,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
1.9274053573608398,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
1.9474565982818604,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
1.9674923419952393,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,19,0,0,0,0,0
1.9874472618103027,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.0074527263641357,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.027425527572632,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.047436237335205,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.067439556121826,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.087486743927002,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.107430934906006,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.1274452209472656,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.147447347640991,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.167431116104126,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.187434434890747,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.207442045211792,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.227411985397339,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.2474396228790283,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.2674291133880615,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.2874386310577393,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.307497501373291,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.3275158405303955,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.347445011138916,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.3674733638763428,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,23,0,0,0,0,0
2.387488603591919,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.407468795776367,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.427452802658081,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.4474518299102783,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.4674108028411865,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,24,0,0,0,0,0
2.4874250888824463,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.5073981285095215,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.5274481773376465,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.5474040508270264,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.567378520965576,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,25,0,0,0,0,0
2.5873961448669434,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.607389211654663,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.627406358718872,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.647397041320801,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.667386293411255,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,26,0,0,0,0,0
2.6874048709869385,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
2.7073893547058105,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
2.727409601211548,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
2.7473928928375244,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
2.767385721206665,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,27,0,0,0,0,0
2.7874045372009277,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.8074193000793457,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.8274078369140625,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.8473856449127197,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.867380142211914,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,28,0,0,0,0,0
2.887373924255371,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
2.907465696334839,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
2.9274141788482666,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
2.9473843574523926,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
2.967381000518799,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,29,0,0,0,0,0
2.98738694190979,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.007394790649414,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.0274970531463623,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.0474040508270264,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.0673842430114746,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,30,0,0,0,0,0
3.0875132083892822,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.1074295043945312,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.1274054050445557,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.1473844051361084,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.167393922805786,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,31,0,0,0,0,0
3.187398910522461,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.2073774337768555,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.2273776531219482,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.2473769187927246,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.26737642288208,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,32,0,0,0,0,0
3.287393569946289,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.3073790073394775,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.327496290206909,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.347411870956421,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.367398262023926,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,33,0,0,0,0,0
3.38739275932312,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.4073896408081055,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.427532911300659,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.4474434852600098,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.46738862991333,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,34,0,0,0,0,0
3.4873855113983154,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.5074193477630615,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.527393341064453,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.5475127696990967,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.567408800125122,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,35,0,0,0,0,0
3.5873847007751465,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.607525587081909,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.6274664402008057,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.6473946571350098,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.6674997806549072,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,36,0,0,0,0,0
3.6874306201934814,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.707408905029297,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.7274348735809326,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.747512102127075,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.7673962116241455,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,37,0,0,0,0,0
3.7873849868774414,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.807396650314331,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.827432155609131,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.847404956817627,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.867389678955078,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,38,0,0,0,0,0
3.887380838394165,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,39,0,0,0,0,0
3.9073948860168457,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,39,0,0,0,0,0
3.9273834228515625,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,39,0,0,0,0,0
3.94739031791687,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,39,0,0,0,0,0
3.967485189437866,0.018407829105854034,1.054690917763512,1,WELD_FOUND,0.015,0.0,0,0,0.0,0.0,39,0,0,0,0,0
