time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.028229713439941406,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.04744720458984375,0.23316514492034912,13.35937873349221,1,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.06744050979614258,0.23316514492034912,13.35937873349221,1,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.08741974830627441,0.23316514492034912,13.35937873349221,1,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.10741853713989258,0.23316514492034912,13.35937873349221,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,1,0,0,0,0,0
0.12744522094726562,0.23316514492034912,13.35937873349221,1,WELD_FOUND,0.0,-0.035011253547995703,0,0,0.0,0.0,1,0,0,0,0,0
0.14742636680603027,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.039773559473271464,0,0,0.0,0.0,2,0,0,0,0,0
0.16741538047790527,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.039773559473271464,0,0,0.0,0.0,2,0,0,0,0,0
0.18740010261535645,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.039773559473271464,0,0,0.0,0.0,2,0,0,0,0,0
0.20740437507629395,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.039773559473271464,0,0,0.0,0.0,2,0,0,0,0,0
0.22742748260498047,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.039773559473271464,0,0,0.0,0.0,2,0,0,0,0,0
0.24750566482543945,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
0.2674248218536377,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
0.2873990535736084,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
0.3074162006378174,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
0.32743072509765625,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
0.3474085330963135,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.035024197212640065,0,0,0.0,0.0,4,0,0,0,0,0
0.36745238304138184,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.035024197212640065,0,0,0.0,0.0,4,0,0,0,0,0
0.3874504566192627,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.035024197212640065,0,0,0.0,0.0,4,0,0,0,0,0
0.4074878692626953,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.035024197212640065,0,0,0.0,0.0,4,0,0,0,0,0
0.42751431465148926,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.035024197212640065,0,0,0.0,0.0,4,0,0,0,0,0
0.4474639892578125,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.03319731385422176,0,0,0.0,0.0,5,0,0,0,0,0
0.46750593185424805,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.03319731385422176,0,0,0.0,0.0,5,0,0,0,0,0
0.48747801780700684,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.03319731385422176,0,0,0.0,0.0,5,0,0,0,0,0
0.5074152946472168,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.03319731385422176,0,0,0.0,0.0,5,0,0,0,0,0
0.5274600982666016,0.21475738286972046,12.304691657710107,1,WELD_FOUND,0.0,-0.03319731385422176,0,0,0.0,0.0,5,0,0,0,0,0
0.5474820137023926,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.0,-0.03315615597684531,0,0,0.0,0.0,6,0,0,0,0,0
0.5674872398376465,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.0,-0.03315615597684531,0,0,0.0,0.0,6,0,0,0,0,0
0.5874452590942383,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.0,-0.03315615597684531,0,0,0.0,0.0,6,0,0,0,0,0
0.6074421405792236,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.0,-0.03315615597684531,0,0,0.0,0.0,6,0,0,0,0,0
0.6274230480194092,0.22089329361915588,12.65625344712171,1,WELD_FOUND,0.0,-0.03315615597684531,0,0,0.0,0.0,6,0,0,0,0,0
0.6474027633666992,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03792777272722892,0,0,0.0,0.0,7,0,0,0,0,0
0.6674923896789551,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03792777272722892,0,0,0.0,0.0,7,0,0,0,0,0
0.6874608993530273,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03792777272722892,0,0,0.0,0.0,7,0,0,0,0,0
0.7074718475341797,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03792777272722892,0,0,0.0,0.0,7,0,0,0,0,0
0.7274818420410156,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03792777272722892,0,0,0.0,0.0,7,0,0,0,0,0
0.7474653720855713,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0372048275861305,0,0,0.0,0.0,8,0,0,0,0,0
0.7675261497497559,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0372048275861305,0,0,0.0,0.0,8,0,0,0,0,0
0.7874667644500732,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0372048275861305,0,0,0.0,0.0,8,0,0,0,0,0
0.80747389793396,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0372048275861305,0,0,0.0,0.0,8,0,0,0,0,0
0.8275024890899658,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.0372048275861305,0,0,0.0,0.0,8,0,0,0,0,0
0.8475425243377686,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03635354403581289,0,0,0.0,0.0,9,0,0,0,0,0
0.8674716949462891,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03635354403581289,0,0,0.0,0.0,9,0,0,0,0,0
0.8874702453613281,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03635354403581289,0,0,0.0,0.0,9,0,0,0,0,0
0.907470703125,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03635354403581289,0,0,0.0,0.0,9,0,0,0,0,0
0.9275188446044922,0.23930107057094574,13.71094137667746,1,WELD_FOUND,0.0,-0.03635354403581289,0,0,0.0,0.0,9,0,0,0,0,0
0.9474422931671143,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03904685854786757,0,0,0.0,0.0,10,0,0,0,0,0
0.9674639701843262,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03904685854786757,0,0,0.0,0.0,10,0,0,0,0,0
0.9875087738037109,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03904685854786757,0,0,0.0,0.0,10,0,0,0,0,0
1.0074942111968994,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03904685854786757,0,0,0.0,0.0,10,0,0,0,0,0
1.0274746417999268,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03904685854786757,0,0,0.0,0.0,10,0,0,0,0,0
1.04750657081604,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03998951862708671,0,0,0.0,0.0,11,0,0,0,0,0
1.0674190521240234,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03998951862708671,0,0,0.0,0.0,11,0,0,0,0,0
1.0874524116516113,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03998951862708671,0,0,0.0,0.0,11,0,0,0,0,0
1.107454776763916,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03998951862708671,0,0,0.0,0.0,11,0,0,0,0,0
1.1274347305297852,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.03998951862708671,0,0,0.0,0.0,11,0,0,0,0,0
1.147437334060669,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.03972119545101702,0,0,0.0,0.0,12,0,0,0,0,0
1.1674444675445557,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.03972119545101702,0,0,0.0,0.0,12,0,0,0,0,0
1.1874334812164307,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.03972119545101702,0,0,0.0,0.0,12,0,0,0,0,0
1.2075426578521729,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.03972119545101702,0,0,0.0,0.0,12,0,0,0,0,0
1.2274110317230225,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.03972119545101702,0,0,0.0,0.0,12,0,0,0,0,0
1.2474770545959473,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03902903104132268,0,0,0.0,0.0,13,0,0,0,0,0
1.2677528858184814,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03902903104132268,0,0,0.0,0.0,13,0,0,0,0,0
1.2874467372894287,0.2577088475227356,14.76562930623321,1,WELD_FOUND,0.0,-0.03902903104132268,0,0,0.0,0.0,13,0,0,0,0,0
