time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.4064822196960449,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.42653489112854004,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.44651317596435547,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4664747714996338,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4864695072174072,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5064725875854492,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5265581607818604,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5466029644012451,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.566547155380249,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5865457057952881,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6065478324890137,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6265978813171387,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.646582841873169,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6665501594543457,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6865127086639404,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7066175937652588,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7266037464141846,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7465598583221436,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7665629386901855,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.78652024269104,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8065180778503418,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8265795707702637,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8466036319732666,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8665845394134521,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8865852355957031,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9065592288970947,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9265832901000977,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9465761184692383,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9665389060974121,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9865508079528809,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.006591558456421,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.026595115661621,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0465776920318604,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.066579818725586,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0865740776062012,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1065590381622314,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1265583038330078,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.146571397781372,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1665756702423096,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1865262985229492,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2065227031707764,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.2265565395355225,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.246556282043457,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.2665722370147705,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.2865583896636963,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.3065032958984375,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.3266007900238037,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.346548080444336,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.3665902614593506,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.386523962020874,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.4065232276916504,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.4264979362487793,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.4465160369873047,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.466482162475586,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.486480951309204,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.5064785480499268,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.5264780521392822,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.5464763641357422,nan,nan,0,UNKNOWN,0.0,-0.04,0,0,0.0,0.0,0,0,0,0,0,0
1.5664770603179932,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.586496353149414,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6068329811096191,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,1,0,0,0,0,0
1.6265528202056885,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
1.6465885639190674,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
1.6665732860565186,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
1.6865861415863037,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
1.7065379619598389,0.263844758272171,15.117191095644815,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,3,0,0,0,0,0
1.726555347442627,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,4,0,0,0,0,0
1.7465178966522217,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,4,0,0,0,0,0
1.7664806842803955,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,4,0,0,0,0,0
1.7864875793457031,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,4,0,0,0,0,0
1.806495189666748,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,4,0,0,0,0,0
1.8264744281768799,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,5,0,0,0,0,0
1.846477746963501,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,5,0,0,0,0,0
1.8664963245391846,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,5,0,0,0,0,0
1.886490821838379,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,5,0,0,0,0,0
1.906482219696045,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,5,0,0,0,0,0
1.9265198707580566,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,6,0,0,0,0,0
1.9465382099151611,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,6,0,0,0,0,0
1.9664907455444336,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,6,0,0,0,0,0
1.9864685535430908,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,6,0,0,0,0,0
2.006495714187622,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,6,0,0,0,0,0
2.026480197906494,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,7,0,0,0,0,0
2.0464789867401123,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,7,0,0,0,0,0
2.066481351852417,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,7,0,0,0,0,0
2.086491584777832,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,7,0,0,0,0,0
2.1064705848693848,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,7,0,0,0,0,0
2.1264498233795166,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,8,0,0,0,0,0
2.1464760303497314,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,8,0,0,0,0,0
2.1664633750915527,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,8,0,0,0,0,0
2.1864686012268066,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,8,0,0,0,0,0
2.206489324569702,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,8,0,0,0,0,0
2.2264561653137207,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,9,0,0,0,0,0
2.246490001678467,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,9,0,0,0,0,0
2.2665293216705322,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,9,0,0,0,0,0
2.2864742279052734,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,9,0,0,0,0,0
2.3064794540405273,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,9,0,0,0,0,0
2.326491117477417,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,10,0,0,0,0,0
2.346461296081543,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,10,0,0,0,0,0
2.3665006160736084,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,10,0,0,0,0,0
2.3865082263946533,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,10,0,0,0,0,0
2.4064860343933105,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,10,0,0,0,0,0
2.426450490951538,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,11,0,0,0,0,0
2.446478843688965,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,11,0,0,0,0,0
2.4665167331695557,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,11,0,0,0,0,0
2.4864838123321533,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,11,0,0,0,0,0
2.506492853164673,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,11,0,0,0,0,0
2.5264508724212646,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,12,0,0,0,0,0
2.546475887298584,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,12,0,0,0,0,0
2.5664689540863037,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,12,0,0,0,0,0
2.5864758491516113,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,12,0,0,0,0,0
2.6064958572387695,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,12,0,0,0,0,0
2.6264524459838867,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,13,0,0,0,0,0
2.6465442180633545,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,13,0,0,0,0,0
2.66648006439209,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,13,0,0,0,0,0
2.6864819526672363,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,13,0,0,0,0,0
2.7064828872680664,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,13,0,0,0,0,0
2.726468563079834,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03871632076608131,0,0,0.0,0.0,14,0,0,0,0,0
2.7464840412139893,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03871632076608131,0,0,0.0,0.0,14,0,0,0,0,0
2.7664856910705566,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03871632076608131,0,0,0.0,0.0,14,0,0,0,0,0
2.7864699363708496,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03871632076608131,0,0,0.0,0.0,14,0,0,0,0,0
2.8064751625061035,0.24543699622154236,14.06250401986271,1,WELD_FOUND,0.0,-0.03871632076608131,0,0,0.0,0.0,14,0,0,0,0,0
2.826486110687256,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,15,0,0,0,0,0
2.8464672565460205,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,15,0,0,0,0,0
2.8664791584014893,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,15,0,0,0,0,0
2.886474370956421,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,15,0,0,0,0,0
2.906480073928833,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,15,0,0,0,0,0
2.9265024662017822,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,16,0,0,0,0,0
2.946549654006958,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,16,0,0,0,0,0
2.9664885997772217,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,16,0,0,0,0,0
2.9864697456359863,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,16,0,0,0,0,0
3.0064828395843506,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,16,0,0,0,0,0
3.0264804363250732,0.30066031217575073,17.226566954756315,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,17,0,0,0,0,0
3.0464773178100586,0.30066031217575073,17.226566954756315,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,17,0,0,0,0,0
3.066479444503784,0.30066031217575073,17.226566954756315,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,17,0,0,0,0,0
3.0864720344543457,0.30066031217575073,17.226566954756315,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,17,0,0,0,0,0
3.106498956680298,0.30066031217575073,17.226566954756315,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,17,0,0,0,0,0
3.126486301422119,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,18,0,0,0,0,0
3.1464717388153076,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,18,0,0,0,0,0
3.1664788722991943,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,18,0,0,0,0,0
3.1864733695983887,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,18,0,0,0,0,0
3.206482410430908,0.26998069882392883,15.46875459260371,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,18,0,0,0,0,0
3.2264506816864014,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,19,0,0,0,0,0
3.246488094329834,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,19,0,0,0,0,0
3.2664647102355957,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,19,0,0,0,0,0
3.2864761352539062,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,19,0,0,0,0,0
3.30647873878479,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,19,0,0,0,0,0
3.326460361480713,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,20,0,0,0,0,0
3.3464694023132324,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,20,0,0,0,0,0
3.3665072917938232,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,20,0,0,0,0,0
3.3864974975585938,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,20,0,0,0,0,0
3.4065041542053223,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,20,0,0,0,0,0
3.4264614582061768,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,21,0,0,0,0,0
3.4465551376342773,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,21,0,0,0,0,0
3.4664833545684814,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,21,0,0,0,0,0
3.486478567123413,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,21,0,0,0,0,0
3.5064809322357178,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,21,0,0,0,0,0
3.526451826095581,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,22,0,0,0,0,0
3.5466017723083496,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,22,0,0,0,0,0
3.56648850440979,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,22,0,0,0,0,0
3.5864760875701904,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,22,0,0,0,0,0
3.606491804122925,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,22,0,0,0,0,0
3.626469135284424,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,23,0,0,0,0,0
3.6465272903442383,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,23,0,0,0,0,0
3.666485548019409,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,23,0,0,0,0,0
3.6864686012268066,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,23,0,0,0,0,0
3.7064483165740967,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,23,0,0,0,0,0
3.7265195846557617,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,24,0,0,0,0,0
3.74648380279541,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,24,0,0,0,0,0
3.7664921283721924,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,24,0,0,0,0,0
3.7864603996276855,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,24,0,0,0,0,0
3.8064842224121094,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,24,0,0,0,0,0
3.826491355895996,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,25,0,0,0,0,0
3.8464877605438232,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,25,0,0,0,0,0
3.86647629737854,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,25,0,0,0,0,0
3.886486291885376,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,25,0,0,0,0,0
3.9064972400665283,0.2883884608745575,16.523441668385814,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,25,0,0,0,0,0
3.9265031814575195,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,26,0,0,0,0,0
3.946638345718384,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,26,0,0,0,0,0
3.9665651321411133,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,26,0,0,0,0,0
3.986487865447998,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,26,0,0,0,0,0
4.006533145904541,0.27611660957336426,15.820316382015314,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,26,0,0,0,0,0
4.026490211486816,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,27,0,0,0,0,0
4.046471834182739,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,27,0,0,0,0,0
4.066579818725586,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,27,0,0,0,0,0
4.086527585983276,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,27,0,0,0,0,0
4.1064958572387695,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,27,0,0,0,0,0
4.126967191696167,0.2945243716239929,16.87500345779742,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,28,0,0,0,0,0
4.146547794342041,0.2945243716239929,16.87500345779742,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,28,0,0,0,0,0
4.166497468948364,0.2945243716239929,16.87500345779742,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,28,0,0,0,0,0
4.186469554901123,0.2945243716239929,16.87500345779742,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,28,0,0,0,0,0
4.2065370082855225,0.2945243716239929,16.87500345779742,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,28,0,0,0,0,0
4.226451635360718,0.2822525203227997,16.17187817142692,1,WELD_FOUND,0.0,-0.04,0,0,0.0,0.0,29,0,0,0,0,0
