t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.355,0.6,0.0,0.6,0.6,0.0901,0.0942,0.5099,0.5058,196,196,0.1816,0.1816,nan,UNKNOWN
5.405,0.6,0.0,0.6,0.6,0.0901,0.0942,0.5099,0.5058,211,210,0.1955,0.1946,nan,UNKNOWN
5.455,0.6,0.0,0.6,0.6,0.0901,0.0942,0.5099,0.5058,211,210,0.1955,0.1946,nan,UNKNOWN
5.505,0.6,0.0,0.6,0.6,0.0901,0.0942,0.5099,0.5058,225,224,0.2085,0.2076,nan,UNKNOWN
5.555,0.6,0.0,0.6,0.6,0.0901,0.0942,0.5099,0.5058,225,224,0.2085,0.2076,nan,UNKNOWN
5.605,0.6,0.0,0.6,0.6,0.1039,0.1065,0.4961,0.4935,239,238,0.2215,0.2206,nan,UNKNOWN
5.655,0.6,0.0,0.6,0.6,0.1039,0.1065,0.4961,0.4935,239,238,0.2215,0.2206,nan,UNKNOWN
5.705,0.6,0.0,0.6,0.6,0.1039,0.1065,0.4961,0.4935,253,252,0.2345,0.2335,nan,UNKNOWN
5.755,0.6,0.0,0.6,0.6,0.1039,0.1065,0.4961,0.4935,253,252,0.2345,0.2335,nan,UNKNOWN
5.805,0.6,0.0,0.6,0.6,0.1091,0.1102,0.4909,0.4898,267,265,0.2474,0.2456,nan,UNKNOWN
5.855,0.6,0.0,0.6,0.6,0.1091,0.1102,0.4909,0.4898,267,265,0.2474,0.2456,nan,UNKNOWN
5.905,0.6,0.0,0.6,0.6,0.1091,0.1102,0.4909,0.4898,281,279,0.2604,0.2586,nan,UNKNOWN
5.955,0.6,0.0,0.6,0.6,0.1091,0.1102,0.4909,0.4898,281,279,0.2604,0.2586,nan,UNKNOWN
6.005,0.6,0.0,0.6,0.6,0.1123,0.1141,0.4877,0.4859,294,293,0.2725,0.2715,nan,UNKNOWN
6.056,0.6,0.0,0.6,0.6,0.1123,0.1141,0.4877,0.4859,294,293,0.2725,0.2715,nan,UNKNOWN
6.105,0.6,0.0,0.6,0.6,0.1123,0.1141,0.4877,0.4859,309,307,0.2864,0.2845,nan,UNKNOWN
6.155,0.6,0.0,0.6,0.6,0.1123,0.1141,0.4877,0.4859,309,307,0.2864,0.2845,nan,UNKNOWN
6.205,0.6,0.0,0.6,0.6,0.1158,0.1173,0.4842,0.4827,322,321,0.2984,0.2975,nan,UNKNOWN
6.255,0.6,0.0,0.6,0.6,0.1158,0.1173,0.4842,0.4827,322,321,0.2984,0.2975,nan,UNKNOWN
6.305,0.6,0.0,0.6,0.6,0.1158,0.1173,0.4842,0.4827,336,335,0.3114,0.3105,nan,UNKNOWN
6.355,0.6,0.0,0.6,0.6,0.1158,0.1173,0.4842,0.4827,336,335,0.3114,0.3105,nan,UNKNOWN
6.405,0.6,0.0,0.6,0.6,0.1186,0.1207,0.4814,0.4793,350,350,0.3244,0.3244,nan,UNKNOWN
6.455,0.6,0.0,0.6,0.6,0.1186,0.1207,0.4814,0.4793,350,350,0.3244,0.3244,nan,UNKNOWN
6.505,0.6,0.0,0.6,0.6,0.1186,0.1207,0.4814,0.4793,364,364,0.3373,0.3373,nan,UNKNOWN
6.555,0.6,0.0,0.6,0.6,0.1186,0.1207,0.4814,0.4793,364,364,0.3373,0.3373,nan,UNKNOWN
6.605,0.6,0.0,0.6,0.6,0.1186,0.1207,0.4814,0.4793,378,378,0.3503,0.3503,nan,UNKNOWN
6.655,0.6,0.0,0.6,0.6,0.1156,0.1173,0.4844,0.4827,378,378,0.3503,0.3503,nan,UNKNOWN
6.705,0.6,0.0,0.6,0.6,0.1156,0.1173,0.4844,0.4827,392,392,0.3633,0.3633,nan,UNKNOWN
6.755,0.6,0.0,0.6,0.6,0.1156,0.1173,0.4844,0.4827,392,392,0.3633,0.3633,nan,UNKNOWN
6.805,0.6,0.0,0.6,0.6,0.1156,0.1173,0.4844,0.4827,406,406,0.3763,0.3763,nan,UNKNOWN
6.855,0.6,0.0,0.6,0.6,0.1185,0.1198,0.4815,0.4802,406,406,0.3763,0.3763,nan,UNKNOWN
6.905,0.6,0.0,0.6,0.6,0.1185,0.1198,0.4815,0.4802,420,420,0.3892,0.3892,nan,UNKNOWN
6.955,0.6,0.0,0.6,0.6,0.1185,0.1198,0.4815,0.4802,420,420,0.3892,0.3892,nan,UNKNOWN
7.005,0.6,0.0,0.6,0.6,0.1185,0.1198,0.4815,0.4802,434,434,0.4022,0.4022,nan,UNKNOWN
7.056,0.6,0.0,0.6,0.6,0.1207,0.1218,0.4793,0.4782,434,434,0.4022,0.4022,nan,UNKNOWN
7.105,0.6,0.0,0.6,0.6,0.1207,0.1218,0.4793,0.4782,448,448,0.4152,0.4152,nan,UNKNOWN
7.155,0.6,0.0,0.6,0.6,0.1207,0.1218,0.4793,0.4782,448,448,0.4152,0.4152,nan,UNKNOWN
7.205,0.6,0.0,0.6,0.6,0.1207,0.1218,0.4793,0.4782,463,462,0.4291,0.4282,nan,UNKNOWN
7.255,0.6,0.0,0.6,0.6,0.1207,0.1218,0.4793,0.4782,463,462,0.4291,0.4282,nan,UNKNOWN
7.305,0.6,0.0,0.6,0.6,0.1284,0.1286,0.4716,0.4714,477,476,0.4421,0.4411,nan,UNKNOWN
7.355,0.6,0.0,0.6,0.6,0.1284,0.1286,0.4716,0.4714,477,476,0.4421,0.4411,nan,UNKNOWN
7.405,0.6,0.0,0.6,0.6,0.1284,0.1286,0.4716,0.4714,491,490,0.455,0.4541,nan,UNKNOWN
7.455,0.6,0.0,0.6,0.6,0.1284,0.1286,0.4716,0.4714,491,490,0.455,0.4541,nan,UNKNOWN
7.505,0.6,0.0,0.6,0.6,0.1278,0.1288,0.4722,0.4712,504,504,0.4671,0.4671,nan,UNKNOWN
7.555,0.6,0.0,0.6,0.6,0.1278,0.1288,0.4722,0.4712,504,504,0.4671,0.4671,nan,UNKNOWN
7.605,0.6,0.0,0.6,0.6,0.1278,0.1288,0.4722,0.4712,518,518,0.4801,0.4801,nan,UNKNOWN
7.655,0.6,0.0,0.6,0.6,0.1278,0.1288,0.4722,0.4712,518,518,0.4801,0.4801,nan,UNKNOWN
7.705,0.6,0.0,0.6,0.6,0.1282,0.129,0.4718,0.471,532,532,0.493,0.493,nan,UNKNOWN
7.755,0.6,0.0,0.6,0.6,0.1282,0.129,0.4718,0.471,532,532,0.493,0.493,nan,UNKNOWN
7.805,0.6,0.0,0.6,0.6,0.1282,0.129,0.4718,0.471,546,546,0.506,0.506,nan,UNKNOWN
7.855,0.6,0.0,0.6,0.6,0.1282,0.129,0.4718,0.471,546,546,0.506,0.506,nan,UNKNOWN
7.905,0.6,0.0,0.6,0.6,0.1282,0.129,0.4718,0.471,560,560,0.519,0.519,nan,UNKNOWN
7.955,0.6,0.0,0.6,0.6,0.1233,0.124,0.4767,0.476,560,560,0.519,0.519,nan,UNKNOWN
8.005,0.6,0.0,0.6,0.6,0.1233,0.124,0.4767,0.476,574,574,0.532,0.532,nan,UNKNOWN
8.056,0.6,0.0,0.6,0.6,0.1233,0.124,0.4767,0.476,574,574,0.532,0.532,nan,UNKNOWN
8.105,0.6,0.0,0.6,0.6,0.1233,0.124,0.4767,0.476,588,588,0.5449,0.5449,nan,UNKNOWN
8.155,0.6,0.0,0.6,0.6,0.1246,0.1251,0.4754,0.4749,588,588,0.5449,0.5449,nan,UNKNOWN
8.205,0.6,0.0,0.6,0.6,0.1246,0.1251,0.4754,0.4749,602,601,0.5579,0.557,nan,UNKNOWN
8.255,0.6,0.0,0.6,0.6,0.1246,0.1251,0.4754,0.4749,602,601,0.5579,0.557,nan,UNKNOWN
8.305,0.6,0.0,0.6,0.6,0.1246,0.1251,0.4754,0.4749,616,615,0.5709,0.57,nan,UNKNOWN
8.355,0.6,0.0,0.6,0.6,0.1246,0.1251,0.4754,0.4749,616,615,0.5709,0.57,nan,UNKNOWN
8.405,0.6,0.0,0.6,0.6,0.1308,0.1312,0.4692,0.4688,630,630,0.5839,0.5839,nan,UNKNOWN
8.455,0.6,0.0,0.6,0.6,0.1308,0.1312,0.4692,0.4688,630,630,0.5839,0.5839,nan,UNKNOWN
8.505,0.6,0.0,0.6,0.6,0.1308,0.1312,0.4692,0.4688,645,644,0.5978,0.5968,nan,UNKNOWN
8.555,0.6,0.0,0.6,0.6,0.1308,0.1312,0.4692,0.4688,645,644,0.5978,0.5968,nan,UNKNOWN
8.605,0.6,0.0,0.6,0.6,0.1315,0.1309,0.4685,0.4691,659,658,0.6107,0.6098,nan,UNKNOWN
8.655,0.6,0.0,0.6,0.6,0.1315,0.1309,0.4685,0.4691,659,658,0.6107,0.6098,nan,UNKNOWN
8.705,0.6,0.0,0.6,0.6,0.1315,0.1309,0.4685,0.4691,672,672,0.6228,0.6228,nan,UNKNOWN
8.755,0.6,0.0,0.6,0.6,0.1315,0.1309,0.4685,0.4691,672,672,0.6228,0.6228,nan,UNKNOWN
8.805,0.6,0.0,0.6,0.6,0.1315,0.1309,0.4685,0.4691,686,686,0.6358,0.6358,nan,UNKNOWN
8.855,0.6,0.0,0.6,0.6,0.1252,0.1255,0.4748,0.4745,686,686,0.6358,0.6358,nan,UNKNOWN
8.905,0.6,0.0,0.6,0.6,0.1252,0.1255,0.4748,0.4745,701,700,0.6497,0.6487,nan,UNKNOWN
8.955,0.6,0.0,0.6,0.6,0.1252,0.1255,0.4748,0.4745,701,700,0.6497,0.6487,nan,UNKNOWN
9.005,0.6,0.0,0.6,0.6,0.1252,0.1255,0.4748,0.4745,715,714,0.6626,0.6617,nan,UNKNOWN
9.056,0.6,0.0,0.6,0.6,0.1271,0.1264,0.4729,0.4736,715,714,0.6626,0.6617,nan,UNKNOWN
9.105,0.6,0.0,0.6,0.6,0.1271,0.1264,0.4729,0.4736,729,728,0.6756,0.6747,nan,UNKNOWN
9.155,0.6,0.0,0.6,0.6,0.1271,0.1264,0.4729,0.4736,729,728,0.6756,0.6747,nan,UNKNOWN
9.205,0.6,0.0,0.6,0.6,0.1271,0.1264,0.4729,0.4736,743,742,0.6886,0.6877,nan,UNKNOWN
9.255,0.6,0.0,0.6,0.6,0.1271,0.1264,0.4729,0.4736,743,742,0.6886,0.6877,nan,UNKNOWN
9.305,0.6,0.0,0.6,0.6,0.1328,0.133,0.4672,0.467,757,757,0.7016,0.7016,nan,UNKNOWN
9.355,0.6,0.0,0.6,0.6,0.1328,0.133,0.4672,0.467,757,757,0.7016,0.7016,nan,UNKNOWN
9.405,0.6,0.0,0.6,0.6,0.1328,0.133,0.4672,0.467,771,771,0.7145,0.7145,nan,UNKNOWN
9.455,0.6,0.0,0.6,0.6,0.1328,0.133,0.4672,0.467,771,771,0.7145,0.7145,nan,UNKNOWN
9.505,0.6,0.0,0.6,0.6,0.1328,0.133,0.4672,0.467,785,784,0.7275,0.7266,nan,UNKNOWN
9.555,0.6,0.0,0.6,0.6,0.127,0.1264,0.473,0.4736,785,784,0.7275,0.7266,nan,UNKNOWN
9.605,0.6,0.0,0.6,0.6,0.127,0.1264,0.473,0.4736,799,798,0.7405,0.7396,nan,UNKNOWN
9.655,0.6,0.0,0.6,0.6,0.127,0.1264,0.473,0.4736,799,798,0.7405,0.7396,nan,UNKNOWN
9.705,0.6,0.0,0.6,0.6,0.127,0.1264,0.473,0.4736,813,811,0.7535,0.7516,nan,UNKNOWN
9.755,0.6,0.0,0.6,0.6,0.127,0.1264,0.473,0.4736,813,811,0.7535,0.7516,nan,UNKNOWN
9.805,0.6,0.0,0.6,0.6,0.1327,0.1315,0.4673,0.4685,827,825,0.7664,0.7646,nan,UNKNOWN
9.855,0.6,0.0,0.6,0.6,0.1327,0.1315,0.4673,0.4685,827,825,0.7664,0.7646,nan,UNKNOWN
9.905,0.6,0.0,0.6,0.6,0.1327,0.1315,0.4673,0.4685,841,839,0.7794,0.7776,nan,UNKNOWN
9.955,0.6,0.0,0.6,0.6,0.1327,0.1315,0.4673,0.4685,841,839,0.7794,0.7776,nan,UNKNOWN
10.005,0.6,0.0,0.6,0.6,0.1321,0.1302,0.4679,0.4698,855,852,0.7924,0.7896,nan,UNKNOWN
10.056,0.6,0.0,0.6,0.6,0.1321,0.1302,0.4679,0.4698,855,852,0.7924,0.7896,nan,UNKNOWN
10.105,0.6,0.0,0.6,0.6,0.1321,0.1302,0.4679,0.4698,869,863,0.8054,0.7998,nan,UNKNOWN
10.155,0.6,0.0,0.6,0.6,0.1321,0.1302,0.4679,0.4698,869,863,0.8054,0.7998,nan,UNKNOWN
10.205,0.6,0.0,0.6,0.6,0.1316,0.1227,0.4684,0.4773,883,872,0.8183,0.8081,nan,UNKNOWN
10.255,0.6,0.0,0.6,0.6,0.1316,0.1227,0.4684,0.4773,883,872,0.8183,0.8081,nan,UNKNOWN
10.305,0.6,0.0,0.6,0.6,0.1316,0.1227,0.4684,0.4773,897,882,0.8313,0.8174,nan,UNKNOWN
10.355,0.6,0.0,0.6,0.6,0.1316,0.1227,0.4684,0.4773,897,882,0.8313,0.8174,nan,UNKNOWN
10.405,0.6,0.0,0.6,0.6,0.1316,0.1227,0.4684,0.4773,911,897,0.8443,0.8313,nan,UNKNOWN
10.455,0.6,0.0,0.6,0.6,0.1261,0.1167,0.4739,0.4833,911,897,0.8443,0.8313,nan,UNKNOWN
10.505,0.6,0.0,0.6,0.6,0.1261,0.1167,0.4739,0.4833,924,911,0.8563,0.8443,nan,UNKNOWN
10.555,0.6,0.0,0.6,0.6,0.1261,0.1167,0.4739,0.4833,924,911,0.8563,0.8443,nan,UNKNOWN
10.605,0.6,0.0,0.6,0.6,0.1261,0.1167,0.4739,0.4833,938,925,0.8693,0.8573,nan,UNKNOWN
10.655,0.6,0.0,0.6,0.6,0.1259,0.1193,0.4741,0.4807,938,925,0.8693,0.8573,nan,UNKNOWN
10.705,0.6,0.0,0.6,0.6,0.1259,0.1193,0.4741,0.4807,952,940,0.8823,0.8712,nan,UNKNOWN
10.755,0.6,0.0,0.6,0.6,0.1259,0.1193,0.4741,0.4807,952,940,0.8823,0.8712,nan,UNKNOWN
10.805,0.6,0.0,0.6,0.6,0.1259,0.1193,0.4741,0.4807,965,954,0.8943,0.8841,nan,UNKNOWN
10.855,0.6,0.0,0.6,0.6,0.1257,0.1223,0.4743,0.4777,965,954,0.8943,0.8841,nan,UNKNOWN
10.905,0.6,0.0,0.6,0.6,0.1257,0.1223,0.4743,0.4777,979,967,0.9073,0.8962,nan,UNKNOWN
10.955,0.6,0.0,0.6,0.6,0.1257,0.1223,0.4743,0.4777,979,967,0.9073,0.8962,nan,UNKNOWN
11.005,0.6,0.0,0.6,0.6,0.1257,0.1223,0.4743,0.4777,993,982,0.9203,0.9101,nan,UNKNOWN
11.056,0.6,0.0,0.6,0.6,0.1257,0.1223,0.4743,0.4777,993,982,0.9203,0.9101,nan,UNKNOWN
11.105,0.6,0.0,0.6,0.6,0.1324,0.1282,0.4676,0.4718,1008,995,0.9342,0.9221,nan,UNKNOWN
11.155,0.6,0.0,0.6,0.6,0.1324,0.1282,0.4676,0.4718,1008,995,0.9342,0.9221,nan,UNKNOWN
11.205,0.6,0.0,0.6,0.6,0.1324,0.1282,0.4676,0.4718,1022,1009,0.9472,0.9351,nan,UNKNOWN
11.255,0.6,0.0,0.6,0.6,0.1324,0.1282,0.4676,0.4718,1022,1009,0.9472,0.9351,nan,UNKNOWN
11.305,0.6,0.0,0.6,0.6,0.1319,0.1285,0.4681,0.4715,1036,1023,0.9601,0.9481,nan,UNKNOWN
11.355,0.6,0.0,0.6,0.6,0.1319,0.1285,0.4681,0.4715,1036,1023,0.9601,0.9481,nan,UNKNOWN
11.405,0.6,0.0,0.6,0.6,0.1319,0.1285,0.4681,0.4715,1050,1036,0.9731,0.9601,nan,UNKNOWN
11.455,0.6,0.0,0.6,0.6,0.1319,0.1285,0.4681,0.4715,1050,1036,0.9731,0.9601,nan,UNKNOWN
11.505,0.6,0.0,0.6,0.6,0.1319,0.1285,0.4681,0.4715,1064,1050,0.9861,0.9731,nan,UNKNOWN
11.555,0.6,0.0,0.6,0.6,0.1263,0.1229,0.4737,0.4771,1064,1050,0.9861,0.9731,nan,UNKNOWN
11.605,0.6,0.0,0.6,0.6,0.1263,0.1229,0.4737,0.4771,1078,1064,0.9991,0.9861,nan,UNKNOWN
11.655,0.6,0.0,0.6,0.6,0.1263,0.1229,0.4737,0.4771,1078,1064,0.9991,0.9861,nan,UNKNOWN
11.705,0.6,0.0,0.0,0.0,0.1263,0.1229,-0.1263,-0.1229,1091,1078,1.0111,0.9991,nan,UNKNOWN
11.755,0.6,0.0,0.0,0.0,0.1261,0.1242,-0.1261,-0.1242,1091,1078,1.0111,0.9991,nan,UNKNOWN
11.805,0.6,0.0,0.0,0.0,0.1261,0.1242,-0.1261,-0.1242,1101,1088,1.0204,1.0083,nan,UNKNOWN
11.855,0.6,0.0,0.0,0.0,0.1261,0.1242,-0.1261,-0.1242,1101,1088,1.0204,1.0083,nan,UNKNOWN
11.905,0.6,0.0,0.0,0.0,0.1261,0.1242,-0.1261,-0.1242,1102,1089,1.0213,1.0093,nan,UNKNOWN
11.955,0.6,0.0,0.0,0.0,0.1261,0.1242,-0.1261,-0.1242,1102,1089,1.0213,1.0093,nan,UNKNOWN
12.005,0.6,0.0,0.0,0.0,0.1083,0.1068,-0.1083,-0.1068,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.056,0.6,0.0,0.0,0.0,0.1083,0.1068,-0.1083,-0.1068,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.105,0.6,0.0,0.0,0.0,0.1083,0.1068,-0.1083,-0.1068,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.155,0.6,0.0,0.0,0.0,0.1083,0.1068,-0.1083,-0.1068,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.205,0.6,0.0,0.0,0.0,0.1083,0.1068,-0.1083,-0.1068,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.255,0.6,0.0,0.0,0.0,0.0866,0.0854,-0.0866,-0.0854,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.305,0.6,0.0,0.0,0.0,0.0866,0.0854,-0.0866,-0.0854,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.355,0.6,0.0,0.0,0.0,0.0866,0.0854,-0.0866,-0.0854,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.405,0.6,0.0,0.0,0.0,0.0866,0.0854,-0.0866,-0.0854,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.455,0.6,0.0,0.0,0.0,0.0693,0.0684,-0.0693,-0.0684,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.505,0.6,0.0,0.0,0.0,0.0693,0.0684,-0.0693,-0.0684,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.555,0.6,0.0,0.0,0.0,0.0693,0.0684,-0.0693,-0.0684,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.605,0.6,0.0,0.0,0.0,0.0693,0.0684,-0.0693,-0.0684,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.655,0.6,0.0,0.0,0.0,0.0693,0.0684,-0.0693,-0.0684,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.705,0.6,0.0,0.0,0.0,0.0554,0.0547,-0.0554,-0.0547,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.755,0.6,0.0,0.0,0.0,0.0554,0.0547,-0.0554,-0.0547,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.805,0.6,0.0,0.0,0.0,0.0554,0.0547,-0.0554,-0.0547,1101,1088,1.0204,1.0083,nan,UNKNOWN
12.855,0.6,0.0,0.0,0.0,0.0554,0.0547,-0.0554,-0.0547,1101,1088,1.0204,1.0083,nan,UNKNOWN
