t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.709,-0.05,0.0,-0.05,-0.05,-0.0448,-0.044,-0.0052,-0.006,-69,-68,0.0639,0.063,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.759,-0.05,0.0,-0.05,-0.05,-0.0448,-0.044,-0.0052,-0.006,-69,-68,0.0639,0.063,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.809,-0.05,0.0,-0.05,-0.05,-0.054,-0.0535,0.004,0.0035,-75,-74,0.0695,0.0686,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.859,-0.05,0.0,-0.05,-0.05,-0.054,-0.0535,0.004,0.0035,-75,-74,0.0695,0.0686,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.909,-0.05,0.0,-0.05,-0.05,-0.054,-0.0535,0.004,0.0035,-80,-79,0.0741,0.0732,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.959,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0445,-0.0052,-0.0055,-80,-79,0.0741,0.0732,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.009,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0445,-0.0052,-0.0055,-85,-85,0.0788,0.0788,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.061,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0445,-0.0052,-0.0055,-85,-85,0.0788,0.0788,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.109,-0.05,0.0,-0.05,-0.05,-0.054,-0.0538,0.004,0.0038,-91,-90,0.0843,0.0834,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.159,-0.05,0.0,-0.05,-0.05,-0.054,-0.0538,0.004,0.0038,-91,-90,0.0843,0.0834,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.209,-0.05,0.0,-0.05,-0.05,-0.054,-0.0538,0.004,0.0038,-97,-95,0.0899,0.088,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.259,-0.05,0.0,-0.05,-0.05,-0.0473,-0.0447,-0.0027,-0.0053,-97,-95,0.0899,0.088,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.309,-0.05,0.0,-0.05,-0.05,-0.0473,-0.0447,-0.0027,-0.0053,-102,-100,0.0945,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.359,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0453,-0.0031,-0.0047,-102,-100,0.0945,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.409,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0453,-0.0031,-0.0047,-107,-106,0.0992,0.0982,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.459,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0453,-0.0031,-0.0047,-107,-106,0.0992,0.0982,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.509,-0.05,0.0,-0.05,-0.05,-0.0405,-0.042,-0.0095,-0.008,-107,-106,0.0992,0.0982,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.559,-0.05,0.0,-0.05,-0.05,-0.0405,-0.042,-0.0095,-0.008,-113,-111,0.1047,0.1029,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.609,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0437,-0.0035,-0.0063,-113,-111,0.1047,0.1029,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.659,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0437,-0.0035,-0.0063,-118,-116,0.1094,0.1075,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.709,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0448,-0.0036,-0.0052,-118,-116,0.1094,0.1075,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.759,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0448,-0.0036,-0.0052,-124,-122,0.1149,0.1131,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.809,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0448,-0.0036,-0.0052,-124,-122,0.1149,0.1131,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.859,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0541,0.0051,0.0041,-129,-127,0.1196,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.909,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0541,0.0051,0.0041,-129,-127,0.1196,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.959,-0.05,0.0,-0.05,-0.05,-0.0553,-0.051,0.0053,0.001,-135,-132,0.1251,0.1223,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.009,-0.05,0.0,-0.05,-0.05,-0.0553,-0.051,0.0053,0.001,-135,-132,0.1251,0.1223,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.061,-0.05,0.0,-0.05,-0.05,-0.0553,-0.051,0.0053,0.001,-139,-137,0.1288,0.127,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.109,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0429,-0.0069,-0.0071,-139,-137,0.1288,0.127,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.159,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0429,-0.0069,-0.0071,-143,-141,0.1325,0.1307,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.209,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0429,-0.0069,-0.0071,-143,-141,0.1325,0.1307,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.259,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0455,-0.0019,-0.0045,-148,-145,0.1372,0.1344,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.309,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0455,-0.0019,-0.0045,-148,-145,0.1372,0.1344,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.359,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0455,-0.0019,-0.0045,-154,-151,0.1427,0.1399,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.409,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0421,-0.0063,-0.0079,-154,-151,0.1427,0.1399,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.459,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0421,-0.0063,-0.0079,-160,-157,0.1483,0.1455,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.509,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0475,-0.0016,-0.0025,-160,-157,0.1483,0.1455,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.559,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0475,-0.0016,-0.0025,-166,-163,0.1538,0.1511,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.609,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0475,-0.0016,-0.0025,-166,-163,0.1538,0.1511,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.659,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0557,0.0063,0.0057,-171,-168,0.1585,0.1557,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.709,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0557,0.0063,0.0057,-171,-168,0.1585,0.1557,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.759,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0557,0.0063,0.0057,-176,-173,0.1631,0.1603,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.809,-0.05,0.0,-0.05,-0.05,-0.0461,-0.0458,-0.0039,-0.0042,-176,-173,0.1631,0.1603,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.859,-0.05,0.0,-0.05,-0.05,-0.0461,-0.0458,-0.0039,-0.0042,-181,-178,0.1677,0.165,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.909,-0.05,0.0,-0.05,-0.05,-0.0462,-0.046,-0.0038,-0.004,-181,-178,0.1677,0.165,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.959,-0.05,0.0,-0.05,-0.05,-0.0462,-0.046,-0.0038,-0.004,-186,-183,0.1724,0.1696,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.009,-0.05,0.0,-0.05,-0.05,-0.0462,-0.046,-0.0038,-0.004,-186,-183,0.1724,0.1696,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.061,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0548,0.0049,0.0048,-192,-189,0.1779,0.1752,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.109,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0548,0.0049,0.0048,-192,-189,0.1779,0.1752,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.159,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0548,0.0049,0.0048,-198,-194,0.1835,0.1798,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.209,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0452,-0.0022,-0.0048,-198,-194,0.1835,0.1798,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.259,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0452,-0.0022,-0.0048,-202,-199,0.1872,0.1844,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.309,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0452,-0.0022,-0.0048,-202,-199,0.1872,0.1844,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.359,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0543,0.0034,0.0043,-208,-205,0.1928,0.19,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.409,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0543,0.0034,0.0043,-208,-205,0.1928,0.19,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.459,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0543,0.0034,0.0043,-213,-210,0.1974,0.1946,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.509,-0.05,0.0,-0.05,-0.05,-0.0444,-0.045,-0.0056,-0.005,-213,-210,0.1974,0.1946,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.559,-0.05,0.0,-0.05,-0.05,-0.0444,-0.045,-0.0056,-0.005,-218,-216,0.202,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.609,-0.05,0.0,-0.05,-0.05,-0.0444,-0.045,-0.0056,-0.005,-218,-216,0.202,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.659,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0566,0.0063,0.0066,-225,-222,0.2085,0.2057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.709,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0566,0.0063,0.0066,-225,-222,0.2085,0.2057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.759,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0566,0.0063,0.0066,-230,-228,0.2132,0.2113,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.809,-0.05,0.0,-0.05,-0.05,-0.0461,-0.0488,-0.0039,-0.0012,-230,-228,0.2132,0.2113,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.859,-0.05,0.0,-0.05,-0.05,-0.0461,-0.0488,-0.0039,-0.0012,-235,-233,0.2178,0.2159,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.909,-0.05,0.0,-0.05,-0.05,-0.0461,-0.0488,-0.0039,-0.0012,-235,-233,0.2178,0.2159,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.959,-0.05,0.0,-0.05,-0.05,-0.0549,-0.054,0.0049,0.004,-241,-238,0.2234,0.2206,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.009,-0.05,0.0,-0.05,-0.05,-0.0549,-0.054,0.0049,0.004,-241,-238,0.2234,0.2206,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.061,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0546,0.0015,0.0046,-246,-244,0.228,0.2261,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.109,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0546,0.0015,0.0046,-246,-244,0.228,0.2261,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.159,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0546,0.0015,0.0046,-251,-249,0.2326,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.209,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0451,-0.0068,-0.0049,-251,-249,0.2326,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.259,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0451,-0.0068,-0.0049,-256,-254,0.2373,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.309,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0456,-0.0055,-0.0044,-256,-254,0.2373,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.359,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0456,-0.0055,-0.0044,-262,-259,0.2428,0.24,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.409,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0456,-0.0055,-0.0044,-262,-259,0.2428,0.24,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.459,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0521,0.0039,0.0021,-267,-264,0.2474,0.2447,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.509,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0521,0.0039,0.0021,-267,-264,0.2474,0.2447,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.559,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0521,0.0039,0.0021,-273,-270,0.253,0.2502,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.609,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0461,-0.0028,-0.0039,-273,-270,0.253,0.2502,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.659,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0461,-0.0028,-0.0039,-278,-275,0.2576,0.2549,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.709,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0461,-0.0028,-0.0039,-278,-275,0.2576,0.2549,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.759,-0.05,0.0,-0.05,-0.05,-0.053,-0.0524,0.003,0.0024,-283,-280,0.2623,0.2595,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.809,-0.05,0.0,-0.05,-0.05,-0.053,-0.0524,0.003,0.0024,-283,-280,0.2623,0.2595,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.859,-0.05,0.0,-0.05,-0.05,-0.053,-0.0524,0.003,0.0024,-288,-285,0.2669,0.2641,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.909,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0438,-0.0058,-0.0062,-288,-285,0.2669,0.2641,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.959,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0438,-0.0058,-0.0062,-293,-290,0.2715,0.2688,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.009,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0438,-0.0058,-0.0062,-293,-290,0.2715,0.2688,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.061,-0.05,0.0,-0.05,-0.05,-0.0512,-0.051,0.0012,0.001,-298,-295,0.2762,0.2734,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.109,-0.05,0.0,-0.05,-0.05,-0.0512,-0.051,0.0012,0.001,-298,-295,0.2762,0.2734,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.159,-0.05,0.0,-0.05,-0.05,-0.0512,-0.051,0.0012,0.001,-304,-300,0.2817,0.278,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.209,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0429,-0.0044,-0.0071,-304,-300,0.2817,0.278,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.259,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0429,-0.0044,-0.0071,-309,-305,0.2864,0.2827,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.309,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0443,-0.0041,-0.0057,-309,-305,0.2864,0.2827,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.359,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0443,-0.0041,-0.0057,-314,-311,0.291,0.2882,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.409,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0443,-0.0041,-0.0057,-314,-311,0.291,0.2882,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.459,-0.05,0.0,-0.05,-0.05,-0.0547,-0.0538,0.0047,0.0038,-320,-316,0.2966,0.2929,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.509,-0.05,0.0,-0.05,-0.05,-0.0547,-0.0538,0.0047,0.0038,-320,-316,0.2966,0.2929,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.559,-0.05,0.0,-0.05,-0.05,-0.0547,-0.0538,0.0047,0.0038,-325,-321,0.3012,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.609,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0446,-0.0048,-0.0054,-325,-321,0.3012,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.659,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0446,-0.0048,-0.0054,-330,-326,0.3058,0.3021,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.709,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0453,-0.0044,-0.0047,-330,-326,0.3058,0.3021,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.759,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0453,-0.0044,-0.0047,-335,-331,0.3105,0.3068,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.809,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0457,-0.0041,-0.0043,-335,-331,0.3105,0.3068,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.859,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0457,-0.0041,-0.0043,-341,-336,0.316,0.3114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.909,-0.05,0.0,-0.05,-0.05,-0.0498,-0.046,-0.0002,-0.004,-341,-336,0.316,0.3114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.959,-0.05,0.0,-0.05,-0.05,-0.0498,-0.046,-0.0002,-0.004,-346,-342,0.3207,0.317,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.009,-0.05,0.0,-0.05,-0.05,-0.0498,-0.046,-0.0002,-0.004,-346,-342,0.3207,0.317,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.061,-0.05,0.0,-0.05,-0.05,-0.0571,-0.0548,0.0071,0.0048,-352,-347,0.3262,0.3216,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.109,-0.05,0.0,-0.05,-0.05,-0.0571,-0.0548,0.0071,0.0048,-352,-347,0.3262,0.3216,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.159,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0514,0.0028,0.0014,-357,-352,0.3309,0.3262,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.209,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0514,0.0028,0.0014,-357,-352,0.3309,0.3262,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.259,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0514,0.0028,0.0014,-361,-356,0.3346,0.3299,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.309,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0407,-0.0085,-0.0093,-361,-356,0.3346,0.3299,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.359,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0407,-0.0085,-0.0093,-366,-361,0.3392,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.409,-0.05,0.0,-0.05,-0.05,-0.0435,-0.043,-0.0065,-0.007,-366,-361,0.3392,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.459,-0.05,0.0,-0.05,-0.05,-0.0435,-0.043,-0.0065,-0.007,-372,-366,0.3448,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.509,-0.05,0.0,-0.05,-0.05,-0.0435,-0.043,-0.0065,-0.007,-372,-366,0.3448,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.559,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0505,0.0033,0.0005,-377,-371,0.3494,0.3438,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.609,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0505,0.0033,0.0005,-377,-371,0.3494,0.3438,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.659,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0505,0.0033,0.0005,-382,-376,0.354,0.3485,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.709,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0427,-0.0057,-0.0073,-382,-376,0.354,0.3485,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.759,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0427,-0.0057,-0.0073,-388,-381,0.3596,0.3531,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.809,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0427,-0.0057,-0.0073,-388,-381,0.3596,0.3531,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.859,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0503,0.0038,0.0003,-393,-386,0.3642,0.3577,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.909,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0503,0.0038,0.0003,-393,-386,0.3642,0.3577,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.959,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0503,0.0038,0.0003,-398,-390,0.3689,0.3614,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.009,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0401,-0.0054,-0.0099,-398,-390,0.3689,0.3614,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.061,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0401,-0.0054,-0.0099,-402,-395,0.3726,0.3661,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.109,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0426,-0.0084,-0.0074,-402,-395,0.3726,0.3661,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.159,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0426,-0.0084,-0.0074,-408,-401,0.3781,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.209,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0426,-0.0084,-0.0074,-408,-401,0.3781,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.259,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0552,0.0046,0.0052,-414,-407,0.3837,0.3772,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.309,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0552,0.0046,0.0052,-414,-407,0.3837,0.3772,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.359,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0552,0.0046,0.0052,-419,-412,0.3883,0.3818,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
