t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.261,0.024054912655627658,0.07962041809074859,0.035997975369239946,0.01211184994201537,0.032,0.0,0.004,0.0121,36,0,0.0334,0.0,-2.460934233428519,-1.7578091605014305,-0.7031250729270886,WELD_FOUND
4.311,0.0,0.0,0.0,0.0,0.0266,0.0,-0.0266,0.0,38,0,0.0352,0.0,-2.460934233428519,nan,nan,NO_WELD
4.361,0.0,0.0,0.0,0.0,0.0266,0.0,-0.0266,0.0,38,0,0.0352,0.0,-2.460934233428519,nan,nan,NO_WELD
4.411,0.02069388612438244,0.05,0.02819388612438244,0.01319388612438244,0.0266,0.0,0.0016,0.0132,41,0,0.038,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
4.461,0.02069388612438244,0.05,0.02819388612438244,0.01319388612438244,0.0234,0.0,0.0048,0.0132,41,0,0.038,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
4.511,0.019313854148528434,0.1,0.03431385414852843,0.004313854148528435,0.0234,0.0,0.0109,0.0043,41,0,0.038,0.0,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
4.561,0.019313854148528434,0.1,0.03431385414852843,0.004313854148528435,0.0234,0.0,0.0109,0.0043,41,0,0.038,0.0,-2.8124966631703576,-2.6367153415777325,-0.17578132159262516,WELD_FOUND
4.611,0.0,0.0,0.0,0.0,0.0239,0.0,-0.0239,0.0,45,0,0.0417,0.0,-2.8124966631703576,nan,nan,NO_WELD
4.661,0.0,0.0,0.0,0.0,0.0239,0.0,-0.0239,0.0,45,0,0.0417,0.0,-2.8124966631703576,nan,nan,NO_WELD
4.711,0.016927533189502308,0.05,0.024427533189502307,0.009427533189502308,0.0239,0.0,0.0005,0.0094,48,0,0.0445,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.761,0.016927533189502308,0.05,0.024427533189502307,0.009427533189502308,0.0218,0.0,0.0027,0.0094,48,0,0.0445,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.811,0.016469144809593127,0.1,0.031469144809593126,0.0014691448095931273,0.0218,0.0,0.0097,0.0015,48,0,0.0445,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.861,0.016469144809593127,0.1,0.031469144809593126,0.0014691448095931273,0.0218,0.0,0.0097,0.0015,48,0,0.0445,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
4.911,0.016378222166087135,0.13835265692611587,0.03713112070500452,-0.004374676372830243,0.018,0.0,0.0191,-0.0044,50,0,0.0463,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
4.961,0.016378222166087135,0.13835265692611587,0.03713112070500452,-0.004374676372830243,0.018,0.0,0.0191,-0.0044,50,0,0.0463,0.0,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND
5.011,0.016360067838684968,0.13811585787342187,0.03707744651969824,-0.004357310842328311,0.018,0.0,0.0191,-0.0044,54,0,0.05,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.062,0.016360067838684968,0.13811585787342187,0.03707744651969824,-0.004357310842328311,0.0207,0.0,0.0164,-0.0044,54,0,0.05,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.111,0.016356438181256497,0.1380698048134063,0.03706690890326744,-0.004354032540754449,0.0207,0.0,0.0164,-0.0044,58,0,0.0538,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
5.161,0.016356438181256497,0.1380698048134063,0.03706690890326744,-0.004354032540754449,0.0272,0.0,0.0098,-0.0044,58,0,0.0538,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
5.211,0.016355712298092878,0.13806040965192024,0.03706477374588091,-0.004353349149695155,0.0272,0.0,0.0098,-0.0044,61,0,0.0565,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.261,0.016355712298092878,0.13806040965192024,0.03706477374588091,-0.004353349149695155,0.0272,0.0,0.0098,-0.0044,61,0,0.0565,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.311,0.016355567123393044,0.1380585999866403,0.037064357121389085,-0.0043532228746030015,0.0262,0.0,0.0108,-0.0044,62,0,0.0575,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
5.361,0.016355567123393044,0.1380585999866403,0.037064357121389085,-0.0043532228746030015,0.0262,0.0,0.0108,-0.0044,62,0,0.0575,0.0,-2.460934233428519,-3.164059092912196,0.703124859483677,WELD_FOUND
5.411,0.016355538088530384,0.13805821368000898,0.03706427014053173,-0.004353193963470961,0.0262,0.0,0.0108,-0.0044,63,0,0.0584,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.461,0.016355538088530384,0.13805821368000898,0.03706427014053173,-0.004353193963470961,0.0182,0.0,0.0189,-0.0044,63,0,0.0584,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
5.511,0.0,0.0,0.0,0.0,0.0182,0.0,-0.0182,0.0,64,0,0.0593,0.0,-3.164059092912196,nan,nan,NO_WELD
5.561,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,64,0,0.0593,0.0,-3.164059092912196,nan,nan,NO_WELD
5.611,0.0,0.0,0.0,0.0,0.0146,0.0,-0.0146,0.0,65,0,0.0602,0.0,-3.164059092912196,nan,nan,NO_WELD
5.661,0.0,0.0,0.0,0.0,0.0125,0.0,-0.0125,0.0,65,0,0.0602,0.0,-3.164059092912196,nan,nan,NO_WELD
5.711,0.0,0.0,0.0,0.0,0.0125,0.0,-0.0125,0.0,66,0,0.0612,0.0,-3.164059092912196,nan,nan,NO_WELD
5.761,0.0,0.0,0.0,0.0,0.0125,0.0,-0.0125,0.0,66,0,0.0612,0.0,-3.164059092912196,nan,nan,NO_WELD
5.811,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,66,0,0.0612,0.0,-3.164059092912196,nan,nan,NO_WELD
5.861,0.0,0.0,0.0,0.0,0.01,0.0,-0.01,0.0,66,0,0.0612,0.0,-3.164059092912196,nan,nan,NO_WELD
5.911,0.0,0.0,0.0,0.0,0.008,0.0,-0.008,0.0,66,0,0.0612,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
5.961,0.0,0.0,0.0,0.0,0.008,0.0,-0.008,0.0,66,0,0.0612,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
6.011,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.008,0.0,0.0194,0.0124,66,0,0.0612,0.0,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
6.062,0.019893129421441513,0.05,0.027393129421441512,0.012393129421441513,0.0064,0.0,0.021,0.0124,66,0,0.0612,0.0,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
6.111,0.02140506916817244,0.08769165349243409,0.03455881719203755,0.008251321144307327,0.0064,0.0,0.0282,0.0083,67,0,0.0621,0.0,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
6.161,0.02140506916817244,0.08769165349243409,0.03455881719203755,0.008251321144307327,0.0064,0.0,0.0282,0.0083,67,0,0.0621,0.0,-1.7578091605014305,-2.1093715902432693,0.3515624297418387,WELD_FOUND
6.211,0.022496371860220566,0.08137768859987313,0.03470302515020154,0.010289718570239597,0.0162,0.0,0.0185,0.0103,71,0,0.0658,0.0,-1.4062466240378864,-1.9335904820940557,0.5273438580561693,WELD_FOUND
6.261,0.022496371860220566,0.08137768859987313,0.03470302515020154,0.010289718570239597,0.0162,0.0,0.0185,0.0103,71,0,0.0658,0.0,-1.4062466240378864,-1.9335904820940557,0.5273438580561693,WELD_FOUND
6.311,0.021931742038255948,0.09357251873115965,0.0359676198479299,0.007895864228582,0.0245,0.0,0.0114,0.0079,75,0,0.0695,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
6.361,0.021931742038255948,0.09357251873115965,0.0359676198479299,0.007895864228582,0.0245,0.0,0.0114,0.0079,75,0,0.0695,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
6.411,0.02340182657556721,0.07267591522649595,0.034303213859541604,0.012500439291592816,0.0258,0.0,0.0085,0.0125,78,0,0.0723,0.0,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
6.461,0.02340182657556721,0.07267591522649595,0.034303213859541604,0.012500439291592816,0.0258,0.0,0.0085,0.0125,78,0,0.0723,0.0,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
6.511,0.02370156564540124,0.0758919467936093,0.03508535766444264,0.012317773626359845,0.0258,0.0,0.0092,0.0123,82,0,0.076,0.0,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
6.561,0.02370156564540124,0.0758919467936093,0.03508535766444264,0.012317773626359845,0.0254,0.0,0.0097,0.0123,82,0,0.076,0.0,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
6.611,0.022167260728005643,0.09620468318607545,0.03659796320591696,0.0077365582500943265,0.0254,0.0,0.0112,0.0077,85,0,0.0788,0.0,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
6.661,0.022167260728005643,0.09620468318607545,0.03659796320591696,0.0077365582500943265,0.0254,0.0,0.0112,0.0077,85,0,0.0788,0.0,-2.8124966631703576,-2.1093715902432693,-0.7031250729270884,WELD_FOUND
6.711,0.0,0.0,0.0,0.0,0.0325,0.0,-0.0325,0.0,89,0,0.0825,0.0,-2.8124966631703576,nan,nan,NO_WELD
6.761,0.0,0.0,0.0,0.0,0.0325,0.0,-0.0325,0.0,89,0,0.0825,0.0,-2.8124966631703576,nan,nan,NO_WELD
6.811,0.01744733028936274,0.05,0.02494733028936274,0.00994733028936274,0.0232,0.0,0.0017,0.0099,90,0,0.0834,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
6.861,0.01744733028936274,0.05,0.02494733028936274,0.00994733028936274,0.0232,0.0,0.0017,0.0099,90,0,0.0834,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
6.911,0.0,0.0,0.0,0.0,0.0232,0.0,-0.0232,0.0,91,0,0.0843,0.0,-3.164059092912196,nan,nan,NO_WELD
6.961,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,91,0,0.0843,0.0,-3.164059092912196,nan,nan,NO_WELD
7.011,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,92,0,0.0853,0.0,-3.164059092912196,nan,nan,NO_WELD
7.062,0.0,0.0,0.0,0.0,0.0164,0.0,-0.0164,0.0,92,0,0.0853,0.0,-3.164059092912196,nan,nan,NO_WELD
7.111,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,92,0,0.0853,0.0,-3.164059092912196,nan,nan,NO_WELD
7.161,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,92,0,0.0853,0.0,-3.164059092912196,nan,nan,NO_WELD
7.211,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,92,0,0.0853,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.261,0.0,0.0,0.0,0.0,0.0099,0.0,-0.0099,0.0,92,0,0.0853,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.311,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0099,0.0,0.0157,0.0106,92,0,0.0853,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.361,0.018081071475928034,0.05,0.025581071475928033,0.010581071475928034,0.0099,0.0,0.0157,0.0106,92,0,0.0853,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.411,0.018081071475928034,0.1,0.03308107147592804,0.0030810714759280343,0.0084,0.0,0.0247,0.0031,93,0,0.0862,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
7.461,0.018081071475928034,0.1,0.03308107147592804,0.0030810714759280343,0.0084,0.0,0.0247,0.0031,93,0,0.0862,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
7.511,0.018081071475928034,0.12271831743419172,0.03648881909105679,-0.00032667613920072183,0.0199,0.0,0.0166,-0.0003,97,0,0.0899,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.561,0.018081071475928034,0.12271831743419172,0.03648881909105679,-0.00032667613920072183,0.0199,0.0,0.0166,-0.0003,97,0,0.0899,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.611,0.018081071475928034,0.12271831743419172,0.03648881909105679,-0.00032667613920072183,0.0199,0.0,0.0166,-0.0003,100,0,0.0927,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
7.661,0.018081071475928034,0.12271831743419172,0.03648881909105679,-0.00032667613920072183,0.0193,0.0,0.0172,-0.0003,100,0,0.0927,0.0,-2.460934233428519,-2.8124966631703576,0.3515624297418385,WELD_FOUND
7.711,0.018081071475928034,0.12271831743419172,0.03648881909105679,-0.00032667613920072183,0.0193,0.0,0.0172,-0.0003,102,0,0.0945,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.761,0.018081071475928034,0.12271831743419172,0.03648881909105679,-0.00032667613920072183,0.019,0.0,0.0175,-0.0003,102,0,0.0945,0.0,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
7.811,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,104,0,0.0964,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.861,0.0,0.0,0.0,0.0,0.019,0.0,-0.019,0.0,104,0,0.0964,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.911,0.0,0.0,0.0,0.0,0.0188,0.0,-0.0188,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.961,0.0,0.0,0.0,0.0,0.0188,0.0,-0.0188,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.011,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.062,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.111,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.161,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.211,0.0,0.0,0.0,0.0,0.012,0.0,-0.012,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.261,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.311,0.0,0.0,0.0,0.0,0.0096,0.0,-0.0096,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.361,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.411,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.461,0.0,0.0,0.0,0.0,0.0077,0.0,-0.0077,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.511,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.561,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.611,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.661,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.711,0.0,0.0,0.0,0.0,0.0049,0.0,-0.0049,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.761,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,105,0,0.0973,0.0,-2.8124966631703576,nan,nan,NO_WELD
8.811,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,105,0,0.0973,0.0,2.812503493359528,nan,nan,NO_WELD
8.861,0.0,0.0,0.0,0.0,0.0039,0.0,-0.0039,0.0,105,0,0.0973,0.0,2.812503493359528,nan,nan,NO_WELD
8.911,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,105,0,0.0973,0.0,-7.031246887289478,nan,nan,NO_WELD
8.961,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,105,0,0.0973,0.0,-7.031246887289478,nan,nan,NO_WELD
9.011,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,105,0,0.0973,0.0,3.1640659231013664,nan,nan,NO_WELD
9.063,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,105,0,0.0973,0.0,3.1640659231013664,nan,nan,NO_WELD
9.111,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.161,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.211,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,105,0,0.0973,0.0,3.8671912094718666,nan,nan,NO_WELD
9.261,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,105,0,0.0973,0.0,3.8671912094718666,nan,nan,NO_WELD
9.311,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.361,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.411,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,105,0,0.0973,0.0,5.625003571624471,nan,nan,NO_WELD
9.461,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,105,0,0.0973,0.0,5.625003571624471,nan,nan,NO_WELD
9.511,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,105,0,0.0973,0.0,1.4062534542270564,nan,nan,NO_WELD
9.561,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,105,0,0.0973,0.0,1.4062534542270564,nan,nan,NO_WELD
9.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0.0973,0.0,-0.35155909468853286,nan,nan,NO_WELD
9.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0.0973,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,0.0973,0.0,-1.0546840875743422,nan,nan,NO_WELD
9.911,0.03258234416615065,0.015758544009380666,0.03494612576755775,0.030218562564743548,0.0,0.0,0.0349,0.0302,105,0,0.0973,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
9.961,0.03258234416615065,0.015758544009380666,0.03494612576755775,0.030218562564743548,0.0,0.0,0.0349,0.0302,105,0,0.0973,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
