t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.205,-0.03,-0.0,-0.03,-0.03,-0.0157,-0.0151,-0.0143,-0.0149,-30,-29,0.0278,0.0269,nan,UNKNOWN
5.255,-0.03,-0.0,-0.03,-0.03,-0.0157,-0.0151,-0.0143,-0.0149,-30,-29,0.0278,0.0269,nan,UNKNOWN
5.305,-0.03,-0.0,-0.03,-0.03,-0.0157,-0.0151,-0.0143,-0.0149,-33,-31,0.0306,0.0287,nan,UNKNOWN
5.355,-0.03,-0.0,-0.03,-0.03,-0.0157,-0.0151,-0.0143,-0.0149,-33,-31,0.0306,0.0287,nan,UNKNOWN
5.405,-0.03,-0.0,-0.03,-0.03,-0.0192,-0.018,-0.0108,-0.012,-36,-34,0.0334,0.0315,nan,UNKNOWN
5.455,-0.03,-0.0,-0.03,-0.03,-0.0192,-0.018,-0.0108,-0.012,-36,-34,0.0334,0.0315,nan,UNKNOWN
5.505,-0.03,-0.0,-0.03,-0.03,-0.0192,-0.018,-0.0108,-0.012,-39,-37,0.0361,0.0343,nan,UNKNOWN
5.555,-0.03,-0.0,-0.03,-0.03,-0.0192,-0.018,-0.0108,-0.012,-39,-37,0.0361,0.0343,nan,UNKNOWN
5.605,-0.03,-0.0,-0.03,-0.03,-0.021,-0.0209,-0.009,-0.0091,-42,-41,0.0389,0.038,nan,UNKNOWN
5.655,-0.03,-0.0,-0.03,-0.03,-0.021,-0.0209,-0.009,-0.0091,-42,-41,0.0389,0.038,nan,UNKNOWN
5.705,-0.03,-0.0,-0.03,-0.03,-0.021,-0.0209,-0.009,-0.0091,-46,-44,0.0426,0.0408,nan,UNKNOWN
5.755,-0.03,-0.0,-0.03,-0.03,-0.021,-0.0209,-0.009,-0.0091,-46,-44,0.0426,0.0408,nan,UNKNOWN
5.805,-0.03,-0.0,-0.03,-0.03,-0.021,-0.0209,-0.009,-0.0091,-49,-47,0.0454,0.0436,nan,UNKNOWN
5.855,-0.03,-0.0,-0.03,-0.03,-0.022,-0.0211,-0.008,-0.0089,-49,-47,0.0454,0.0436,nan,UNKNOWN
5.905,-0.03,-0.0,-0.03,-0.03,-0.022,-0.0211,-0.008,-0.0089,-52,-50,0.0482,0.0463,nan,UNKNOWN
5.955,-0.03,-0.0,-0.03,-0.03,-0.022,-0.0211,-0.008,-0.0089,-52,-50,0.0482,0.0463,nan,UNKNOWN
6.005,-0.03,-0.0,-0.03,-0.03,-0.022,-0.0211,-0.008,-0.0089,-56,-53,0.0519,0.0491,nan,UNKNOWN
6.057,-0.03,-0.0,-0.03,-0.03,-0.022,-0.0211,-0.008,-0.0089,-56,-53,0.0519,0.0491,nan,UNKNOWN
6.105,-0.03,-0.0,-0.03,-0.03,-0.025,-0.0236,-0.005,-0.0064,-59,-56,0.0547,0.0519,nan,UNKNOWN
6.155,-0.03,-0.0,-0.03,-0.03,-0.025,-0.0236,-0.005,-0.0064,-59,-56,0.0547,0.0519,nan,UNKNOWN
6.205,-0.03,-0.0,-0.03,-0.03,-0.025,-0.0236,-0.005,-0.0064,-62,-60,0.0575,0.0556,nan,UNKNOWN
6.255,-0.03,-0.0,-0.03,-0.03,-0.025,-0.0236,-0.005,-0.0064,-62,-60,0.0575,0.0556,nan,UNKNOWN
6.305,-0.03,-0.0,-0.03,-0.03,-0.025,-0.0236,-0.005,-0.0064,-65,-63,0.0602,0.0584,nan,UNKNOWN
6.355,-0.03,-0.0,-0.03,-0.03,-0.0244,-0.0241,-0.0056,-0.0059,-65,-63,0.0602,0.0584,nan,UNKNOWN
6.405,-0.03,-0.0,-0.03,-0.03,-0.0244,-0.0241,-0.0056,-0.0059,-69,-66,0.0639,0.0612,nan,UNKNOWN
6.455,-0.03,-0.0,-0.03,-0.03,-0.0244,-0.0241,-0.0056,-0.0059,-69,-66,0.0639,0.0612,nan,UNKNOWN
6.505,-0.03,-0.0,-0.03,-0.03,-0.0244,-0.0241,-0.0056,-0.0059,-72,-69,0.0667,0.0639,nan,UNKNOWN
6.555,-0.03,-0.0,-0.03,-0.03,-0.026,-0.0248,-0.004,-0.0052,-72,-69,0.0667,0.0639,nan,UNKNOWN
6.605,-0.03,-0.0,-0.03,-0.03,-0.026,-0.0248,-0.004,-0.0052,-75,-72,0.0695,0.0667,nan,UNKNOWN
6.655,-0.03,-0.0,-0.03,-0.03,-0.026,-0.0248,-0.004,-0.0052,-75,-72,0.0695,0.0667,nan,UNKNOWN
6.705,-0.03,-0.0,-0.03,-0.03,-0.026,-0.0248,-0.004,-0.0052,-78,-76,0.0723,0.0704,nan,UNKNOWN
6.755,-0.03,-0.0,-0.03,-0.03,-0.026,-0.0248,-0.004,-0.0052,-78,-76,0.0723,0.0704,nan,UNKNOWN
6.805,-0.03,-0.0,-0.03,-0.03,-0.0275,-0.0273,-0.0025,-0.0027,-81,-79,0.0751,0.0732,nan,UNKNOWN
6.855,-0.03,-0.0,-0.03,-0.03,-0.0275,-0.0273,-0.0025,-0.0027,-81,-79,0.0751,0.0732,nan,UNKNOWN
6.905,-0.03,-0.0,-0.03,-0.03,-0.0275,-0.0273,-0.0025,-0.0027,-85,-82,0.0788,0.076,nan,UNKNOWN
6.955,-0.03,-0.0,-0.03,-0.03,-0.0275,-0.0273,-0.0025,-0.0027,-85,-82,0.0788,0.076,nan,UNKNOWN
7.005,-0.03,-0.0,-0.03,-0.03,-0.0285,-0.0274,-0.0015,-0.0026,-88,-85,0.0816,0.0788,nan,UNKNOWN
7.057,-0.03,-0.0,-0.03,-0.03,-0.0285,-0.0274,-0.0015,-0.0026,-88,-85,0.0816,0.0788,nan,UNKNOWN
7.105,-0.03,-0.0,-0.03,-0.03,-0.0285,-0.0274,-0.0015,-0.0026,-91,-89,0.0843,0.0825,nan,UNKNOWN
7.155,-0.03,-0.0,-0.03,-0.03,-0.0285,-0.0274,-0.0015,-0.0026,-91,-89,0.0843,0.0825,nan,UNKNOWN
7.205,-0.03,-0.0,-0.03,-0.03,-0.0285,-0.0274,-0.0015,-0.0026,-94,-92,0.0871,0.0853,nan,UNKNOWN
7.255,-0.03,-0.0,-0.03,-0.03,-0.0272,-0.0271,-0.0028,-0.0029,-94,-92,0.0871,0.0853,nan,UNKNOWN
7.305,-0.03,-0.0,-0.03,-0.03,-0.0272,-0.0271,-0.0028,-0.0029,-98,-95,0.0908,0.088,nan,UNKNOWN
7.355,-0.03,-0.0,-0.03,-0.03,-0.0272,-0.0271,-0.0028,-0.0029,-98,-95,0.0908,0.088,nan,UNKNOWN
7.405,-0.03,-0.0,-0.03,-0.03,-0.0272,-0.0271,-0.0028,-0.0029,-101,-99,0.0936,0.0918,nan,UNKNOWN
7.455,-0.03,-0.0,-0.03,-0.03,-0.0283,-0.0282,-0.0017,-0.0018,-101,-99,0.0936,0.0918,nan,UNKNOWN
7.505,-0.03,-0.0,-0.03,-0.03,-0.0283,-0.0282,-0.0017,-0.0018,-104,-102,0.0964,0.0945,nan,UNKNOWN
7.555,-0.03,-0.0,-0.03,-0.03,-0.0283,-0.0282,-0.0017,-0.0018,-104,-102,0.0964,0.0945,nan,UNKNOWN
7.605,-0.03,-0.0,-0.03,-0.03,-0.0283,-0.0282,-0.0017,-0.0018,-107,-105,0.0992,0.0973,nan,UNKNOWN
7.655,-0.03,-0.0,-0.03,-0.03,-0.0282,-0.0281,-0.0018,-0.0019,-107,-105,0.0992,0.0973,nan,UNKNOWN
7.705,-0.03,-0.0,-0.03,-0.03,-0.0282,-0.0281,-0.0018,-0.0019,-111,-108,0.1029,0.1001,nan,UNKNOWN
7.755,-0.03,-0.0,-0.03,-0.03,-0.0282,-0.0281,-0.0018,-0.0019,-111,-108,0.1029,0.1001,nan,UNKNOWN
7.805,-0.03,-0.0,-0.03,-0.03,-0.0282,-0.0281,-0.0018,-0.0019,-114,-112,0.1057,0.1038,nan,UNKNOWN
7.855,-0.03,-0.0,-0.03,-0.03,-0.029,-0.029,-0.001,-0.001,-114,-112,0.1057,0.1038,nan,UNKNOWN
7.905,-0.03,-0.0,-0.03,-0.03,-0.029,-0.029,-0.001,-0.001,-117,-115,0.1084,0.1066,nan,UNKNOWN
7.955,-0.03,-0.0,-0.03,-0.03,-0.029,-0.029,-0.001,-0.001,-117,-115,0.1084,0.1066,nan,UNKNOWN
8.005,-0.03,-0.0,-0.03,-0.03,-0.029,-0.029,-0.001,-0.001,-120,-118,0.1112,0.1094,nan,UNKNOWN
8.057,-0.03,-0.0,-0.03,-0.03,-0.029,-0.029,-0.001,-0.001,-120,-118,0.1112,0.1094,nan,UNKNOWN
8.105,-0.03,-0.0,-0.03,-0.03,-0.0299,-0.0298,-0.0001,-0.0002,-123,-121,0.114,0.1121,nan,UNKNOWN
8.155,-0.03,-0.0,-0.03,-0.03,-0.0299,-0.0298,-0.0001,-0.0002,-123,-121,0.114,0.1121,nan,UNKNOWN
8.205,-0.03,-0.0,-0.03,-0.03,-0.0299,-0.0298,-0.0001,-0.0002,-127,-125,0.1177,0.1158,nan,UNKNOWN
8.255,-0.03,-0.0,-0.03,-0.03,-0.0299,-0.0298,-0.0001,-0.0002,-127,-125,0.1177,0.1158,nan,UNKNOWN
8.305,-0.03,-0.0,-0.03,-0.03,-0.0304,-0.0304,0.0004,0.0004,-130,-128,0.1205,0.1186,nan,UNKNOWN
8.355,-0.03,-0.0,-0.03,-0.03,-0.0304,-0.0304,0.0004,0.0004,-130,-128,0.1205,0.1186,nan,UNKNOWN
8.405,-0.03,-0.0,-0.03,-0.03,-0.0304,-0.0304,0.0004,0.0004,-133,-131,0.1233,0.1214,nan,UNKNOWN
8.455,-0.03,-0.0,-0.03,-0.03,-0.0304,-0.0304,0.0004,0.0004,-133,-131,0.1233,0.1214,nan,UNKNOWN
8.505,-0.03,-0.0,-0.03,-0.03,-0.0304,-0.0304,0.0004,0.0004,-137,-135,0.127,0.1251,nan,UNKNOWN
8.555,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-137,-135,0.127,0.1251,nan,UNKNOWN
8.605,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-140,-138,0.1297,0.1279,nan,UNKNOWN
8.655,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-140,-138,0.1297,0.1279,nan,UNKNOWN
8.705,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-143,-141,0.1325,0.1307,nan,UNKNOWN
8.755,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-143,-141,0.1325,0.1307,nan,UNKNOWN
8.805,-0.03,-0.0,-0.03,-0.03,-0.0303,-0.0303,0.0003,0.0003,-146,-144,0.1353,0.1335,nan,UNKNOWN
8.855,-0.03,-0.0,-0.03,-0.03,-0.0303,-0.0303,0.0003,0.0003,-146,-144,0.1353,0.1335,nan,UNKNOWN
8.905,-0.03,-0.0,-0.03,-0.03,-0.0303,-0.0303,0.0003,0.0003,-149,-148,0.1381,0.1372,nan,UNKNOWN
8.955,-0.03,-0.0,-0.03,-0.03,-0.0303,-0.0303,0.0003,0.0003,-149,-148,0.1381,0.1372,nan,UNKNOWN
9.005,-0.03,-0.0,-0.03,-0.03,-0.0303,-0.0303,0.0003,0.0003,-152,-151,0.1409,0.1399,nan,UNKNOWN
9.057,-0.03,-0.0,-0.03,-0.03,-0.0287,-0.0294,-0.0013,-0.0006,-152,-151,0.1409,0.1399,nan,UNKNOWN
9.105,-0.03,-0.0,-0.03,-0.03,-0.0287,-0.0294,-0.0013,-0.0006,-156,-154,0.1446,0.1427,nan,UNKNOWN
9.155,-0.03,-0.0,-0.03,-0.03,-0.0287,-0.0294,-0.0013,-0.0006,-156,-154,0.1446,0.1427,nan,UNKNOWN
9.205,-0.03,-0.0,-0.03,-0.03,-0.0287,-0.0294,-0.0013,-0.0006,-159,-157,0.1474,0.1455,nan,UNKNOWN
9.255,-0.03,-0.0,-0.03,-0.03,-0.0294,-0.0291,-0.0006,-0.0009,-159,-157,0.1474,0.1455,nan,UNKNOWN
9.305,-0.03,-0.0,-0.03,-0.03,-0.0294,-0.0291,-0.0006,-0.0009,-162,-161,0.1501,0.1492,nan,UNKNOWN
9.355,-0.03,-0.0,-0.03,-0.03,-0.0294,-0.0291,-0.0006,-0.0009,-162,-161,0.1501,0.1492,nan,UNKNOWN
9.405,-0.03,-0.0,-0.03,-0.03,-0.0294,-0.0291,-0.0006,-0.0009,-165,-164,0.1529,0.152,nan,UNKNOWN
9.455,-0.03,-0.0,-0.03,-0.03,-0.0291,-0.0297,-0.0009,-0.0003,-165,-164,0.1529,0.152,nan,UNKNOWN
9.505,-0.03,-0.0,-0.03,-0.03,-0.0291,-0.0297,-0.0009,-0.0003,-168,-167,0.1557,0.1548,nan,UNKNOWN
9.555,-0.03,-0.0,-0.03,-0.03,-0.0291,-0.0297,-0.0009,-0.0003,-168,-167,0.1557,0.1548,nan,UNKNOWN
9.605,-0.03,-0.0,-0.03,-0.03,-0.0291,-0.0297,-0.0009,-0.0003,-172,-171,0.1594,0.1585,nan,UNKNOWN
9.655,-0.03,-0.0,-0.03,-0.03,-0.0291,-0.0297,-0.0009,-0.0003,-172,-171,0.1594,0.1585,nan,UNKNOWN
9.705,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0312,0.0007,0.0012,-175,-174,0.1622,0.1613,nan,UNKNOWN
9.755,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0312,0.0007,0.0012,-175,-174,0.1622,0.1613,nan,UNKNOWN
9.805,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0312,0.0007,0.0012,-178,-177,0.165,0.164,nan,UNKNOWN
9.855,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0312,0.0007,0.0012,-178,-177,0.165,0.164,nan,UNKNOWN
9.905,-0.03,-0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-181,-180,0.1677,0.1668,nan,UNKNOWN
9.955,-0.03,-0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-181,-180,0.1677,0.1668,nan,UNKNOWN
10.005,-0.03,-0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-185,-184,0.1715,0.1705,nan,UNKNOWN
10.057,-0.03,-0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-185,-184,0.1715,0.1705,nan,UNKNOWN
10.105,-0.03,-0.0,-0.03,-0.03,-0.0301,-0.0305,0.0001,0.0005,-188,-187,0.1742,0.1733,nan,UNKNOWN
10.155,-0.03,-0.0,-0.03,-0.03,-0.0293,-0.0296,-0.0007,-0.0004,-188,-187,0.1742,0.1733,nan,UNKNOWN
10.205,-0.03,-0.0,-0.03,-0.03,-0.0293,-0.0296,-0.0007,-0.0004,-191,-190,0.177,0.1761,nan,UNKNOWN
10.255,-0.03,-0.0,-0.03,-0.03,-0.0293,-0.0296,-0.0007,-0.0004,-191,-190,0.177,0.1761,nan,UNKNOWN
10.305,-0.03,-0.0,-0.03,-0.03,-0.0293,-0.0296,-0.0007,-0.0004,-194,-193,0.1798,0.1789,nan,UNKNOWN
10.355,-0.03,-0.0,-0.03,-0.03,-0.029,-0.0293,-0.001,-0.0007,-194,-193,0.1798,0.1789,nan,UNKNOWN
10.406,-0.03,-0.0,-0.03,-0.03,-0.029,-0.0293,-0.001,-0.0007,-197,-197,0.1826,0.1826,nan,UNKNOWN
10.455,-0.03,-0.0,-0.03,-0.03,-0.029,-0.0293,-0.001,-0.0007,-197,-197,0.1826,0.1826,nan,UNKNOWN
10.505,-0.03,-0.0,-0.03,-0.03,-0.029,-0.0293,-0.001,-0.0007,-200,-200,0.1854,0.1854,nan,UNKNOWN
10.555,-0.03,-0.0,-0.03,-0.03,-0.0288,-0.0299,-0.0012,-0.0001,-200,-200,0.1854,0.1854,nan,UNKNOWN
10.605,-0.03,-0.0,-0.03,-0.03,-0.0288,-0.0299,-0.0012,-0.0001,-204,-203,0.1891,0.1881,nan,UNKNOWN
10.655,-0.03,-0.0,-0.03,-0.03,-0.0288,-0.0299,-0.0012,-0.0001,-204,-203,0.1891,0.1881,nan,UNKNOWN
10.705,-0.03,-0.0,-0.03,-0.03,-0.0288,-0.0299,-0.0012,-0.0001,-207,-206,0.1918,0.1909,nan,UNKNOWN
10.755,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-207,-206,0.1918,0.1909,nan,UNKNOWN
10.805,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-210,-209,0.1946,0.1937,nan,UNKNOWN
10.855,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-210,-209,0.1946,0.1937,nan,UNKNOWN
10.905,-0.03,-0.0,-0.03,-0.03,-0.0295,-0.0295,-0.0005,-0.0005,-213,-212,0.1974,0.1965,nan,UNKNOWN
10.955,-0.03,-0.0,-0.03,-0.03,-0.0292,-0.0291,-0.0008,-0.0009,-213,-212,0.1974,0.1965,nan,UNKNOWN
11.005,-0.03,-0.0,-0.03,-0.03,-0.0292,-0.0291,-0.0008,-0.0009,-216,-216,0.2002,0.2002,nan,UNKNOWN
11.057,-0.03,-0.0,-0.03,-0.03,-0.0292,-0.0291,-0.0008,-0.0009,-216,-216,0.2002,0.2002,nan,UNKNOWN
11.105,-0.03,-0.0,-0.03,-0.03,-0.0292,-0.0291,-0.0008,-0.0009,-220,-219,0.2039,0.203,nan,UNKNOWN
11.155,-0.03,-0.0,-0.03,-0.03,-0.0292,-0.0291,-0.0008,-0.0009,-220,-219,0.2039,0.203,nan,UNKNOWN
11.205,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0307,0.0007,0.0007,-223,-222,0.2067,0.2057,nan,UNKNOWN
11.255,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0307,0.0007,0.0007,-223,-222,0.2067,0.2057,nan,UNKNOWN
11.305,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0307,0.0007,0.0007,-227,-225,0.2104,0.2085,nan,UNKNOWN
11.355,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0307,0.0007,0.0007,-227,-225,0.2104,0.2085,nan,UNKNOWN
11.405,-0.03,-0.0,-0.03,-0.03,-0.0307,-0.0307,0.0007,0.0007,-230,-229,0.2132,0.2122,nan,UNKNOWN
11.455,-0.03,-0.0,-0.03,-0.03,-0.0298,-0.0298,-0.0002,-0.0002,-230,-229,0.2132,0.2122,nan,UNKNOWN
11.505,-0.03,-0.0,-0.03,-0.03,-0.0298,-0.0298,-0.0002,-0.0002,-233,-232,0.2159,0.215,nan,UNKNOWN
11.555,-0.03,-0.0,-0.03,-0.03,-0.0298,-0.0298,-0.0002,-0.0002,-233,-232,0.2159,0.215,nan,UNKNOWN
11.605,-0.03,-0.0,-0.03,-0.03,-0.0298,-0.0298,-0.0002,-0.0002,-237,-235,0.2196,0.2178,nan,UNKNOWN
11.655,-0.03,-0.0,-0.03,-0.03,-0.0298,-0.0298,-0.0002,-0.0002,-237,-235,0.2196,0.2178,nan,UNKNOWN
11.705,-0.03,-0.0,-0.03,-0.03,-0.0312,-0.0305,0.0012,0.0005,-240,-238,0.2224,0.2206,nan,UNKNOWN
11.755,-0.03,-0.0,-0.03,-0.03,-0.0312,-0.0305,0.0012,0.0005,-240,-238,0.2224,0.2206,nan,UNKNOWN
11.805,-0.03,-0.0,-0.03,-0.03,-0.0312,-0.0305,0.0012,0.0005,-243,-241,0.2252,0.2234,nan,UNKNOWN
