time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.6864526271820068,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7063877582550049,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.7263681888580322,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.7463786602020264,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.7663755416870117,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
0.7863864898681641,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.806405782699585,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.82637619972229,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.8463935852050781,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.8663864135742188,0.01227190624922514,0.7031284346608206,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,5,0,0,0,0,0
0.8863835334777832,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.9063849449157715,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.9263815879821777,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.946427583694458,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.966386079788208,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,6,0,0,0,0,0
0.9863929748535156,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.0063788890838623,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.026386022567749,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.0463805198669434,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.0664215087890625,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,7,0,0,0,0,0
1.0864086151123047,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.1063828468322754,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.1263835430145264,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.1463682651519775,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.1663906574249268,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,8,0,0,0,0,0
1.1864194869995117,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.206402063369751,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.22640061378479,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.2463762760162354,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.2664461135864258,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,9,0,0,0,0,0
1.2863969802856445,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.3063852787017822,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.3263781070709229,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.3463947772979736,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.366471767425537,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,10,0,0,0,0,0
1.3864598274230957,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.4064102172851562,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.4264578819274902,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.4464337825775146,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.4664697647094727,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,11,0,0,0,0,0
1.48643159866333,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.5064256191253662,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.52646803855896,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.546431064605713,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.5664772987365723,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,12,0,0,0,0,0
1.5863938331604004,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.6063978672027588,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.6264221668243408,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.6464099884033203,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.6664726734161377,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,13,0,0,0,0,0
1.6864650249481201,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.706428050994873,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.726440668106079,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.746457815170288,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.7664973735809326,-0.06749510020017624,-3.8671843792826963,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,14,0,0,0,0,0
1.786517858505249,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.8064119815826416,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.826542854309082,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.8464856147766113,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.8664753437042236,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,15,0,0,0,0,0
1.8864452838897705,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.9064548015594482,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.9264445304870605,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.9464938640594482,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,16,0,0,0,0,0
1.9667301177978516,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
1.986436367034912,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.006434679031372,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.026423692703247,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.046391248703003,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,17,0,0,0,0,0
2.0663576126098633,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.0864360332489014,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.1064181327819824,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.1264283657073975,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.1464152336120605,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,18,0,0,0,0,0
2.1664228439331055,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.1864659786224365,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.206437587738037,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.226496458053589,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.2465531826019287,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,19,0,0,0,0,0
2.2664289474487305,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.2870233058929443,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.306480646133423,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.3263916969299316,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.346376419067383,-0.024543633684515953,-1.4062466240378864,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,20,0,0,0,0,0
2.3663501739501953,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.3864927291870117,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.4064345359802246,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.4263832569122314,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.4463913440704346,-0.018407709896564484,-1.0546840875743422,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,21,0,0,0,0,0
2.4663660526275635,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.48641037940979,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.506389617919922,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.5263900756835938,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.5464038848876953,-0.09203878790140152,-5.273434098250051,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,22,0,0,0,0,0
2.5664079189300537,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,22,1,0,0,0,0
2.586469888687134,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,22,1,0,0,0,0
2.6064369678497314,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,22,1,0,0,0,0
2.626406192779541,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,22,1,0,0,0,0
2.6463868618011475,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,22,1,0,0,0,0
2.6664328575134277,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,23,1,0,0,0,0
2.686976194381714,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,23,1,0,0,0,0
2.7064502239227295,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,23,1,0,0,0,0
2.7264134883880615,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,23,1,0,0,0,0
2.746378183364868,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,23,1,0,0,0,0
2.766401529312134,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,24,1,0,0,0,0
2.7864694595336914,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,24,1,0,0,0,0
2.8064143657684326,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,24,1,0,0,0,0
2.8263816833496094,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,24,1,0,0,0,0
2.846390962600708,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.012578624128912655,0,0,0.0,0.0,24,1,0,0,0,0
2.866361618041992,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0341406361316619,0.031609085081661784,0,0,0.0,0.0,25,1,0,0,0,0
2.8863425254821777,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0341406361316619,0.031609085081661784,0,0,0.0,0.0,25,1,0,0,0,0
2.906376838684082,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0341406361316619,0.031609085081661784,0,0,0.0,0.0,25,1,0,0,0,0
2.9263663291931152,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0341406361316619,0.031609085081661784,0,0,0.0,0.0,25,1,0,0,0,0
2.9463329315185547,-0.030679557472467422,-1.7578091605014305,1,WELD_FOUND,0.0341406361316619,0.031609085081661784,0,0,0.0,0.0,25,1,0,0,0,0
2.966392755508423,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.03882811358374099,-0.007976896708389901,0,0,0.0,0.0,26,1,0,0,0,0
2.986356496810913,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.03882811358374099,-0.007976896708389901,0,0,0.0,0.0,26,1,0,0,0,0
3.006373167037964,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.03882811358374099,-0.007976896708389901,0,0,0.0,0.0,26,1,0,0,0,0
3.026350259780884,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.03882811358374099,-0.007976896708389901,0,0,0.0,0.0,26,1,0,0,0,0
3.0463685989379883,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,0.03882811358374099,-0.007976896708389901,0,0,0.0,0.0,26,1,0,0,0,0
3.066377878189087,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.038828136351038225,0.006750379993530706,0,0,0.0,0.0,27,1,0,0,0,0
3.086369514465332,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.038828136351038225,0.006750379993530706,0,0,0.0,0.0,27,1,0,0,0,0
3.1063754558563232,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.038828136351038225,0.006750379993530706,0,0,0.0,0.0,27,1,0,0,0,0
3.126375913619995,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.038828136351038225,0.006750379993530706,0,0,0.0,0.0,27,1,0,0,0,0
3.1463751792907715,-0.006135863717645407,-0.35155909468853286,1,WELD_FOUND,0.038828136351038225,0.006750379993530706,0,0,0.0,0.0,27,1,0,0,0,0
3.166367292404175,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.029453136356959345,0.05770243280560807,0,0,0.0,0.0,28,1,0,0,0,0
3.186483144760132,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.029453136356959345,0.05770243280560807,0,0,0.0,0.0,28,1,0,0,0,0
3.206392526626587,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.029453136356959345,0.05770243280560807,0,0,0.0,0.0,28,1,0,0,0,0
3.226414203643799,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.029453136356959345,0.05770243280560807,0,0,0.0,0.0,28,1,0,0,0,0
3.246387004852295,-0.055223248898983,-3.164059092912196,1,WELD_FOUND,0.029453136356959345,0.05770243280560807,0,0,0.0,0.0,28,1,0,0,0,0
3.2663815021514893,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,28,2,0,0,0,0
3.286426067352295,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,28,2,0,0,0,0
3.3064966201782227,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,28,2,0,0,0,0
3.3264000415802,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,28,2,0,0,0,0
3.346383571624756,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,28,2,0,0,0,0
3.3663647174835205,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.3863816261291504,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.40637469291687,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.426366090774536,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.446378469467163,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.4663805961608887,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.486367702484131,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.5063583850860596,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.526367664337158,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.546360731124878,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.5663774013519287,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.586360454559326,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.606367349624634,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.6263773441314697,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.6463680267333984,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.011196110777672148,0,0,0.0,0.0,29,2,0,0,0,0
3.666360378265381,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,29,2,0,0,0,0
3.6863749027252197,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,29,2,0,0,0,0
3.7067267894744873,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.012271787039935589,0,0,0.0,0.0,32,2,0,0,0,0
3.726449489593506,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.03999998861635139,-0.019916088353058574,0,0,0.0,0.0,32,2,0,0,0,0
3.746384382247925,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,0.03999998861635139,-0.019916088353058574,0,0,0.0,0.0,32,2,0,0,0,0
3.766366720199585,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.01343238071566325,0,0,0.0,0.0,33,2,0,0,0,0
3.7864205837249756,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.01343238071566325,0,0,0.0,0.0,33,2,0,0,0,0
3.806391716003418,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.01343238071566325,0,0,0.0,0.0,33,2,0,0,0,0
3.8263702392578125,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.01343238071566325,0,0,0.0,0.0,33,2,0,0,0,0
3.8463621139526367,-0.012271787039935589,-0.7031216044716506,1,WELD_FOUND,0.03765626131842783,0.01343238071566325,0,0,0.0,0.0,33,2,0,0,0,0
3.8664119243621826,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.03296876136585577,0.038051162263938926,0,0,0.0,0.0,34,2,0,0,0,0
3.8863682746887207,-0.03681547939777374,-2.1093715902432693,1,WELD_FOUND,0.03296876136585577,0.038051162263938926,0,0,0.0,0.0,34,2,0,0,0,0
