t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.052,0.0,0.0,0.0,0.0,0.0042,0.0013,-0.0042,-0.0013,-157,-2,0.1455,0.0019,nan,UNKNOWN
13.103,0.0,0.0,0.0,0.0,0.0042,0.0013,-0.0042,-0.0013,-157,-2,0.1455,0.0019,nan,UNKNOWN
13.152,0.0,0.0,0.0,0.0,0.0042,0.0013,-0.0042,-0.0013,-162,-2,0.1501,0.0019,nan,UNKNOWN
13.202,0.0,0.0,0.0,0.0,-0.005,0.0011,0.005,-0.0011,-162,-2,0.1501,0.0019,nan,UNKNOWN
13.252,0.0,0.0,0.0,0.0,-0.005,0.0011,0.005,-0.0011,-159,-1,0.1474,0.0009,nan,UNKNOWN
13.302,0.0,0.0,0.0,0.0,-0.005,0.0011,0.005,-0.0011,-159,-1,0.1474,0.0009,nan,UNKNOWN
13.352,0.0,0.0,0.0,0.0,-0.005,0.0011,0.005,-0.0011,-147,-1,0.1362,0.0009,nan,UNKNOWN
13.402,0.0,0.0,0.0,0.0,-0.005,0.0011,0.005,-0.0011,-147,-1,0.1362,0.0009,nan,UNKNOWN
13.452,0.0,0.0,0.0,0.0,0.0101,0.0016,-0.0101,-0.0016,-143,-1,0.1325,0.0009,nan,UNKNOWN
13.502,0.0,0.0,0.0,0.0,0.0101,0.0016,-0.0101,-0.0016,-143,-1,0.1325,0.0009,nan,UNKNOWN
13.552,0.0,0.0,0.0,0.0,0.0101,0.0016,-0.0101,-0.0016,-143,0,0.1325,0.0,nan,UNKNOWN
13.602,0.0,0.0,0.0,0.0,0.0101,0.0016,-0.0101,-0.0016,-143,0,0.1325,0.0,nan,UNKNOWN
13.652,0.0,0.0,0.0,0.0,0.0101,0.0016,-0.0101,-0.0016,-146,0,0.1353,0.0,nan,UNKNOWN
13.702,0.0,0.0,0.0,0.0,0.0059,0.002,-0.0059,-0.002,-146,0,0.1353,0.0,nan,UNKNOWN
13.752,0.0,0.0,0.0,0.0,0.0059,0.002,-0.0059,-0.002,-144,-1,0.1335,0.0009,nan,UNKNOWN
13.802,0.0,0.0,0.0,0.0,0.0059,0.002,-0.0059,-0.002,-144,-1,0.1335,0.0009,nan,UNKNOWN
13.852,0.0,0.0,0.0,0.0,0.0059,0.002,-0.0059,-0.002,-143,-1,0.1325,0.0009,nan,UNKNOWN
13.902,0.0,0.0,0.0,0.0,0.0059,0.002,-0.0059,-0.002,-143,-1,0.1325,0.0009,nan,UNKNOWN
13.952,0.0,0.0,0.0,0.0,0.0069,0.0009,-0.0069,-0.0009,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.002,0.0,0.0,0.0,0.0,0.0069,0.0009,-0.0069,-0.0009,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.052,0.0,0.0,0.0,0.0,0.0069,0.0009,-0.0069,-0.0009,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.103,0.0,0.0,0.0,0.0,0.0069,0.0009,-0.0069,-0.0009,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.152,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.202,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.252,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.302,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.352,0.0,0.0,0.0,0.0,0.0055,0.0,-0.0055,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.402,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.452,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.502,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.552,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.602,0.0,0.0,0.0,0.0,0.0044,0.0,-0.0044,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.652,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.702,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.752,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.802,0.0,0.0,0.0,0.0,0.0035,0.0,-0.0035,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.852,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.902,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
14.952,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.002,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.052,0.0,0.0,0.0,0.0,0.0028,0.0,-0.0028,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.103,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.152,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.202,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.252,0.0,0.0,0.0,0.0,0.0023,0.0,-0.0023,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.302,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.352,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.402,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.452,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.502,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.552,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.602,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.652,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.702,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.752,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.802,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.852,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.902,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
15.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
16.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
17.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
18.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
19.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
20.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
21.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
22.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
23.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143,-1,0.1325,0.0009,nan,UNKNOWN
