t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
3.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
3.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
3.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
3.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
3.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
3.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
3.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
4.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
4.837,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0,0.0,0.0432,0.0582,0,0,0.0,0.0,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
4.887,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0,0.0,0.0432,0.0582,0,0,0.0,0.0,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.0,0.0,True,True,False,False,False,horizontal
4.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
4.987,0.0,0.0,0.0,0.0,0.0124,0.0148,-0.0124,-0.0148,5,6,0.0046,0.0056,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
5.037,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0124,0.0148,0.0309,0.0434,5,6,0.0046,0.0056,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
5.087,0.0507479237535017,-0.05,0.0432479237535017,0.0582479237535017,0.0185,0.02,0.0247,0.0382,8,9,0.0074,0.0083,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2574,0.3467,False,False,False,False,False,horizontal
5.137,0.0507479237535017,-0.08126714080572128,0.03855785263264351,0.06293799487435989,0.0185,0.02,0.02,0.0429,8,9,0.0074,0.0083,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2295,0.3746,False,False,False,False,False,horizontal
5.19,0.0507479237535017,-0.08126714080572128,0.03855785263264351,0.06293799487435989,0.0185,0.02,0.02,0.0429,13,15,0.012,0.0139,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2295,0.3746,False,False,False,False,False,horizontal
5.237,0.0507479237535017,-0.08126714080572128,0.03855785263264351,0.06293799487435989,0.0235,0.0268,0.0151,0.0361,13,15,0.012,0.0139,2.812503493359528,1.1640660453158054,1.6484374480437225,WELD_FOUND,0.2295,0.3746,False,False,False,False,False,horizontal
5.287,0.0507479237535017,-0.08126714080572128,0.03855785263264351,0.06293799487435989,0.0235,0.0268,0.0151,0.0361,20,24,0.0185,0.0222,2.812503493359528,1.1640660453158054,1.6484374480437225,WELD_FOUND,0.2295,0.3746,False,False,False,False,False,horizontal
5.337,0.052376097601860294,-0.06775445461916935,0.04221292940898489,0.06253926579473569,0.04,0.0495,0.0022,0.0131,20,24,0.0185,0.0222,2.4609410636176894,0.9882847237231804,1.472656339894509,WELD_FOUND,0.2513,0.3723,False,False,False,False,False,horizontal
5.387,0.052376097601860294,-0.06775445461916935,0.04221292940898489,0.06253926579473569,0.04,0.0495,0.0022,0.0131,28,32,0.0259,0.0297,2.4609410636176894,0.9882847237231804,1.472656339894509,WELD_FOUND,0.2513,0.3723,False,False,False,False,False,horizontal
5.437,0.05436383980280192,-0.0552037186323804,0.046083282007944856,0.06264439759765898,0.0537,0.0593,-0.0076,0.0033,28,32,0.0259,0.0297,2.4609410636176894,0.8125035088522612,1.6484375547654282,WELD_FOUND,0.2743,0.3729,False,False,False,False,False,horizontal
5.487,0.05436383980280192,-0.0552037186323804,0.046083282007944856,0.06264439759765898,0.0537,0.0593,-0.0076,0.0033,36,39,0.0334,0.0361,2.4609410636176894,0.8125035088522612,1.6484375547654282,WELD_FOUND,0.2743,0.3729,False,False,False,False,False,horizontal
5.537,0.054765830585863706,-0.056429524722414345,0.046301401877501557,0.06323025929422586,0.0537,0.0593,-0.0074,0.0039,36,39,0.0334,0.0361,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.2756,0.3764,False,False,False,False,False,horizontal
5.587,0.054765830585863706,-0.056429524722414345,0.046301401877501557,0.06323025929422586,0.0668,0.0677,-0.0205,-0.0045,42,45,0.0389,0.0417,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.2756,0.3764,False,False,False,False,False,horizontal
5.637,0.0582563842232759,-0.029714602639646693,0.053799193827328895,0.0627135746192229,0.0668,0.0677,-0.013,-0.005,42,45,0.0389,0.0417,2.109378420432439,0.4609409723887169,1.648437448043722,WELD_FOUND,0.3202,0.3733,False,False,False,False,False,horizontal
5.687,0.0582563842232759,-0.029714602639646693,0.053799193827328895,0.0627135746192229,0.0668,0.0677,-0.013,-0.005,49,51,0.0454,0.0473,2.109378420432439,0.4609409723887169,1.648437448043722,WELD_FOUND,0.3202,0.3733,False,False,False,False,False,horizontal
5.737,0.058967434217319654,-0.03168164568190907,0.05421518736503329,0.06371968106960602,0.0574,0.0555,-0.0032,0.0083,49,51,0.0454,0.0473,2.109378420432439,0.4609409723887169,1.648437448043722,WELD_FOUND,0.3227,0.3793,False,False,False,False,False,horizontal
5.787,0.058967434217319654,-0.03168164568190907,0.05421518736503329,0.06371968106960602,0.0574,0.0555,-0.0032,0.0083,53,56,0.0491,0.0519,2.109378420432439,0.4609409723887169,1.648437448043722,WELD_FOUND,0.3227,0.3793,False,False,False,False,False,horizontal
5.837,0.065,0.0,0.065,0.065,0.0574,0.0555,0.0076,0.0095,53,56,0.0491,0.0519,1.7578159906906006,0.10937847594581229,1.6484375147447883,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
5.887,0.065,0.0,0.065,0.065,0.0592,0.0605,0.0058,0.0045,59,62,0.0547,0.0575,1.7578159906906006,0.10937847594581229,1.6484375147447883,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
5.937,0.065,0.0,0.065,0.065,0.0592,0.0605,0.0058,0.0045,59,62,0.0547,0.0575,1.7578159906906006,0.10937847594581229,1.6484375147447883,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
5.987,0.065,0.0,0.065,0.065,0.0592,0.0605,0.0058,0.0045,67,70,0.0621,0.0649,1.7578159906906006,0.10937847594581229,1.6484375147447883,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
6.037,0.065,0.0,0.065,0.065,0.0553,0.0561,0.0097,0.0089,67,70,0.0621,0.0649,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
6.087,0.065,0.0,0.065,0.065,0.0553,0.0561,0.0097,0.0089,75,78,0.0695,0.0723,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
6.137,0.06207568413086496,0.021807366902965857,0.06534678916630983,0.05880457909542008,0.0553,0.0561,0.0101,0.0028,75,78,0.0695,0.0723,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.389,0.35,False,False,False,False,False,horizontal
6.188,0.06207568413086496,0.021807366902965857,0.06534678916630983,0.05880457909542008,0.0777,0.0757,-0.0124,-0.0169,85,87,0.0788,0.0806,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.389,0.35,False,False,False,False,False,horizontal
6.237,0.0619269000393639,0.017011591580196835,0.06447863877639343,0.059375161302334376,0.0777,0.0757,-0.0132,-0.0163,85,87,0.0788,0.0806,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3838,0.3534,False,False,False,False,False,horizontal
6.287,0.0619269000393639,0.017011591580196835,0.06447863877639343,0.059375161302334376,0.0725,0.075,-0.0081,-0.0157,92,95,0.0853,0.088,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3838,0.3534,False,False,False,False,False,horizontal
6.336,0.061897164643243546,0.016928756882949664,0.064436478175686,0.059357851110801094,0.0725,0.075,-0.0081,-0.0157,92,95,0.0853,0.088,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3836,0.3533,False,False,False,False,False,horizontal
6.386,0.061897164643243546,0.016928756882949664,0.064436478175686,0.059357851110801094,0.0725,0.075,-0.0081,-0.0157,98,100,0.0908,0.0927,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3836,0.3533,False,False,False,False,False,horizontal
6.437,0.05837489029979692,0.0438456893674815,0.06495174370491914,0.0517980368946747,0.0583,0.0574,0.0066,-0.0056,98,100,0.0908,0.0927,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
6.487,0.05837489029979692,0.0438456893674815,0.06495174370491914,0.0517980368946747,0.0583,0.0574,0.0066,-0.0056,104,106,0.0964,0.0982,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
6.537,0.05768281643964381,0.04196061542026459,0.0639769087526835,0.05138872412660413,0.0583,0.0574,0.0056,-0.006,104,106,0.0964,0.0982,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
6.587,0.05768281643964381,0.04196061542026459,0.0639769087526835,0.05138872412660413,0.0672,0.0666,-0.0032,-0.0152,111,113,0.1029,0.1047,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
6.637,0.05754489690795465,0.04154274818475139,0.06377630913566736,0.05131348468024194,0.0672,0.0666,-0.0034,-0.0153,111,113,0.1029,0.1047,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
6.687,0.05754489690795465,0.04154274818475139,0.06377630913566736,0.05131348468024194,0.0625,0.0622,0.0012,-0.0109,117,119,0.1084,0.1103,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
6.737,0.05751733281123047,0.04147138242470061,0.06373804017493556,0.051296625447525376,0.0625,0.0622,0.0012,-0.0109,117,119,0.1084,0.1103,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
6.787,0.05751733281123047,0.04147138242470061,0.06373804017493556,0.051296625447525376,0.0598,0.0558,0.004,-0.0045,123,124,0.114,0.1149,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
6.837,0.05751182078427017,0.041455298132426634,0.06373011550413417,0.051293526064406174,0.0598,0.0558,0.004,-0.0046,123,124,0.114,0.1149,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
6.887,0.05751182078427017,0.041455298132426634,0.06373011550413417,0.051293526064406174,0.0598,0.0558,0.004,-0.0046,128,129,0.1186,0.1196,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
6.937,0.057510718410573494,0.041452116098217764,0.06372853582530616,0.05129290099584083,0.0482,0.0459,0.0155,0.0054,128,129,0.1186,0.1196,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
6.987,0.057510718410573494,0.041452116098217764,0.06372853582530616,0.05129290099584083,0.0482,0.0459,0.0155,0.0054,133,135,0.1233,0.1251,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.037,0.05751049793710197,0.04145148227197006,0.06372822027789748,0.05129277559630646,0.0482,0.0459,0.0155,0.0054,133,135,0.1233,0.1251,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.087,0.05751049793710197,0.04145148227197006,0.06372822027789748,0.05129277559630646,0.0586,0.0572,0.0051,-0.0059,140,141,0.1297,0.1307,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.137,0.057510453842458384,0.04145135953756767,0.06372815777309354,0.051292749911823234,0.0586,0.0572,0.0051,-0.0059,140,141,0.1297,0.1307,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.19,0.057510453842458384,0.04145135953756767,0.06372815777309354,0.051292749911823234,0.0611,0.0603,0.0026,-0.009,147,148,0.1362,0.1372,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
7.237,0.0,0.0,0.0,0.0,0.0611,0.0603,-0.0611,-0.0603,147,148,0.1362,0.1372,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
7.287,0.0,0.0,0.0,0.0,0.0611,0.0603,-0.0611,-0.0603,154,154,0.1427,0.1427,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
7.337,0.05412269920232904,0.05,0.06162269920232904,0.04662269920232904,0.054,0.051,0.0077,-0.0044,154,154,0.1427,0.1427,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3668,0.2775,False,False,False,False,False,horizontal
7.387,0.05412269920232904,0.05,0.06162269920232904,0.04662269920232904,0.054,0.051,0.0077,-0.0044,154,155,0.1427,0.1436,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3668,0.2775,False,False,False,False,False,horizontal
7.437,0.053457488183898304,0.06649686856537519,0.06343201846870458,0.043482957899092026,0.0432,0.0343,0.0203,0.0092,154,155,0.1427,0.1436,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
7.487,0.053457488183898304,0.06649686856537519,0.06343201846870458,0.043482957899092026,0.0432,0.0343,0.0203,0.0092,159,160,0.1474,0.1483,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
7.537,0.05332493957659595,0.06609311920214238,0.0632389074569173,0.0434109716962746,0.0432,0.0343,0.0201,0.0091,159,160,0.1474,0.1483,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
7.586,0.05332493957659595,0.06609311920214238,0.0632389074569173,0.0434109716962746,0.0556,0.0503,0.0076,-0.0069,166,167,0.1538,0.1548,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
7.637,0.05496671729580205,0.05249752109829821,0.06284134546054677,0.047092089131057314,0.0556,0.0503,0.0072,-0.0032,166,167,0.1538,0.1548,1.7578159906906006,-0.7695277985119823,2.527343789202583,WELD_FOUND,0.3741,0.2803,False,False,False,False,False,horizontal
7.687,0.05496671729580205,0.05249752109829821,0.06284134546054677,0.047092089131057314,0.0593,0.0524,0.0036,-0.0053,173,173,0.1603,0.1603,1.7578159906906006,-0.7695277985119823,2.527343789202583,WELD_FOUND,0.3741,0.2803,False,False,False,False,False,horizontal
7.737,0.05699709491868384,0.04002778306937861,0.06300126237909064,0.05099292745827705,0.0593,0.0524,0.0037,-0.0014,173,173,0.1603,0.1603,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.375,0.3035,False,False,False,False,False,horizontal
7.787,0.05699709491868384,0.04002778306937861,0.06300126237909064,0.05099292745827705,0.0578,0.0537,0.0052,-0.0027,179,179,0.1659,0.1659,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.375,0.3035,False,False,False,False,False,horizontal
7.837,0.05740758912695621,0.04114845686179035,0.06357985765622476,0.05123532059768766,0.0578,0.0537,0.0058,-0.0024,179,179,0.1659,0.1659,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3785,0.305,False,False,False,False,False,horizontal
7.887,0.05740758912695621,0.04114845686179035,0.06357985765622476,0.05123532059768766,0.0578,0.0537,0.0058,-0.0024,185,186,0.1715,0.1724,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3785,0.305,False,False,False,False,False,horizontal
7.937,0.05748986471595852,0.0413918078412393,0.06369863589214442,0.05128109353977263,0.0495,0.0495,0.0142,0.0018,185,186,0.1715,0.1724,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3792,0.3052,False,False,False,False,False,horizontal
7.986,0.05748986471595852,0.0413918078412393,0.06369863589214442,0.05128109353977263,0.0495,0.0495,0.0142,0.0018,192,192,0.1779,0.1779,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3792,0.3052,False,False,False,False,False,horizontal
8.037,0.060996781104522745,0.014267565328719166,0.06313691590383062,0.05885664630521487,0.0495,0.0495,0.0136,0.0094,192,192,0.1779,0.1779,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3758,0.3503,False,False,False,False,False,horizontal
8.087,0.060996781104522745,0.014267565328719166,0.06313691590383062,0.05885664630521487,0.0643,0.0618,-0.0012,-0.003,199,199,0.1844,0.1844,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3758,0.3503,False,False,False,False,False,horizontal
8.136,0.058199503593553255,0.04338078219241427,0.0647066209224154,0.051692386264691116,0.0643,0.0618,0.0004,-0.0102,199,199,0.1844,0.1844,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3852,0.3077,False,False,False,False,False,horizontal
8.188,0.058199503593553255,0.04338078219241427,0.0647066209224154,0.051692386264691116,0.0643,0.0618,0.0004,-0.0102,206,207,0.1909,0.1918,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3852,0.3077,False,False,False,False,False,horizontal
