t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
9.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
10.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
12.91,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
12.96,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
13.01,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,-1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,True,True,False,False,False,horizontal
13.061,-0.05,0.0,-0.05,-0.05,-0.0037,0.0,-0.0463,-0.05,-1,0,0.0009,0.0,nan,nan,nan,UNKNOWN,0.2976,0.0,False,True,False,False,False,horizontal
13.11,-0.05,0.0,-0.05,-0.05,-0.0037,0.0,-0.0463,-0.05,-8,-8,0.0074,0.0074,nan,nan,nan,UNKNOWN,0.2976,0.0,False,True,False,False,False,horizontal
13.16,-0.05,0.0,-0.05,-0.05,-0.0282,-0.0297,-0.0218,-0.0203,-8,-8,0.0074,0.0074,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.21,-0.05,0.0,-0.05,-0.05,-0.0282,-0.0297,-0.0218,-0.0203,-19,-18,0.0176,0.0167,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.26,-0.05,0.0,-0.05,-0.05,-0.0577,-0.0549,0.0077,0.0049,-19,-18,0.0176,0.0167,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.31,-0.05,0.0,-0.05,-0.05,-0.0577,-0.0549,0.0077,0.0049,-26,-25,0.0241,0.0232,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.36,-0.05,0.0,-0.05,-0.05,-0.0577,-0.0549,0.0077,0.0049,-26,-25,0.0241,0.0232,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.41,-0.05,0.0,-0.05,-0.05,-0.0643,-0.0626,0.0143,0.0126,-31,-30,0.0287,0.0278,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.46,-0.05,0.0,-0.05,-0.05,-0.0643,-0.0626,0.0143,0.0126,-31,-30,0.0287,0.0278,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.51,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0524,0.0034,0.0024,-35,-34,0.0324,0.0315,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.56,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0524,0.0034,0.0024,-35,-34,0.0324,0.0315,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.61,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0524,0.0034,0.0024,-39,-38,0.0361,0.0352,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.66,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0413,-0.0081,-0.0087,-39,-38,0.0361,0.0352,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.71,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0413,-0.0081,-0.0087,-44,-42,0.0408,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.76,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0396,-0.0063,-0.0104,-44,-42,0.0408,0.0389,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.81,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0396,-0.0063,-0.0104,-48,-47,0.0445,0.0436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.86,-0.05,0.0,-0.05,-0.05,-0.041,-0.0423,-0.009,-0.0077,-48,-47,0.0445,0.0436,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.91,-0.05,0.0,-0.05,-0.05,-0.041,-0.0423,-0.009,-0.0077,-54,-53,0.05,0.0491,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.96,-0.05,0.0,-0.05,-0.05,-0.041,-0.0423,-0.009,-0.0077,-54,-53,0.05,0.0491,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.01,-0.05,0.0,-0.05,-0.05,-0.0543,-0.055,0.0043,0.005,-60,-59,0.0556,0.0547,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.061,-0.05,0.0,-0.05,-0.05,-0.0543,-0.055,0.0043,0.005,-60,-59,0.0556,0.0547,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.11,-0.05,0.0,-0.05,-0.05,-0.0543,-0.055,0.0043,0.005,-65,-64,0.0602,0.0593,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.16,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0454,-0.0051,-0.0046,-65,-64,0.0602,0.0593,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.21,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0454,-0.0051,-0.0046,-70,-69,0.0649,0.0639,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.26,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0458,-0.0045,-0.0042,-70,-69,0.0649,0.0639,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.31,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0458,-0.0045,-0.0042,-75,-74,0.0695,0.0686,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.36,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0458,-0.0045,-0.0042,-75,-74,0.0695,0.0686,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.41,-0.05,0.0,-0.05,-0.05,-0.052,-0.0546,0.002,0.0046,-80,-80,0.0741,0.0741,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.46,-0.05,0.0,-0.05,-0.05,-0.052,-0.0546,0.002,0.0046,-80,-80,0.0741,0.0741,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.51,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0476,-0.0003,-0.0024,-85,-84,0.0788,0.0778,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.56,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0476,-0.0003,-0.0024,-85,-84,0.0788,0.0778,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.61,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0476,-0.0003,-0.0024,-89,-88,0.0825,0.0816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.66,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0385,-0.0103,-0.0115,-89,-88,0.0825,0.0816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.71,-0.05,0.0,-0.05,-0.05,-0.0397,-0.0385,-0.0103,-0.0115,-93,-92,0.0862,0.0853,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.76,-0.05,0.0,-0.05,-0.05,-0.0387,-0.0379,-0.0113,-0.0121,-93,-92,0.0862,0.0853,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.81,-0.05,0.0,-0.05,-0.05,-0.0387,-0.0379,-0.0113,-0.0121,-99,-98,0.0918,0.0908,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.86,-0.05,0.0,-0.05,-0.05,-0.0387,-0.0379,-0.0113,-0.0121,-99,-98,0.0918,0.0908,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.91,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0524,0.0029,0.0024,-105,-104,0.0973,0.0964,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.96,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0524,0.0029,0.0024,-105,-104,0.0973,0.0964,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.01,-0.05,0.0,-0.05,-0.05,-0.0502,-0.05,0.0002,-0.0,-110,-109,0.1019,0.101,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.061,-0.05,0.0,-0.05,-0.05,-0.0502,-0.05,0.0002,-0.0,-110,-109,0.1019,0.101,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.11,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0485,-0.0013,-0.0015,-115,-114,0.1066,0.1057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.16,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0485,-0.0013,-0.0015,-115,-114,0.1066,0.1057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.21,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0485,-0.0013,-0.0015,-120,-119,0.1112,0.1103,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.26,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0415,-0.0084,-0.0085,-120,-119,0.1112,0.1103,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.31,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0415,-0.0084,-0.0085,-125,-125,0.1158,0.1158,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.36,-0.05,0.0,-0.05,-0.05,-0.0435,-0.0471,-0.0065,-0.0029,-125,-125,0.1158,0.1158,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.41,-0.05,0.0,-0.05,-0.05,-0.0435,-0.0471,-0.0065,-0.0029,-131,-130,0.1214,0.1205,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.46,-0.05,0.0,-0.05,-0.05,-0.0435,-0.0471,-0.0065,-0.0029,-131,-130,0.1214,0.1205,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.51,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0555,0.0057,0.0055,-137,-136,0.127,0.126,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.56,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0555,0.0057,0.0055,-137,-136,0.127,0.126,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.61,-0.05,0.0,-0.05,-0.05,-0.052,-0.0518,0.002,0.0018,-142,-141,0.1316,0.1307,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.66,-0.05,0.0,-0.05,-0.05,-0.052,-0.0518,0.002,0.0018,-142,-141,0.1316,0.1307,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.71,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0459,-0.0003,-0.0041,-147,-145,0.1362,0.1344,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.76,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0459,-0.0003,-0.0041,-147,-145,0.1362,0.1344,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.81,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0459,-0.0003,-0.0041,-152,-150,0.1409,0.139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.86,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0399,-0.0078,-0.0101,-152,-150,0.1409,0.139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.91,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0399,-0.0078,-0.0101,-157,-156,0.1455,0.1446,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.96,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0462,-0.0062,-0.0038,-157,-156,0.1455,0.1446,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.01,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0462,-0.0062,-0.0038,-163,-161,0.1511,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.062,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0462,-0.0015,-0.0038,-163,-161,0.1511,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.11,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0462,-0.0015,-0.0038,-170,-167,0.1576,0.1548,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.16,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0462,-0.0015,-0.0038,-170,-167,0.1576,0.1548,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.21,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0574,0.0088,0.0074,-175,-173,0.1622,0.1603,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.26,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0574,0.0088,0.0074,-175,-173,0.1622,0.1603,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.31,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0493,0.0038,-0.0007,-180,-177,0.1668,0.164,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.36,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0493,0.0038,-0.0007,-180,-177,0.1668,0.164,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.41,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0493,0.0038,-0.0007,-184,-181,0.1705,0.1677,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.46,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0394,-0.0078,-0.0106,-184,-181,0.1705,0.1677,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.51,-0.05,0.0,-0.05,-0.05,-0.0422,-0.0394,-0.0078,-0.0106,-190,-186,0.1761,0.1724,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.56,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0422,-0.0025,-0.0078,-190,-186,0.1761,0.1724,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.61,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0422,-0.0025,-0.0078,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.66,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0439,-0.0029,-0.0061,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.71,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0439,-0.0029,-0.0061,-201,-197,0.1863,0.1826,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.76,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0439,-0.0029,-0.0061,-201,-197,0.1863,0.1826,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.81,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0535,0.0054,0.0035,-206,-202,0.1909,0.1872,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.86,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0535,0.0054,0.0035,-206,-202,0.1909,0.1872,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.91,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0535,0.0054,0.0035,-211,-206,0.1955,0.1909,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.96,-0.05,0.0,-0.05,-0.05,-0.0456,-0.042,-0.0044,-0.008,-211,-206,0.1955,0.1909,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
17.01,-0.05,0.0,-0.05,-0.05,-0.0456,-0.042,-0.0044,-0.008,-215,-211,0.1993,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
