t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
3.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
3.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
3.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
3.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.273434098250051,nan,nan,NO_WELD
3.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
3.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
3.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
3.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
3.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
3.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,nan,nan,NO_WELD
4.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
4.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
4.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
4.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
4.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
4.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.2734409284392205,nan,nan,NO_WELD
4.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.2734409284392205,nan,nan,NO_WELD
5.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.109378420432439,nan,nan,NO_WELD
5.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
5.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
5.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.054690917763512,1.054690917763512,0.0,WELD_FOUND
5.517,0.02691661600064618,-0.05,0.01941661600064618,0.034416616000646175,0.0,0.0,0.0194,0.0344,0,0,0.0,0.0,1.4062534542270564,1.2304722393561371,0.17578121487091924,WELD_FOUND
5.567,0.02691661600064618,-0.05,0.01941661600064618,0.034416616000646175,0.0,0.0,0.0194,0.0344,0,0,0.0,0.0,1.4062534542270564,1.2304722393561371,0.17578121487091924,WELD_FOUND
5.617,0.026060287168176783,-0.06352860572743849,0.016530996309061012,0.035589578027292554,0.0025,0.0,0.0141,0.0356,1,0,0.0009,0.0,3.1640659231013664,1.4062534542270564,1.75781246887431,WELD_FOUND
5.667,0.026060287168176783,-0.06352860572743849,0.016530996309061012,0.035589578027292554,0.0025,0.0,0.0141,0.0356,1,0,0.0009,0.0,3.1640659231013664,1.4062534542270564,1.75781246887431,WELD_FOUND
5.717,0.025890682533831467,-0.0617911365193274,0.016622012055932358,0.03515935301173058,0.02,0.0,-0.0034,0.0352,6,0,0.0056,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.767,0.025890682533831467,-0.0617911365193274,0.016622012055932358,0.03515935301173058,0.02,0.0,-0.0034,0.0352,6,0,0.0056,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
5.817,0.0,0.0,0.0,0.0,0.0343,0.0,-0.0343,0.0,12,0,0.0111,0.0,1.4062534542270564,nan,nan,NO_WELD
5.867,0.0,0.0,0.0,0.0,0.0343,0.0,-0.0343,0.0,12,0,0.0111,0.0,1.4062534542270564,nan,nan,NO_WELD
5.917,0.024192342722744432,-0.05,0.016692342722744433,0.03169234272274443,0.0343,0.0,-0.0176,0.0317,15,1,0.0139,0.0009,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
5.967,0.024192342722744432,-0.05,0.016692342722744433,0.03169234272274443,0.028,0.0037,-0.0113,0.028,15,1,0.0139,0.0009,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
6.017,0.028096382347033228,-0.028428594483155482,0.023832093174559907,0.03236067151950655,0.028,0.0037,-0.0041,0.0287,16,1,0.0148,0.0009,3.4150945850063755e-06,0.8789097028925928,-0.8789062877980078,WELD_FOUND
6.068,0.028096382347033228,-0.028428594483155482,0.023832093174559907,0.03236067151950655,0.028,0.0037,-0.0041,0.0287,16,1,0.0148,0.0009,3.4150945850063755e-06,0.8789097028925928,-0.8789062877980078,WELD_FOUND
6.117,0.0,0.0,0.0,0.0,0.0242,0.003,-0.0242,-0.003,18,1,0.0167,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
6.167,0.0,0.0,0.0,0.0,0.0242,0.003,-0.0242,-0.003,18,1,0.0167,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
6.217,0.0,0.0,0.0,0.0,0.0242,0.003,-0.0242,-0.003,19,1,0.0176,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
6.267,0.0,0.0,0.0,0.0,0.017,0.0024,-0.017,-0.0024,19,1,0.0176,0.0009,3.4150945850063755e-06,nan,nan,NO_WELD
6.317,0.035,0.0,0.035,0.035,0.017,0.0024,0.018,0.0326,19,1,0.0176,0.0009,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.367,0.035,0.0,0.035,0.035,0.0136,0.0019,0.0214,0.0331,19,1,0.0176,0.0009,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.417,0.035,0.0,0.035,0.035,0.0136,0.0019,0.0214,0.0331,21,1,0.0195,0.0009,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
6.467,0.035,0.0,0.035,0.035,0.0136,0.0019,0.0214,0.0331,21,1,0.0195,0.0009,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND
6.517,0.0,0.0,0.0,0.0,0.0279,0.0015,-0.0279,-0.0015,27,1,0.025,0.0009,0.35156592487770283,nan,nan,NO_WELD
6.567,0.0,0.0,0.0,0.0,0.0279,0.0015,-0.0279,-0.0015,27,1,0.025,0.0009,0.35156592487770283,nan,nan,NO_WELD
6.617,0.0,0.0,0.0,0.0,0.0279,0.0015,-0.0279,-0.0015,30,1,0.0278,0.0009,0.35156592487770283,nan,nan,NO_WELD
6.667,0.0,0.0,0.0,0.0,0.0242,0.0012,-0.0242,-0.0012,30,1,0.0278,0.0009,0.35156592487770283,nan,nan,NO_WELD
6.717,0.035,0.0,0.035,0.035,0.0242,0.0012,0.0108,0.0338,30,2,0.0278,0.0019,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.767,0.035,0.0,0.035,0.035,0.0242,0.0012,0.0108,0.0338,30,2,0.0278,0.0019,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
6.817,0.035,0.0,0.035,0.035,0.0194,0.0032,0.0156,0.0318,32,2,0.0297,0.0019,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.867,0.035,0.0,0.035,0.035,0.0194,0.0032,0.0156,0.0318,32,2,0.0297,0.0019,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND
6.917,0.0,0.0,0.0,0.0,0.0194,0.0032,-0.0194,-0.0032,38,2,0.0352,0.0019,-0.35155909468853286,nan,nan,NO_WELD
6.967,0.0,0.0,0.0,0.0,0.0265,0.0026,-0.0265,-0.0026,38,2,0.0352,0.0019,-0.35155909468853286,nan,nan,NO_WELD
7.017,0.027402569304225275,0.05,0.03490256930422528,0.019902569304225275,0.0265,0.0026,0.0084,0.0173,40,3,0.0371,0.0028,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.068,0.027402569304225275,0.05,0.03490256930422528,0.019902569304225275,0.0233,0.0052,0.0116,0.0147,40,3,0.0371,0.0028,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.117,0.026155611547312198,0.06456196635944368,0.03583990650122875,0.016471316593395645,0.0233,0.0052,0.0125,0.0112,41,3,0.038,0.0028,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.167,0.026155611547312198,0.06456196635944368,0.03583990650122875,0.016471316593395645,0.0233,0.0052,0.0125,0.0112,41,3,0.038,0.0028,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.217,0.02590970431386915,0.061963263832644416,0.03520419388876581,0.01661521473897249,0.0239,0.0042,0.0113,0.0124,44,3,0.0408,0.0028,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
7.267,0.02590970431386915,0.061963263832644416,0.03520419388876581,0.01661521473897249,0.0239,0.0042,0.0113,0.0124,44,3,0.0408,0.0028,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
7.317,0.025860662239898132,0.06148687963705554,0.03508369418545646,0.016637630294339803,0.0239,0.0042,0.0112,0.0124,47,3,0.0436,0.0028,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
7.367,0.025860662239898132,0.06148687963705554,0.03508369418545646,0.016637630294339803,0.0217,0.0034,0.0134,0.0133,47,3,0.0436,0.0028,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
7.417,0.025850859400012624,0.06138463562738445,0.03505855474412029,0.016643164055904956,0.0217,0.0034,0.0133,0.0133,50,3,0.0463,0.0028,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
7.467,0.025850859400012624,0.06138463562738445,0.03505855474412029,0.016643164055904956,0.0217,0.0034,0.0133,0.0133,50,3,0.0463,0.0028,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
7.517,0.025848899055031876,0.06136405765388718,0.03505350770311495,0.0166442904069488,0.0279,0.0027,0.0072,0.014,53,3,0.0491,0.0028,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
7.567,0.025848899055031876,0.06136405765388718,0.03505350770311495,0.0166442904069488,0.0279,0.0027,0.0072,0.014,53,3,0.0491,0.0028,-0.7031216044716506,-1.4062466240378864,0.7031250195662357,WELD_FOUND
7.617,0.029343046090056266,0.022098600797549373,0.03265783620968867,0.02602825597042386,0.0279,0.0027,0.0048,0.0233,57,3,0.0528,0.0028,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.668,0.029343046090056266,0.022098600797549373,0.03265783620968867,0.02602825597042386,0.0266,0.0021,0.0061,0.0239,57,3,0.0528,0.0028,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
7.717,0.0,0.0,0.0,0.0,0.0266,0.0021,-0.0266,-0.0021,62,3,0.0575,0.0028,-0.7031216044716506,nan,nan,NO_WELD
7.767,0.0,0.0,0.0,0.0,0.0266,0.0021,-0.0266,-0.0021,62,3,0.0575,0.0028,-0.7031216044716506,nan,nan,NO_WELD
7.817,0.0,0.0,0.0,0.0,0.0358,0.0017,-0.0358,-0.0017,65,3,0.0602,0.0028,-0.7031216044716506,nan,nan,NO_WELD
7.867,0.0,0.0,0.0,0.0,0.0358,0.0017,-0.0358,-0.0017,65,3,0.0602,0.0028,-1.0546840875743422,nan,nan,NO_WELD
7.917,0.02827134663080675,0.04565144871662352,0.03511906393830028,0.021423629323313223,0.0358,0.0017,-0.0007,0.0197,64,3,0.0593,0.0028,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.967,0.02827134663080675,0.04565144871662352,0.03511906393830028,0.021423629323313223,0.019,0.0014,0.0161,0.02,64,3,0.0593,0.0028,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
8.017,0.028947705512701424,0.03673570609676743,0.03445806142721654,0.02343734959818631,0.019,0.0014,0.0154,0.0221,64,3,0.0593,0.0028,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND
8.069,0.028947705512701424,0.03673570609676743,0.03445806142721654,0.02343734959818631,0.0152,0.0011,0.0192,0.0223,64,3,0.0593,0.0028,-1.7578091605014305,-0.8789028727034228,-0.8789062877980077,WELD_FOUND
8.117,0.028193526289390716,0.04785271151029166,0.03537143301593446,0.021015619562846966,0.0152,0.0011,0.0201,0.0199,69,3,0.0639,0.0028,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
8.167,0.028193526289390716,0.04785271151029166,0.03537143301593446,0.021015619562846966,0.0152,0.0011,0.0201,0.0199,69,3,0.0639,0.0028,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
8.217,0.028931947660995928,0.03653458444038195,0.03441213532705322,0.023451759994938634,0.0339,0.0,0.0005,0.0235,74,3,0.0686,0.0028,-0.35155909468853286,-0.8789028727034228,0.52734377801489,WELD_FOUND
8.267,0.028931947660995928,0.03653458444038195,0.03441213532705322,0.023451759994938634,0.0339,0.0,0.0005,0.0235,74,3,0.0686,0.0028,-0.35155909468853286,-0.8789028727034228,0.52734377801489,WELD_FOUND
8.317,0.029984982118826536,0.028172320798843343,0.03421083023865304,0.025759133999000036,0.0339,0.0,0.0003,0.0258,78,3,0.0723,0.0028,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
8.367,0.029984982118826536,0.028172320798843343,0.03421083023865304,0.025759133999000036,0.0302,0.0,0.004,0.0258,78,3,0.0723,0.0028,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.417,0.030197847723084193,0.03018584021454969,0.03472572375526665,0.02566997169090174,0.0302,0.0,0.0045,0.0257,83,3,0.0769,0.0028,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.467,0.030197847723084193,0.03018584021454969,0.03472572375526665,0.02566997169090174,0.0366,0.0,-0.0019,0.0257,83,3,0.0769,0.0028,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
8.517,0.030240511192443385,0.03057887628930536,0.03482734263583919,0.02565367974904758,0.0366,0.0,-0.0018,0.0257,88,5,0.0816,0.0046,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
8.567,0.030240511192443385,0.03057887628930536,0.03482734263583919,0.02565367974904758,0.0366,0.0,-0.0018,0.0257,88,5,0.0816,0.0046,-2.460934233428519,-0.7031216044716506,-1.7578126289568685,WELD_FOUND
8.617,0.030249047500255533,0.030659254904479058,0.03484793573592739,0.025650159264583673,0.0443,0.0173,-0.0094,0.0083,92,10,0.0853,0.0093,-2.460934233428519,-0.7031216044716506,-1.7578126289568685,WELD_FOUND
8.667,0.030249047500255533,0.030659254904479058,0.03484793573592739,0.025650159264583673,0.0443,0.0173,-0.0094,0.0083,92,10,0.0853,0.0093,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
8.717,0.026700876956781888,0.06995496170774787,0.03719412121294407,0.016207632700619708,0.0443,0.0173,-0.0071,-0.0011,97,14,0.0899,0.013,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
8.767,0.026700876956781888,0.06995496170774787,0.03719412121294407,0.016207632700619708,0.0389,0.0203,-0.0017,-0.0041,97,14,0.0899,0.013,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
8.817,0.024348051840399943,0.08280302081010214,0.03676850496191526,0.011927598718884621,0.0389,0.0203,-0.0021,-0.0084,100,17,0.0927,0.0158,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
8.868,0.024348051840399943,0.08280302081010214,0.03676850496191526,0.011927598718884621,0.0343,0.0232,0.0024,-0.0112,100,17,0.0927,0.0158,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
8.917,0.02389050662961289,0.07791339513919417,0.03557751590049201,0.012203497358733764,0.0343,0.0232,0.0012,-0.011,101,19,0.0936,0.0176,-1.0546840875743422,-1.7578091605014305,0.7031250729270884,WELD_FOUND
8.967,0.02389050662961289,0.07791339513919417,0.03557751590049201,0.012203497358733764,0.0343,0.0232,0.0012,-0.011,101,19,0.0936,0.0176,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.017,0.025450660514550548,0.05730563231552823,0.03404650536187978,0.016854815667221315,0.0306,0.0239,0.0035,-0.007,104,21,0.0964,0.0195,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.068,0.025450660514550548,0.05730563231552823,0.03404650536187978,0.016854815667221315,0.0306,0.0239,0.0035,-0.007,104,21,0.0964,0.0195,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
9.117,0.02576861256740326,0.06054591190289424,0.03485049935283739,0.016686725781969124,0.0258,0.0254,0.0091,-0.0088,106,24,0.0982,0.0222,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
9.167,0.024168752717619396,0.08086909827380569,0.03629911745869025,0.012038387976548543,0.0258,0.0254,0.0105,-0.0134,106,24,0.0982,0.0222,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
9.217,0.024168752717619396,0.08086909827380569,0.03629911745869025,0.012038387976548543,0.0258,0.0254,0.0105,-0.0134,109,26,0.101,0.0241,-2.1093715902432693,-1.7578091605014305,-0.3515624297418387,WELD_FOUND
9.267,0.025507964011495517,0.057891354651506285,0.03419166720922146,0.016824260813769573,0.0229,0.0202,0.0113,-0.0034,109,26,0.101,0.0241,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.317,0.025507964011495517,0.057891354651506285,0.03419166720922146,0.016824260813769573,0.0229,0.0202,0.0113,-0.0034,113,30,0.1047,0.0278,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.367,0.025780139437966,0.060665242323161596,0.03487992578644024,0.016680353089491763,0.0285,0.0269,0.0064,-0.0102,113,30,0.1047,0.0278,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
9.417,0.025780139437966,0.060665242323161596,0.03487992578644024,0.016680353089491763,0.0285,0.0269,0.0064,-0.0102,116,33,0.1075,0.0306,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
9.467,0.025780139437966,0.060665242323161596,0.03487992578644024,0.016680353089491763,0.0285,0.0269,0.0064,-0.0102,116,33,0.1075,0.0306,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
9.517,0.025834747849967907,0.06122145324093108,0.03501796583610757,0.016651529863828243,0.032,0.031,0.003,-0.0144,119,36,0.1103,0.0334,-0.35155909468853286,-1.4062466240378864,1.0546875293493536,WELD_FOUND
9.567,0.02756516795932786,0.041567904734618175,0.03380035366952058,0.021329982249135133,0.032,0.031,0.0018,-0.0097,119,36,0.1103,0.0334,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
9.617,0.02756516795932786,0.041567904734618175,0.03380035366952058,0.021329982249135133,0.0303,0.0297,0.0035,-0.0084,122,39,0.1131,0.0361,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
9.667,0.02970399073301565,0.025536463273971702,0.033534460224111405,0.025873521241919897,0.0303,0.0297,0.0032,-0.0039,122,39,0.1131,0.0361,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.717,0.02970399073301565,0.025536463273971702,0.033534460224111405,0.025873521241919897,0.0303,0.0297,0.0032,-0.0039,125,42,0.1158,0.0389,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.767,0.02970399073301565,0.025536463273971702,0.033534460224111405,0.025873521241919897,0.0256,0.0253,0.0079,0.0006,125,42,0.1158,0.0389,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
9.817,0.030141344028102927,0.029661316388993844,0.034590541486452006,0.02569214656975385,0.0256,0.0253,0.009,0.0004,129,45,0.1196,0.0417,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
9.867,0.03022919823673437,0.030469883754633807,0.03479968079992944,0.0256587156735393,0.0302,0.0263,0.0046,-0.0006,129,45,0.1196,0.0417,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
