t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
4.956,0.019309242671248884,0.1,0.03430924267124888,0.004309242671248884,0.014,0.0,0.0203,0.0043,31,0,0.0287,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.006,0.019309242671248884,0.1,0.03430924267124888,0.004309242671248884,0.014,0.0,0.0203,0.0043,33,0,0.0306,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.056,0.01977565631218586,0.10603104267864392,0.03568031271398245,0.003870999910389271,0.0133,0.0,0.0224,0.0039,33,0,0.0306,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
5.108,0.01977565631218586,0.10603104267864392,0.03568031271398245,0.003870999910389271,0.0133,0.0,0.0224,0.0039,36,2,0.0334,0.0019,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
5.156,0.019869606969221694,0.10710341188294736,0.0359351187516638,0.0038040951867795887,0.0133,0.0,0.0226,0.0038,36,2,0.0334,0.0019,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.206,0.019869606969221694,0.10710341188294736,0.0359351187516638,0.0038040951867795887,0.0228,0.0099,0.0131,-0.0061,39,4,0.0361,0.0037,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.256,0.019888423817782802,0.10732411795285514,0.03598704151071107,0.0037898061248545327,0.0228,0.0099,0.0132,-0.0061,39,4,0.0361,0.0037,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
5.306,0.019888423817782802,0.10732411795285514,0.03598704151071107,0.0037898061248545327,0.0248,0.0133,0.0112,-0.0096,42,6,0.0389,0.0056,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
5.356,0.019892188256181175,0.10736767937917101,0.03599734016305682,0.003787036349305526,0.0248,0.0133,0.0112,-0.0096,42,6,0.0389,0.0056,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.406,0.019892188256181175,0.10736767937917101,0.03599734016305682,0.003787036349305526,0.0248,0.0133,0.0112,-0.0096,44,7,0.0408,0.0065,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.456,0.019892941186608303,0.10737622129544808,0.035999374380925514,0.003786507992291091,0.0198,0.0105,0.0162,-0.0067,44,7,0.0408,0.0065,3.4150945850063755e-06,-2.460934233428519,2.460937648523104,WELD_FOUND
5.506,0.019892941186608303,0.10737622129544808,0.035999374380925514,0.003786507992291091,0.0198,0.0105,0.0162,-0.0067,45,7,0.0417,0.0065,3.4150945850063755e-06,-2.460934233428519,2.460937648523104,WELD_FOUND
5.556,0.019893091774403626,0.10737809500307906,0.03599980602486548,0.003786377523941769,0.0156,0.0084,0.0204,-0.0046,45,7,0.0417,0.0065,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.606,0.019893091774403626,0.10737809500307906,0.03599980602486548,0.003786377523941769,0.0156,0.0084,0.0204,-0.0046,47,8,0.0436,0.0074,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
5.656,0.0,0.0,0.0,0.0,0.0156,0.0084,-0.0156,-0.0084,47,8,0.0436,0.0074,-2.460934233428519,nan,nan,NO_WELD
5.706,0.0,0.0,0.0,0.0,0.0168,0.0075,-0.0168,-0.0075,48,8,0.0445,0.0074,-2.460934233428519,nan,nan,NO_WELD
5.756,0.021405061357872072,0.05,0.02890506135787207,0.013905061357872072,0.0168,0.0075,0.0121,0.0064,48,8,0.0445,0.0074,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
5.806,0.021405061357872072,0.05,0.02890506135787207,0.013905061357872072,0.0134,0.006,0.0155,0.0079,48,8,0.0445,0.0074,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
5.856,0.0,0.0,0.0,0.0,0.0134,0.006,-0.0134,-0.006,48,8,0.0445,0.0074,-2.1093715902432693,nan,nan,NO_WELD
5.906,0.0,0.0,0.0,0.0,0.0134,0.006,-0.0134,-0.006,51,12,0.0473,0.0111,-2.1093715902432693,nan,nan,NO_WELD
5.956,0.0,0.0,0.0,0.0,0.0155,0.0135,-0.0155,-0.0135,51,12,0.0473,0.0111,-2.1093715902432693,nan,nan,NO_WELD
6.006,0.0,0.0,0.0,0.0,0.0155,0.0135,-0.0155,-0.0135,51,13,0.0473,0.012,-2.1093715902432693,nan,nan,NO_WELD
6.056,0.030159733010541125,0.01857874999401947,0.03294654550964404,0.027372920511438203,0.0155,0.0135,0.0175,0.0139,51,13,0.0473,0.012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.108,0.030159733010541125,0.01857874999401947,0.03294654550964404,0.027372920511438203,0.0124,0.0106,0.0206,0.0168,51,13,0.0473,0.012,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
6.156,0.025831492652282864,0.06857874999401947,0.03611830515138578,0.015544680153179944,0.0124,0.0106,0.0237,0.005,51,13,0.0473,0.012,-2.8124966631703576,-1.5820278389088056,-1.230468824261552,WELD_FOUND
6.206,0.025831492652282864,0.06857874999401947,0.03611830515138578,0.015544680153179944,0.0124,0.0106,0.0237,0.005,55,17,0.051,0.0158,-2.8124966631703576,-1.5820278389088056,-1.230468824261552,WELD_FOUND
6.256,0.01952085604711175,0.11857874999401948,0.03730766854621467,0.0017340435480088304,0.0173,0.0162,0.02,-0.0145,55,17,0.051,0.0158,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
6.306,0.01952085604711175,0.11857874999401948,0.03730766854621467,0.0017340435480088304,0.0173,0.0162,0.02,-0.0145,60,21,0.0556,0.0195,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND
6.356,0.0,0.0,0.0,0.0,0.0173,0.0162,-0.0173,-0.0162,60,21,0.0556,0.0195,-2.8124966631703576,nan,nan,NO_WELD
6.406,0.0,0.0,0.0,0.0,0.0277,0.0221,-0.0277,-0.0221,62,22,0.0575,0.0204,-2.8124966631703576,nan,nan,NO_WELD
6.456,0.0,0.0,0.0,0.0,0.0277,0.0221,-0.0277,-0.0221,62,22,0.0575,0.0204,-2.8124966631703576,nan,nan,NO_WELD
6.506,0.0,0.0,0.0,0.0,0.0221,0.0177,-0.0221,-0.0177,62,22,0.0575,0.0204,-2.8124966631703576,nan,nan,NO_WELD
6.556,0.02451195249647122,0.05,0.03201195249647122,0.01701195249647122,0.0221,0.0177,0.0099,-0.0007,62,22,0.0575,0.0204,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.606,0.02451195249647122,0.05,0.03201195249647122,0.01701195249647122,0.0221,0.0177,0.0099,-0.0007,62,22,0.0575,0.0204,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.656,0.025578279847724227,0.05865709199066012,0.03437684364632324,0.01677971604912521,0.0177,0.0141,0.0167,0.0026,62,22,0.0575,0.0204,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.706,0.025578279847724227,0.05865709199066012,0.03437684364632324,0.01677971604912521,0.0177,0.0141,0.0167,0.0026,64,24,0.0593,0.0222,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.756,0.02579426964043007,0.060814692879905694,0.034916473572415924,0.01667206570844422,0.0177,0.0141,0.0172,0.0025,64,24,0.0593,0.0222,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
6.806,0.02579426964043007,0.060814692879905694,0.034916473572415924,0.01667206570844422,0.0255,0.0233,0.0095,-0.0066,68,28,0.063,0.0259,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
6.856,0.02336255759241444,0.09076773780476628,0.03697771826312938,0.009747396921699498,0.0255,0.0233,0.0115,-0.0136,68,28,0.063,0.0259,-2.460934233428519,-1.9335904820940557,-0.5273437513344634,WELD_FOUND
6.906,0.02336255759241444,0.09076773780476628,0.03697771826312938,0.009747396921699498,0.0255,0.0233,0.0115,-0.0136,71,30,0.0658,0.0278,-2.460934233428519,-1.9335904820940557,-0.5273437513344634,WELD_FOUND
6.956,0.02369365905262096,0.07580492046122683,0.03506439712180498,0.012322920983436934,0.0227,0.0189,0.0124,-0.0066,71,30,0.0658,0.0278,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.006,0.02369365905262096,0.07580492046122683,0.03506439712180498,0.012322920983436934,0.0227,0.0189,0.0124,-0.0066,73,32,0.0677,0.0297,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.056,0.023760158915460877,0.0765224924491771,0.035238532782837444,0.012281785048084312,0.0227,0.0189,0.0125,-0.0066,73,32,0.0677,0.0297,1.4062534542270564,-1.7578091605014305,3.164062614728487,WELD_FOUND
7.108,0.023760158915460877,0.0765224924491771,0.035238532782837444,0.012281785048084312,0.026,0.0212,0.0093,-0.009,76,34,0.0704,0.0315,1.4062534542270564,-1.7578091605014305,3.164062614728487,WELD_FOUND
7.156,0.023773470070860798,0.0766626798958633,0.035272872055240295,0.012274068086481304,0.026,0.0212,0.0093,-0.009,76,34,0.0704,0.0315,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.206,0.023773470070860798,0.0766626798958633,0.035272872055240295,0.012274068086481304,0.023,0.0165,0.0123,-0.0042,78,35,0.0723,0.0324,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
7.256,0.023776132749254063,0.07669180821870346,0.03527990398205958,0.012272361516448544,0.023,0.0165,0.0123,-0.0042,78,35,0.0723,0.0324,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
7.306,0.023776132749254063,0.07669180821870346,0.03527990398205958,0.012272361516448544,0.0212,0.0173,0.0141,-0.005,80,37,0.0741,0.0343,-1.4062466240378864,-1.7578091605014305,0.3515625364635442,WELD_FOUND
7.356,0.0,0.0,0.0,0.0,0.0212,0.0173,-0.0212,-0.0173,80,37,0.0741,0.0343,-1.4062466240378864,nan,nan,NO_WELD
7.406,0.0,0.0,0.0,0.0,0.0201,0.0178,-0.0201,-0.0178,82,39,0.076,0.0361,-1.4062466240378864,nan,nan,NO_WELD
7.456,0.02218167438454021,0.05,0.02968167438454021,0.014681674384540211,0.0201,0.0178,0.0095,-0.0031,82,39,0.076,0.0361,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.506,0.02218167438454021,0.05,0.02968167438454021,0.014681674384540211,0.0201,0.0178,0.0095,-0.0031,81,39,0.0751,0.0361,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.556,0.0,0.0,0.0,0.0,0.0096,0.0142,-0.0096,-0.0142,81,39,0.0751,0.0361,-2.1093715902432693,nan,nan,NO_WELD
7.606,0.0,0.0,0.0,0.0,0.0096,0.0142,-0.0096,-0.0142,83,41,0.0769,0.038,-2.1093715902432693,nan,nan,NO_WELD
7.656,0.0,0.0,0.0,0.0,0.0096,0.0142,-0.0096,-0.0142,83,41,0.0769,0.038,-2.1093715902432693,nan,nan,NO_WELD
7.706,0.0,0.0,0.0,0.0,0.0107,0.0135,-0.0107,-0.0135,83,41,0.0769,0.038,-2.1093715902432693,nan,nan,NO_WELD
7.756,0.026787298155464014,0.04771488109545077,0.03394453031978163,0.0196300659911464,0.0107,0.0135,0.0232,0.0062,83,41,0.0769,0.038,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.806,0.026787298155464014,0.04771488109545077,0.03394453031978163,0.0196300659911464,0.0107,0.0135,0.0232,0.0062,83,41,0.0769,0.038,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.856,0.0,0.0,0.0,0.0,0.0086,0.0108,-0.0086,-0.0108,83,41,0.0769,0.038,-1.0546840875743422,nan,nan,NO_WELD
7.906,0.0,0.0,0.0,0.0,0.0086,0.0108,-0.0086,-0.0108,87,45,0.0806,0.0417,-1.0546840875743422,nan,nan,NO_WELD
7.956,0.0,0.0,0.0,0.0,0.02,0.0213,-0.02,-0.0213,87,45,0.0806,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.006,0.0,0.0,0.0,0.0,0.02,0.0213,-0.02,-0.0213,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.056,0.0,0.0,0.0,0.0,0.02,0.0213,-0.02,-0.0213,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.108,0.0,0.0,0.0,0.0,0.0095,0.017,-0.0095,-0.017,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.156,0.0,0.0,0.0,0.0,0.0095,0.017,-0.0095,-0.017,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.206,0.0,0.0,0.0,0.0,0.0076,0.0136,-0.0076,-0.0136,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.256,0.0,0.0,0.0,0.0,0.0076,0.0136,-0.0076,-0.0136,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.306,0.0,0.0,0.0,0.0,0.0076,0.0136,-0.0076,-0.0136,86,45,0.0797,0.0417,-1.0546840875743422,nan,nan,NO_WELD
8.356,0.0,0.0,0.0,0.0,0.0061,0.0109,-0.0061,-0.0109,86,45,0.0797,0.0417,-2.1093715902432693,nan,nan,NO_WELD
8.406,0.0,0.0,0.0,0.0,0.0061,0.0109,-0.0061,-0.0109,86,45,0.0797,0.0417,-2.1093715902432693,nan,nan,NO_WELD
8.456,0.0,0.0,0.0,0.0,0.0061,0.0109,-0.0061,-0.0109,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
8.506,0.0,0.0,0.0,0.0,0.0049,0.0087,-0.0049,-0.0087,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
8.556,0.0,0.0,0.0,0.0,0.0049,0.0087,-0.0049,-0.0087,86,45,0.0797,0.0417,5.2734409284392205,nan,nan,NO_WELD
8.606,0.0,0.0,0.0,0.0,0.0049,0.0087,-0.0049,-0.0087,86,45,0.0797,0.0417,5.2734409284392205,nan,nan,NO_WELD
8.656,0.0,0.0,0.0,0.0,0.0039,0.007,-0.0039,-0.007,86,45,0.0797,0.0417,-17.929685410937644,nan,nan,NO_WELD
8.706,0.0,0.0,0.0,0.0,0.0039,0.007,-0.0039,-0.007,86,45,0.0797,0.0417,-17.929685410937644,nan,nan,NO_WELD
8.756,0.0,0.0,0.0,0.0,0.0039,0.007,-0.0039,-0.007,86,45,0.0797,0.0417,1.054690917763512,nan,nan,NO_WELD
8.806,0.0,0.0,0.0,0.0,0.0031,0.0056,-0.0031,-0.0056,86,45,0.0797,0.0417,1.054690917763512,nan,nan,NO_WELD
8.856,0.0,0.0,0.0,0.0,0.0031,0.0056,-0.0031,-0.0056,86,45,0.0797,0.0417,-2.460934233428519,nan,nan,NO_WELD
8.906,0.0,0.0,0.0,0.0,0.0025,0.0045,-0.0025,-0.0045,86,45,0.0797,0.0417,-2.460934233428519,nan,nan,NO_WELD
8.956,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.0025,0.0045,-0.0043,0.0087,86,45,0.0797,0.0417,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
9.006,0.005665806798333702,-0.05,-0.0018341932016662978,0.013165806798333702,0.002,0.0036,-0.0038,0.0096,86,45,0.0797,0.0417,5.97656621480972,5.97656621480972,0.0,WELD_FOUND
9.056,0.0,0.0,0.0,0.0,0.002,0.0036,-0.002,-0.0036,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
9.108,0.0,0.0,0.0,0.0,0.002,0.0036,-0.002,-0.0036,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
9.156,0.0,0.0,0.0,0.0,0.0016,0.0029,-0.0016,-0.0029,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
9.206,0.0,0.0,0.0,0.0,0.0016,0.0029,-0.0016,-0.0029,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
9.256,0.0,0.0,0.0,0.0,0.0016,0.0029,-0.0016,-0.0029,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
9.306,0.0,0.0,0.0,0.0,0.0013,0.0023,-0.0013,-0.0023,86,45,0.0797,0.0417,5.97656621480972,nan,nan,NO_WELD
9.356,0.005,-0.05,-0.0024999999999999996,0.0125,0.0013,0.0023,-0.0038,0.0102,86,45,0.0797,0.0417,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.406,0.005,-0.05,-0.0024999999999999996,0.0125,0.0013,0.0023,-0.0038,0.0102,86,45,0.0797,0.0417,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.456,0.005,-0.1,-0.009999999999999998,0.02,0.001,0.0018,-0.011,0.0182,86,45,0.0797,0.0417,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.506,0.005,-0.1,-0.009999999999999998,0.02,0.001,0.0018,-0.011,0.0182,85,45,0.0788,0.0417,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.556,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,0.001,0.0018,-0.0185,0.0257,85,45,0.0788,0.0417,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.606,0.005,-0.15000000000000002,-0.0175,0.027500000000000004,-0.0019,0.0015,-0.0156,0.026,85,45,0.0788,0.0417,6.679691074293397,6.679691074293397,0.0,WELD_FOUND
9.656,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0019,0.0015,-0.0231,0.0335,85,45,0.0788,0.0417,5.625003571624471,6.679691074293397,-1.0546875026689264,WELD_FOUND
9.706,0.005,-0.2,-0.024999999999999998,0.034999999999999996,-0.0019,0.0015,-0.0231,0.0335,89,49,0.0825,0.0454,5.625003571624471,6.679691074293397,-1.0546875026689264,WELD_FOUND
9.756,0.005,-0.25,-0.0325,0.042499999999999996,0.0088,0.0108,-0.0413,0.0317,89,49,0.0825,0.0454,4.5703160689555435,6.679691074293397,-2.1093750053378537,WELD_FOUND
9.806,0.005,-0.25,-0.0325,0.042499999999999996,0.0088,0.0108,-0.0413,0.0317,88,52,0.0816,0.0482,4.5703160689555435,6.679691074293397,-2.1093750053378537,WELD_FOUND
9.856,0.006068785364088487,-0.23265333494962306,-0.02882921487835497,0.04096678560653195,0.0016,0.0176,-0.0304,0.0234,88,52,0.0816,0.0482,4.921878712140794,5.625003571624471,-0.703124859483677,WELD_FOUND
