t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
3.857,0.0,0.0,0.0,0.0,0.0154,-0.0195,-0.0154,0.0195,10,-11,0.0093,0.0102,nan,NO_WELD
3.907,0.0,0.0,0.0,0.0,0.0154,-0.0195,-0.0154,0.0195,11,-12,0.0102,0.0111,nan,NO_WELD
3.957,0.0,0.0,0.0,0.0,0.0154,-0.0195,-0.0154,0.0195,11,-12,0.0102,0.0111,nan,NO_WELD
4.007,0.0,0.0,0.0,0.0,0.0117,-0.0142,-0.0117,0.0142,11,-12,0.0102,0.0111,nan,NO_WELD
4.058,0.0,0.0,0.0,0.0,0.0117,-0.0142,-0.0117,0.0142,11,-12,0.0102,0.0111,nan,NO_WELD
4.107,0.0,0.0,0.0,0.0,0.0117,-0.0142,-0.0117,0.0142,11,-12,0.0102,0.0111,nan,NO_WELD
4.157,0.0,0.0,0.0,0.0,0.0094,-0.0113,-0.0094,0.0113,11,-12,0.0102,0.0111,nan,NO_WELD
4.207,0.0,0.0,0.0,0.0,0.0094,-0.0113,-0.0094,0.0113,11,-12,0.0102,0.0111,nan,NO_WELD
4.257,0.0,0.0,0.0,0.0,0.0075,-0.0091,-0.0075,0.0091,11,-12,0.0102,0.0111,nan,NO_WELD
4.307,0.0,0.0,0.0,0.0,0.0075,-0.0091,-0.0075,0.0091,11,-12,0.0102,0.0111,nan,NO_WELD
4.357,0.0,0.0,0.0,0.0,0.006,-0.0072,-0.006,0.0072,11,-12,0.0102,0.0111,nan,NO_WELD
4.407,0.0,0.0,0.0,0.0,0.006,-0.0072,-0.006,0.0072,11,-12,0.0102,0.0111,nan,NO_WELD
4.457,0.0,0.0,0.0,0.0,0.006,-0.0072,-0.006,0.0072,11,-12,0.0102,0.0111,nan,NO_WELD
4.507,0.0,0.0,0.0,0.0,0.0048,-0.0058,-0.0048,0.0058,11,-12,0.0102,0.0111,nan,NO_WELD
4.557,0.0,0.0,0.0,0.0,0.0048,-0.0058,-0.0048,0.0058,11,-12,0.0102,0.0111,nan,NO_WELD
4.607,0.0,0.0,0.0,0.0,0.0038,-0.0046,-0.0038,0.0046,11,-12,0.0102,0.0111,nan,NO_WELD
4.657,0.0,0.0,0.0,0.0,0.0038,-0.0046,-0.0038,0.0046,11,-12,0.0102,0.0111,nan,NO_WELD
4.707,0.0,0.0,0.0,0.0,0.0038,-0.0046,-0.0038,0.0046,11,-12,0.0102,0.0111,nan,NO_WELD
4.757,0.0,0.0,0.0,0.0,0.0031,-0.0037,-0.0031,0.0037,11,-12,0.0102,0.0111,nan,NO_WELD
4.807,0.0,0.0,0.0,0.0,0.0031,-0.0037,-0.0031,0.0037,11,-12,0.0102,0.0111,nan,NO_WELD
4.857,0.0,0.0,0.0,0.0,0.0025,-0.003,-0.0025,0.003,11,-12,0.0102,0.0111,nan,NO_WELD
4.907,0.0,0.0,0.0,0.0,0.0025,-0.003,-0.0025,0.003,11,-12,0.0102,0.0111,nan,NO_WELD
4.957,0.0,0.0,0.0,0.0,0.0025,-0.003,-0.0025,0.003,11,-12,0.0102,0.0111,nan,NO_WELD
5.007,0.0,0.3,0.045,-0.045,0.002,-0.0024,0.043,-0.0426,11,-12,0.0102,0.0111,-13.031247054254688,WELD_FOUND
5.058,0.0,0.3,0.045,-0.045,0.002,-0.0024,0.043,-0.0426,11,-12,0.0102,0.0111,-13.031247054254688,WELD_FOUND
5.107,0.0,0.0,0.0,0.0,0.002,-0.0024,-0.002,0.0024,13,-13,0.012,0.012,nan,NO_WELD
5.157,0.0,0.0,0.0,0.0,0.0061,-0.0039,-0.0061,0.0039,13,-13,0.012,0.012,nan,NO_WELD
5.207,0.0,0.3,0.045,-0.045,0.0061,-0.0039,0.0389,-0.0411,14,-15,0.013,0.0139,-11.97655912469894,WELD_FOUND
5.257,0.0,0.3,0.045,-0.045,0.0074,-0.0098,0.0376,-0.0352,14,-15,0.013,0.0139,-11.97655912469894,WELD_FOUND
5.307,0.0,0.3,0.045,-0.045,0.0074,-0.0098,0.0376,-0.0352,15,-17,0.0139,0.0158,-12.152340873178387,WELD_FOUND
5.357,0.0,0.3,0.045,-0.045,0.0074,-0.0098,0.0376,-0.0352,15,-17,0.0139,0.0158,-12.152340873178387,WELD_FOUND
5.407,0.0,0.3,0.045,-0.045,0.0143,-0.0157,0.0307,-0.0293,18,-19,0.0167,0.0176,-11.97655912469894,WELD_FOUND
5.457,0.0,0.3,0.045,-0.045,0.0143,-0.0157,0.0307,-0.0293,18,-19,0.0167,0.0176,-11.97655912469894,WELD_FOUND
5.507,0.0,0.3,0.045,-0.045,0.0143,-0.0157,0.0307,-0.0293,21,-21,0.0195,0.0195,-12.152340873178387,WELD_FOUND
5.557,0.0,0.3,0.045,-0.045,0.016,-0.0144,0.029,-0.0306,21,-21,0.0195,0.0195,-12.152340873178387,WELD_FOUND
5.607,0.0,0.0,0.0,0.0,0.016,-0.0144,-0.016,0.0144,23,-24,0.0213,0.0222,nan,NO_WELD
5.657,0.0,0.0,0.0,0.0,0.017,-0.0198,-0.017,0.0198,23,-24,0.0213,0.0222,nan,NO_WELD
5.707,0.0,0.3,0.045,-0.045,0.017,-0.0198,0.028,-0.0252,24,-24,0.0222,0.0222,-15.140622059592543,WELD_FOUND
5.757,0.0,0.3,0.045,-0.045,0.017,-0.0198,0.028,-0.0252,24,-24,0.0222,0.0222,-15.140622059592543,WELD_FOUND
5.807,0.0,0.3,0.045,-0.045,0.0152,-0.0143,0.0298,-0.0307,25,-25,0.0232,0.0232,-16.546872632333542,WELD_FOUND
5.857,0.0,0.3,0.045,-0.045,0.0152,-0.0143,0.0298,-0.0307,25,-25,0.0232,0.0232,-16.546872632333542,WELD_FOUND
5.907,0.0,0.0,0.0,0.0,0.0165,-0.016,-0.0165,0.016,27,-27,0.025,0.025,nan,NO_WELD
5.957,0.0,0.0,0.0,0.0,0.0165,-0.016,-0.0165,0.016,27,-27,0.025,0.025,nan,NO_WELD
6.007,0.0,0.0,0.0,0.0,0.0132,-0.017,-0.0132,0.017,27,-29,0.025,0.0269,nan,NO_WELD
6.058,0.0,0.0,0.0,0.0,0.0132,-0.017,-0.0132,0.017,27,-29,0.025,0.0269,nan,NO_WELD
6.107,0.0,0.3,0.045,-0.045,0.0132,-0.017,0.0318,-0.028,27,-29,0.025,0.0269,-16.195309135374647,WELD_FOUND
6.157,0.0,0.3,0.045,-0.045,0.0106,-0.0136,0.0344,-0.0314,27,-29,0.025,0.0269,-16.195309135374647,WELD_FOUND
