t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.355,0.03,0.1,0.045,0.015,0.0253,0.0197,0.0197,-0.0047,37,30,0.0343,0.0278,nan,UNKNOWN
5.405,0.03,0.1,0.045,0.015,0.03,0.0217,0.015,-0.0067,40,32,0.0371,0.0297,nan,UNKNOWN
5.455,0.03,0.1,0.045,0.015,0.03,0.0217,0.015,-0.0067,40,32,0.0371,0.0297,nan,UNKNOWN
5.505,0.03,0.1,0.045,0.015,0.03,0.0217,0.015,-0.0067,44,34,0.0408,0.0315,nan,UNKNOWN
5.555,0.03,0.1,0.045,0.015,0.0279,0.018,0.0171,-0.003,44,34,0.0408,0.0315,nan,UNKNOWN
5.605,0.03,0.1,0.045,0.015,0.0279,0.018,0.0171,-0.003,47,36,0.0436,0.0334,nan,UNKNOWN
5.655,0.03,0.1,0.045,0.015,0.0279,0.0182,0.0171,-0.0032,47,36,0.0436,0.0334,nan,UNKNOWN
5.705,0.03,0.1,0.045,0.015,0.0279,0.0182,0.0171,-0.0032,50,38,0.0463,0.0352,nan,UNKNOWN
5.755,0.03,0.1,0.045,0.015,0.0279,0.0182,0.0171,-0.0032,50,38,0.0463,0.0352,nan,UNKNOWN
5.805,0.03,0.1,0.045,0.015,0.0315,0.0208,0.0135,-0.0058,53,40,0.0491,0.0371,nan,UNKNOWN
5.855,0.03,0.1,0.045,0.015,0.0315,0.0208,0.0135,-0.0058,53,40,0.0491,0.0371,nan,UNKNOWN
5.905,0.03,0.1,0.045,0.015,0.0315,0.0208,0.0135,-0.0058,56,42,0.0519,0.0389,nan,UNKNOWN
5.955,0.03,0.1,0.045,0.015,0.0263,0.0174,0.0187,-0.0024,56,42,0.0519,0.0389,nan,UNKNOWN
6.005,0.03,0.1,0.045,0.015,0.0263,0.0174,0.0187,-0.0024,59,44,0.0547,0.0408,nan,UNKNOWN
6.056,0.03,0.1,0.045,0.015,0.0263,0.0174,0.0187,-0.0024,59,44,0.0547,0.0408,nan,UNKNOWN
6.105,0.03,0.1,0.045,0.015,0.0331,0.0228,0.0119,-0.0078,63,47,0.0584,0.0436,nan,UNKNOWN
6.155,0.03,0.1,0.045,0.015,0.0331,0.0228,0.0119,-0.0078,63,47,0.0584,0.0436,nan,UNKNOWN
6.205,0.03,0.1,0.045,0.015,0.0331,0.0228,0.0119,-0.0078,66,48,0.0612,0.0445,nan,UNKNOWN
6.255,0.03,0.1,0.045,0.015,0.0273,0.0162,0.0177,-0.0012,66,48,0.0612,0.0445,nan,UNKNOWN
6.305,0.03,0.1,0.045,0.015,0.0273,0.0162,0.0177,-0.0012,69,50,0.0639,0.0463,nan,UNKNOWN
6.355,0.03,0.1,0.045,0.015,0.0273,0.0162,0.0177,-0.0012,69,50,0.0639,0.0463,nan,UNKNOWN
6.405,0.03,0.1,0.045,0.015,0.0312,0.0196,0.0138,-0.0046,72,52,0.0667,0.0482,nan,UNKNOWN
6.455,0.03,0.1,0.045,0.015,0.0312,0.0196,0.0138,-0.0046,72,52,0.0667,0.0482,nan,UNKNOWN
6.505,0.03,0.1,0.045,0.015,0.0335,0.0192,0.0115,-0.0042,76,54,0.0704,0.05,nan,UNKNOWN
6.555,0.03,0.1,0.045,0.015,0.0335,0.0192,0.0115,-0.0042,76,54,0.0704,0.05,nan,UNKNOWN
6.605,0.03,0.1,0.045,0.015,0.0312,0.0189,0.0138,-0.0039,79,56,0.0732,0.0519,nan,UNKNOWN
6.655,0.03,0.1,0.045,0.015,0.0312,0.0189,0.0138,-0.0039,79,56,0.0732,0.0519,nan,UNKNOWN
6.705,0.03,0.1,0.045,0.015,0.0299,0.0188,0.0151,-0.0038,82,58,0.076,0.0538,nan,UNKNOWN
6.755,0.03,0.1,0.045,0.015,0.0299,0.0188,0.0151,-0.0038,82,58,0.076,0.0538,nan,UNKNOWN
6.805,0.03,0.1,0.045,0.015,0.0299,0.0188,0.0151,-0.0038,85,60,0.0788,0.0556,nan,UNKNOWN
6.855,0.03,0.1,0.045,0.015,0.0253,0.0162,0.0197,-0.0012,85,60,0.0788,0.0556,nan,UNKNOWN
6.905,0.03,0.1,0.045,0.015,0.0253,0.0162,0.0197,-0.0012,88,62,0.0816,0.0575,nan,UNKNOWN
6.955,0.03,0.1,0.045,0.015,0.0253,0.0162,0.0197,-0.0012,88,62,0.0816,0.0575,nan,UNKNOWN
7.005,0.03,0.1,0.045,0.015,0.0325,0.0196,0.0125,-0.0046,92,64,0.0853,0.0593,nan,UNKNOWN
7.056,0.03,0.1,0.045,0.015,0.0325,0.0196,0.0125,-0.0046,92,64,0.0853,0.0593,nan,UNKNOWN
7.105,0.03,0.1,0.045,0.015,0.0306,0.0192,0.0144,-0.0042,95,66,0.088,0.0612,nan,UNKNOWN
7.155,0.03,0.1,0.045,0.015,0.0306,0.0192,0.0144,-0.0042,95,66,0.088,0.0612,nan,UNKNOWN
7.205,0.03,0.1,0.045,0.015,0.0306,0.0192,0.0144,-0.0042,98,68,0.0908,0.063,nan,UNKNOWN
7.255,0.03,0.1,0.045,0.015,0.0258,0.0164,0.0192,-0.0014,98,68,0.0908,0.063,nan,UNKNOWN
7.305,0.03,0.1,0.045,0.015,0.0258,0.0164,0.0192,-0.0014,101,70,0.0936,0.0649,nan,UNKNOWN
7.355,0.03,0.1,0.045,0.015,0.0266,0.0173,0.0184,-0.0023,101,70,0.0936,0.0649,nan,UNKNOWN
7.405,0.03,0.1,0.045,0.015,0.0266,0.0173,0.0184,-0.0023,105,72,0.0973,0.0667,nan,UNKNOWN
7.455,0.03,0.1,0.045,0.015,0.0266,0.0173,0.0184,-0.0023,105,72,0.0973,0.0667,nan,UNKNOWN
7.505,0.03,0.1,0.045,0.015,0.0333,0.0203,0.0117,-0.0053,108,74,0.1001,0.0686,nan,UNKNOWN
7.555,0.03,0.1,0.045,0.015,0.0333,0.0203,0.0117,-0.0053,108,74,0.1001,0.0686,nan,UNKNOWN
7.605,0.03,0.1,0.045,0.015,0.0333,0.0203,0.0117,-0.0053,111,75,0.1029,0.0695,nan,UNKNOWN
7.655,0.03,0.1,0.045,0.015,0.0274,0.0146,0.0176,0.0004,111,75,0.1029,0.0695,nan,UNKNOWN
7.705,0.03,0.1,0.045,0.015,0.0274,0.0146,0.0176,0.0004,114,77,0.1057,0.0714,nan,UNKNOWN
7.755,0.03,0.1,0.045,0.015,0.0275,0.0162,0.0175,-0.0012,114,77,0.1057,0.0714,nan,UNKNOWN
7.805,0.03,0.1,0.045,0.015,0.0275,0.0162,0.0175,-0.0012,117,79,0.1084,0.0732,nan,UNKNOWN
7.855,0.03,0.1,0.045,0.015,0.0276,0.0171,0.0174,-0.0021,117,79,0.1084,0.0732,nan,UNKNOWN
7.905,0.03,0.1,0.045,0.015,0.0276,0.0171,0.0174,-0.0021,121,81,0.1121,0.0751,nan,UNKNOWN
7.955,0.03,0.1,0.045,0.015,0.0276,0.0171,0.0174,-0.0021,121,81,0.1121,0.0751,nan,UNKNOWN
8.005,0.03,0.1,0.045,0.015,0.0339,0.0202,0.0111,-0.0052,124,83,0.1149,0.0769,nan,UNKNOWN
8.056,0.03,0.1,0.045,0.015,0.0339,0.0202,0.0111,-0.0052,124,83,0.1149,0.0769,nan,UNKNOWN
8.105,0.03,0.1,0.045,0.015,0.0339,0.0202,0.0111,-0.0052,128,85,0.1186,0.0788,nan,UNKNOWN
8.155,0.03,0.1,0.045,0.015,0.0302,0.017,0.0148,-0.002,128,85,0.1186,0.0788,nan,UNKNOWN
8.205,0.03,0.1,0.045,0.015,0.0302,0.017,0.0148,-0.002,132,87,0.1223,0.0806,nan,UNKNOWN
8.255,0.03,0.1,0.045,0.015,0.0302,0.017,0.0148,-0.002,132,87,0.1223,0.0806,nan,UNKNOWN
8.305,0.03,0.1,0.045,0.015,0.0379,0.0201,0.0071,-0.0051,136,89,0.126,0.0825,nan,UNKNOWN
8.355,0.03,0.1,0.045,0.015,0.0379,0.0201,0.0071,-0.0051,136,89,0.126,0.0825,nan,UNKNOWN
8.405,0.03,0.1,0.045,0.015,0.0379,0.0201,0.0071,-0.0051,139,91,0.1288,0.0843,nan,UNKNOWN
8.455,0.03,0.1,0.045,0.015,0.0302,0.017,0.0148,-0.002,139,91,0.1288,0.0843,nan,UNKNOWN
8.505,0.03,0.1,0.045,0.015,0.0302,0.017,0.0148,-0.002,142,93,0.1316,0.0862,nan,UNKNOWN
8.555,0.03,0.1,0.045,0.015,0.0302,0.017,0.0148,-0.002,142,93,0.1316,0.0862,nan,UNKNOWN
8.605,0.03,0.1,0.045,0.015,0.0329,0.0201,0.0121,-0.0051,145,95,0.1344,0.088,nan,UNKNOWN
8.655,0.03,0.1,0.045,0.015,0.0329,0.0201,0.0121,-0.0051,145,95,0.1344,0.088,nan,UNKNOWN
8.705,0.03,0.1,0.045,0.015,0.0329,0.0201,0.0121,-0.0051,148,96,0.1372,0.089,nan,UNKNOWN
8.755,0.03,0.1,0.045,0.015,0.0272,0.0145,0.0178,0.0005,148,96,0.1372,0.089,nan,UNKNOWN
8.805,0.03,0.1,0.045,0.015,0.0272,0.0145,0.0178,0.0005,150,98,0.139,0.0908,nan,UNKNOWN
8.855,0.03,0.1,0.045,0.015,0.0272,0.0145,0.0178,0.0005,150,98,0.139,0.0908,nan,UNKNOWN
8.905,0.03,0.1,0.045,0.015,0.0287,0.0186,0.0163,-0.0036,153,100,0.1418,0.0927,nan,UNKNOWN
8.955,0.03,0.1,0.045,0.015,0.0287,0.0186,0.0163,-0.0036,153,100,0.1418,0.0927,nan,UNKNOWN
9.005,0.03,0.1,0.045,0.015,0.0283,0.0186,0.0167,-0.0036,156,102,0.1446,0.0945,nan,UNKNOWN
9.056,0.03,0.1,0.045,0.015,0.0283,0.0186,0.0167,-0.0036,156,102,0.1446,0.0945,nan,UNKNOWN
9.105,0.03,0.1,0.045,0.015,0.0283,0.0186,0.0167,-0.0036,160,103,0.1483,0.0955,nan,UNKNOWN
9.155,0.03,0.1,0.045,0.015,0.0269,0.0136,0.0181,0.0014,160,103,0.1483,0.0955,nan,UNKNOWN
9.205,0.03,0.1,0.045,0.015,0.0269,0.0136,0.0181,0.0014,163,106,0.1511,0.0982,nan,UNKNOWN
9.255,0.03,0.1,0.045,0.015,0.0272,0.0193,0.0178,-0.0043,163,106,0.1511,0.0982,nan,UNKNOWN
9.305,0.03,0.1,0.045,0.015,0.0272,0.0193,0.0178,-0.0043,167,108,0.1548,0.1001,nan,UNKNOWN
9.355,0.03,0.1,0.045,0.015,0.0272,0.0193,0.0178,-0.0043,167,108,0.1548,0.1001,nan,UNKNOWN
9.405,0.03,0.1,0.045,0.015,0.0361,0.0215,0.0089,-0.0065,171,110,0.1585,0.1019,nan,UNKNOWN
9.455,0.03,0.1,0.045,0.015,0.0361,0.0215,0.0089,-0.0065,171,110,0.1585,0.1019,nan,UNKNOWN
9.505,0.03,0.1,0.045,0.015,0.0365,0.0203,0.0085,-0.0053,175,112,0.1622,0.1038,nan,UNKNOWN
9.555,0.03,0.1,0.045,0.015,0.0365,0.0203,0.0085,-0.0053,175,112,0.1622,0.1038,nan,UNKNOWN
9.605,0.03,0.1,0.045,0.015,0.0367,0.0196,0.0083,-0.0046,179,114,0.1659,0.1057,nan,UNKNOWN
9.655,0.03,0.1,0.045,0.015,0.0367,0.0196,0.0083,-0.0046,179,114,0.1659,0.1057,nan,UNKNOWN
9.705,0.03,0.1,0.045,0.015,0.0367,0.0196,0.0083,-0.0046,183,116,0.1696,0.1075,nan,UNKNOWN
9.755,0.03,0.1,0.045,0.015,0.0319,0.0167,0.0131,-0.0017,183,116,0.1696,0.1075,nan,UNKNOWN
9.805,0.03,0.1,0.045,0.015,0.0319,0.0167,0.0131,-0.0017,186,118,0.1724,0.1094,nan,UNKNOWN
9.855,0.03,0.1,0.045,0.015,0.0319,0.0167,0.0131,-0.0017,186,118,0.1724,0.1094,nan,UNKNOWN
9.905,0.03,0.1,0.045,0.015,0.0365,0.0224,0.0085,-0.0074,190,121,0.1761,0.1121,nan,UNKNOWN
9.955,0.03,0.1,0.045,0.015,0.0365,0.0224,0.0085,-0.0074,190,121,0.1761,0.1121,nan,UNKNOWN
10.005,0.03,0.1,0.045,0.015,0.0367,0.0171,0.0083,-0.0021,194,122,0.1798,0.1131,nan,UNKNOWN
10.056,0.03,0.1,0.045,0.015,0.0367,0.0171,0.0083,-0.0021,194,122,0.1798,0.1131,nan,UNKNOWN
10.105,0.03,0.1,0.045,0.015,0.0331,0.0177,0.0119,-0.0027,197,124,0.1826,0.1149,nan,UNKNOWN
10.155,0.03,0.1,0.045,0.015,0.0331,0.0177,0.0119,-0.0027,197,124,0.1826,0.1149,nan,UNKNOWN
10.205,0.03,0.1,0.045,0.015,0.0331,0.0177,0.0119,-0.0027,201,126,0.1863,0.1168,nan,UNKNOWN
10.255,0.03,0.1,0.045,0.015,0.0298,0.0156,0.0152,-0.0006,201,126,0.1863,0.1168,nan,UNKNOWN
10.305,0.03,0.1,0.045,0.015,0.0298,0.0156,0.0152,-0.0006,203,128,0.1881,0.1186,nan,UNKNOWN
10.355,0.03,0.1,0.045,0.015,0.0298,0.0156,0.0152,-0.0006,203,128,0.1881,0.1186,nan,UNKNOWN
10.405,0.03,0.1,0.045,0.015,0.0327,0.0217,0.0123,-0.0067,207,131,0.1918,0.1214,nan,UNKNOWN
10.455,0.03,0.1,0.045,0.015,0.0327,0.0217,0.0123,-0.0067,207,131,0.1918,0.1214,nan,UNKNOWN
10.505,0.03,0.1,0.045,0.015,0.0344,0.0204,0.0106,-0.0054,211,133,0.1955,0.1233,nan,UNKNOWN
10.555,0.03,0.1,0.045,0.015,0.0344,0.0204,0.0106,-0.0054,211,133,0.1955,0.1233,nan,UNKNOWN
10.605,0.03,0.1,0.045,0.015,0.0344,0.0204,0.0106,-0.0054,215,134,0.1993,0.1242,nan,UNKNOWN
10.655,0.03,0.1,0.045,0.015,0.0306,0.0147,0.0144,0.0003,215,134,0.1993,0.1242,nan,UNKNOWN
10.705,0.03,0.1,0.045,0.015,0.0306,0.0147,0.0144,0.0003,219,136,0.203,0.126,nan,UNKNOWN
10.755,0.03,0.1,0.045,0.015,0.0306,0.0147,0.0144,0.0003,219,136,0.203,0.126,nan,UNKNOWN
10.805,0.03,0.1,0.045,0.015,0.0356,0.0212,0.0094,-0.0062,222,139,0.2057,0.1288,nan,UNKNOWN
10.855,0.03,0.1,0.045,0.015,0.0356,0.0212,0.0094,-0.0062,222,139,0.2057,0.1288,nan,UNKNOWN
10.905,0.03,0.1,0.045,0.015,0.0362,0.0201,0.0088,-0.0051,226,141,0.2094,0.1307,nan,UNKNOWN
10.955,0.03,0.1,0.045,0.015,0.0362,0.0201,0.0088,-0.0051,226,141,0.2094,0.1307,nan,UNKNOWN
11.005,0.03,0.1,0.045,0.015,0.0365,0.0195,0.0085,-0.0045,230,143,0.2132,0.1325,nan,UNKNOWN
11.056,0.03,0.1,0.045,0.015,0.0365,0.0195,0.0085,-0.0045,230,143,0.2132,0.1325,nan,UNKNOWN
11.105,0.03,0.1,0.045,0.015,0.0367,0.0195,0.0083,-0.0045,234,145,0.2169,0.1344,nan,UNKNOWN
11.155,0.03,0.1,0.045,0.015,0.0367,0.0166,0.0083,-0.0016,234,145,0.2169,0.1344,nan,UNKNOWN
11.205,0.03,0.1,0.045,0.015,0.0367,0.0166,0.0083,-0.0016,238,147,0.2206,0.1362,nan,UNKNOWN
11.255,0.03,0.1,0.045,0.015,0.0319,0.0174,0.0131,-0.0024,238,147,0.2206,0.1362,nan,UNKNOWN
11.305,0.03,0.1,0.045,0.015,0.0319,0.0174,0.0131,-0.0024,242,149,0.2243,0.1381,nan,UNKNOWN
11.355,0.03,0.1,0.045,0.015,0.0319,0.0174,0.0131,-0.0024,242,149,0.2243,0.1381,nan,UNKNOWN
11.405,0.03,0.1,0.045,0.015,0.0389,0.0203,0.0061,-0.0053,246,151,0.228,0.1399,nan,UNKNOWN
11.455,0.03,0.1,0.045,0.015,0.0389,0.0203,0.0061,-0.0053,246,151,0.228,0.1399,nan,UNKNOWN
11.505,0.03,0.1,0.045,0.015,0.0382,0.0196,0.0068,-0.0046,250,153,0.2317,0.1418,nan,UNKNOWN
11.555,0.03,0.1,0.045,0.015,0.0382,0.0196,0.0068,-0.0046,250,153,0.2317,0.1418,nan,UNKNOWN
11.605,0.03,0.1,0.045,0.015,0.0382,0.0196,0.0068,-0.0046,253,155,0.2345,0.1436,nan,UNKNOWN
11.655,0.03,0.1,0.045,0.015,0.0303,0.0167,0.0147,-0.0017,253,155,0.2345,0.1436,nan,UNKNOWN
11.705,0.03,0.1,0.045,0.015,0.0303,0.0167,0.0147,-0.0017,257,157,0.2382,0.1455,nan,UNKNOWN
11.755,0.03,0.1,0.045,0.015,0.0303,0.0167,0.0147,-0.0017,257,157,0.2382,0.1455,nan,UNKNOWN
11.805,0.03,0.1,0.045,0.015,0.0379,0.0199,0.0071,-0.0049,261,159,0.2419,0.1474,nan,UNKNOWN
11.855,0.03,0.1,0.045,0.015,0.0379,0.0199,0.0071,-0.0049,261,159,0.2419,0.1474,nan,UNKNOWN
11.905,0.03,0.1,0.045,0.015,0.0379,0.0199,0.0071,-0.0049,265,161,0.2456,0.1492,nan,UNKNOWN
11.955,0.03,0.1,0.045,0.015,0.0327,0.0169,0.0123,-0.0019,265,161,0.2456,0.1492,nan,UNKNOWN
12.005,0.03,0.1,0.045,0.015,0.0327,0.0169,0.0123,-0.0019,269,163,0.2493,0.1511,nan,UNKNOWN
12.056,0.03,0.1,0.045,0.015,0.0344,0.0175,0.0106,-0.0025,269,163,0.2493,0.1511,nan,UNKNOWN
12.105,0.03,0.1,0.045,0.015,0.0344,0.0175,0.0106,-0.0025,273,166,0.253,0.1538,nan,UNKNOWN
12.155,0.03,0.1,0.045,0.015,0.0344,0.0175,0.0106,-0.0025,273,166,0.253,0.1538,nan,UNKNOWN
12.205,0.03,0.1,0.045,0.015,0.0404,0.0229,0.0046,-0.0079,277,168,0.2567,0.1557,nan,UNKNOWN
12.255,0.03,0.1,0.045,0.015,0.0404,0.0229,0.0046,-0.0079,277,168,0.2567,0.1557,nan,UNKNOWN
12.305,0.03,0.1,0.045,0.015,0.0404,0.0229,0.0046,-0.0079,281,170,0.2604,0.1576,nan,UNKNOWN
12.355,0.03,0.1,0.045,0.015,0.0341,0.0187,0.0109,-0.0037,281,170,0.2604,0.1576,nan,UNKNOWN
12.405,0.03,0.1,0.045,0.015,0.0341,0.0187,0.0109,-0.0037,284,172,0.2632,0.1594,nan,UNKNOWN
12.455,0.03,0.1,0.045,0.015,0.0316,0.0186,0.0134,-0.0036,284,172,0.2632,0.1594,nan,UNKNOWN
12.505,0.03,0.1,0.045,0.015,0.0316,0.0186,0.0134,-0.0036,288,174,0.2669,0.1613,nan,UNKNOWN
12.555,0.03,0.1,0.045,0.015,0.0316,0.0186,0.0134,-0.0036,288,174,0.2669,0.1613,nan,UNKNOWN
12.605,0.03,0.1,0.045,0.015,0.0362,0.021,0.0088,-0.006,291,176,0.2697,0.1631,nan,UNKNOWN
12.655,0.03,0.1,0.045,0.015,0.0362,0.021,0.0088,-0.006,291,176,0.2697,0.1631,nan,UNKNOWN
12.705,0.03,0.1,0.045,0.015,0.0362,0.021,0.0088,-0.006,295,179,0.2734,0.1659,nan,UNKNOWN
12.755,0.03,0.1,0.045,0.015,0.0316,0.02,0.0134,-0.005,295,179,0.2734,0.1659,nan,UNKNOWN
12.805,0.03,0.1,0.045,0.015,0.0316,0.02,0.0134,-0.005,299,181,0.2771,0.1677,nan,UNKNOWN
12.855,0.03,0.1,0.045,0.015,0.0316,0.02,0.0134,-0.005,299,181,0.2771,0.1677,nan,UNKNOWN
