t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11.953122184335687,nan,nan,NO_WELD
3.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,6.328128431108148,nan,nan,NO_WELD
3.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
3.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
3.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
3.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
3.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
3.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
4.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11.601559541150436,nan,nan,NO_WELD
4.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11.601559541150436,nan,nan,NO_WELD
4.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
4.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.4609410636176894,nan,nan,NO_WELD
4.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
4.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
4.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
4.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
4.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
4.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.011,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0,0.0,0.0163,0.0313,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
5.062,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0,0.0,0.0163,0.0313,0,0,0.0,0.0,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
5.111,0.02800649383455549,-0.02751864368328165,0.023878697282063245,0.03213429038704774,0.0,0.0,0.0239,0.0321,1,2,0.0009,0.0019,3.4150945850063755e-06,0.8789097028925928,-0.8789062877980078,WELD_FOUND
5.161,0.02800649383455549,-0.02751864368328165,0.023878697282063245,0.03213429038704774,0.0025,0.0049,0.0214,0.0272,1,2,0.0009,0.0019,3.4150945850063755e-06,0.8789097028925928,-0.8789062877980078,WELD_FOUND
5.211,0.035,0.0,0.035,0.035,0.0025,0.0049,0.0325,0.0301,7,7,0.0065,0.0065,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
5.261,0.035,0.0,0.035,0.035,0.0025,0.0049,0.0325,0.0301,7,7,0.0065,0.0065,-2.1093715902432693,3.4150945850063755e-06,-2.109375005337854,WELD_FOUND
5.311,0.029613960341904298,0.05,0.0371139603419043,0.0221139603419043,0.0287,0.0301,0.0084,-0.008,12,13,0.0111,0.012,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
5.361,0.029613960341904298,0.05,0.0371139603419043,0.0221139603419043,0.0287,0.0301,0.0084,-0.008,12,13,0.0111,0.012,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
5.411,0.023260375825918056,0.1,0.038260375825918055,0.008260375825918057,0.0287,0.0301,0.0096,-0.0219,18,18,0.0167,0.0167,-4.218746595581123,-2.1093715902432693,-2.109375005337854,WELD_FOUND
5.461,0.023260375825918056,0.1,0.038260375825918055,0.008260375825918057,0.032,0.0304,0.0062,-0.0222,18,18,0.0167,0.0167,-4.218746595581123,-2.1093715902432693,-2.109375005337854,WELD_FOUND
5.511,0.022081608604676277,0.0952140959398481,0.03636372299565349,0.0077994942136990625,0.032,0.0304,0.0043,-0.0226,19,20,0.0176,0.0185,-5.6249967414353,-2.1093715902432693,-3.515625151192031,WELD_FOUND
5.561,0.022081608604676277,0.0952140959398481,0.03636372299565349,0.0077994942136990625,0.032,0.0304,0.0043,-0.0226,19,20,0.0176,0.0185,-5.6249967414353,-2.1093715902432693,-3.515625151192031,WELD_FOUND
5.611,0.0,0.0,0.0,0.0,0.0266,0.0232,-0.0266,-0.0232,21,20,0.0195,0.0185,-5.6249967414353,nan,nan,NO_WELD
5.661,0.0,0.0,0.0,0.0,0.0266,0.0232,-0.0266,-0.0232,21,20,0.0195,0.0185,-5.6249967414353,nan,nan,NO_WELD
5.711,0.0,0.0,0.0,0.0,0.0197,0.0213,-0.0197,-0.0213,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
5.761,0.0,0.0,0.0,0.0,0.0197,0.0213,-0.0197,-0.0213,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
5.811,0.0,0.0,0.0,0.0,0.0197,0.0213,-0.0197,-0.0213,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
5.861,0.0,0.0,0.0,0.0,0.0157,0.0171,-0.0157,-0.0171,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
5.911,0.0,0.0,0.0,0.0,0.0157,0.0171,-0.0157,-0.0171,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
5.961,0.0,0.0,0.0,0.0,0.0126,0.0137,-0.0126,-0.0137,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
6.011,0.0,0.0,0.0,0.0,0.0126,0.0137,-0.0126,-0.0137,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
6.062,0.0,0.0,0.0,0.0,0.0126,0.0137,-0.0126,-0.0137,22,22,0.0204,0.0204,-5.6249967414353,nan,nan,NO_WELD
