t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.516,0.05,0.0,0.05,0.05,0.0493,0.0194,0.0007,0.0306,136,67,0.1559,0.0768,nan,UNKNOWN
13.566,0.05,0.0,0.05,0.05,0.0455,0.0194,0.0045,0.0306,136,67,0.1559,0.0768,nan,UNKNOWN
13.616,0.05,0.0,0.05,0.05,0.0455,0.0194,0.0045,0.0306,140,71,0.1605,0.0814,nan,UNKNOWN
13.665,0.05,0.0,0.05,0.05,0.0455,0.0246,0.0045,0.0254,140,71,0.1605,0.0814,nan,UNKNOWN
13.716,0.05,0.0,0.05,0.05,0.0455,0.0246,0.0045,0.0254,144,75,0.1651,0.086,nan,UNKNOWN
13.766,0.05,0.0,0.05,0.05,0.0456,0.0246,0.0044,0.0254,144,75,0.1651,0.086,nan,UNKNOWN
13.816,0.05,0.0,0.05,0.05,0.0456,0.0246,0.0044,0.0254,148,79,0.1697,0.0906,nan,UNKNOWN
13.866,0.05,0.0,0.05,0.05,0.0456,0.031,0.0044,0.019,148,79,0.1697,0.0906,nan,UNKNOWN
13.916,0.05,0.0,0.05,0.05,0.0456,0.031,0.0044,0.019,152,83,0.1743,0.0952,nan,UNKNOWN
13.966,0.05,0.0,0.05,0.05,0.0456,0.031,0.0044,0.019,152,83,0.1743,0.0952,nan,UNKNOWN
14.016,0.05,0.0,0.05,0.05,0.0484,0.031,0.0016,0.019,156,87,0.1789,0.0998,nan,UNKNOWN
14.067,0.05,0.0,0.05,0.05,0.0484,0.031,0.0016,0.019,156,87,0.1789,0.0998,nan,UNKNOWN
14.116,0.05,0.0,0.05,0.05,0.0484,0.0382,0.0016,0.0118,160,91,0.1835,0.1043,nan,UNKNOWN
14.166,0.05,0.0,0.05,0.05,0.0484,0.0382,0.0016,0.0118,160,91,0.1835,0.1043,nan,UNKNOWN
14.216,0.05,0.0,0.05,0.05,0.0484,0.0382,0.0016,0.0118,164,95,0.1881,0.1089,nan,UNKNOWN
14.266,0.05,0.0,0.05,0.05,0.0449,0.0382,0.0051,0.0118,164,95,0.1881,0.1089,nan,UNKNOWN
14.316,0.05,0.0,0.05,0.05,0.0449,0.0405,0.0051,0.0095,168,99,0.1926,0.1135,nan,UNKNOWN
14.366,0.05,0.0,0.05,0.05,0.0449,0.0405,0.0051,0.0095,168,99,0.1926,0.1135,nan,UNKNOWN
14.416,0.05,0.0,0.05,0.05,0.0449,0.0405,0.0051,0.0095,172,103,0.1972,0.1181,nan,UNKNOWN
14.466,0.05,0.0,0.05,0.05,0.0452,0.0405,0.0048,0.0095,172,103,0.1972,0.1181,nan,UNKNOWN
14.516,0.05,0.0,0.05,0.05,0.0452,0.0421,0.0048,0.0079,176,107,0.2018,0.1227,nan,UNKNOWN
14.566,0.05,0.0,0.05,0.05,0.0452,0.0421,0.0048,0.0079,176,107,0.2018,0.1227,nan,UNKNOWN
14.616,0.05,0.0,0.05,0.05,0.0452,0.0421,0.0048,0.0079,180,111,0.2064,0.1273,nan,UNKNOWN
14.665,0.05,0.0,0.05,0.05,0.0452,0.0421,0.0048,0.0079,180,111,0.2064,0.1273,nan,UNKNOWN
14.716,0.05,0.0,0.05,0.05,0.0481,0.0421,0.0019,0.0079,184,115,0.211,0.1319,nan,UNKNOWN
14.766,0.05,0.0,0.05,0.05,0.0481,0.0405,0.0019,0.0095,184,115,0.211,0.1319,nan,UNKNOWN
14.816,0.05,0.0,0.05,0.05,0.0481,0.0405,0.0019,0.0095,188,119,0.2156,0.1365,nan,UNKNOWN
14.866,0.05,0.0,0.05,0.05,0.0481,0.0405,0.0019,0.0095,188,119,0.2156,0.1365,nan,UNKNOWN
14.916,0.05,0.0,0.05,0.05,0.0457,0.0405,0.0043,0.0095,191,122,0.219,0.1399,nan,UNKNOWN
14.966,0.05,0.0,0.05,0.05,0.0457,0.0404,0.0043,0.0096,191,122,0.219,0.1399,nan,UNKNOWN
15.016,0.05,0.0,0.05,0.05,0.0457,0.0404,0.0043,0.0096,195,126,0.2236,0.1445,nan,UNKNOWN
15.067,0.05,0.0,0.05,0.05,0.0457,0.0404,0.0043,0.0096,195,126,0.2236,0.1445,nan,UNKNOWN
15.116,0.05,0.0,0.05,0.05,0.0457,0.0404,0.0043,0.0096,199,130,0.2282,0.1491,nan,UNKNOWN
15.166,0.05,0.0,0.05,0.05,0.043,0.0404,0.007,0.0096,199,130,0.2282,0.1491,nan,UNKNOWN
15.216,0.05,0.0,0.05,0.05,0.043,0.0448,0.007,0.0052,203,134,0.2328,0.1537,nan,UNKNOWN
15.266,0.05,0.0,0.05,0.05,0.043,0.0448,0.007,0.0052,203,134,0.2328,0.1537,nan,UNKNOWN
15.316,0.05,0.0,0.05,0.05,0.043,0.0448,0.007,0.0052,206,137,0.2362,0.1571,nan,UNKNOWN
15.365,0.05,0.0,0.05,0.05,0.043,0.0448,0.007,0.0052,206,137,0.2362,0.1571,nan,UNKNOWN
15.416,0.05,0.0,0.05,0.05,0.0439,0.0448,0.0061,0.0052,209,140,0.2397,0.1605,nan,UNKNOWN
15.466,0.05,0.0,0.05,0.05,0.0439,0.0396,0.0061,0.0104,209,140,0.2397,0.1605,nan,UNKNOWN
15.516,0.05,0.0,0.05,0.05,0.0439,0.0396,0.0061,0.0104,213,144,0.2442,0.1651,nan,UNKNOWN
15.566,0.05,0.0,0.05,0.05,0.0439,0.0396,0.0061,0.0104,213,144,0.2442,0.1651,nan,UNKNOWN
15.615,0.05,0.0,0.05,0.05,0.0439,0.0396,0.0061,0.0104,213,144,0.2442,0.1651,nan,UNKNOWN
15.666,0.05,0.0,0.05,0.05,0.0431,0.0396,0.0069,0.0104,218,149,0.25,0.1709,nan,UNKNOWN
15.715,0.05,0.0,0.05,0.05,0.0431,0.0401,0.0069,0.0099,218,149,0.25,0.1709,nan,UNKNOWN
15.766,0.05,0.0,0.05,0.05,0.0431,0.0401,0.0069,0.0099,223,153,0.2557,0.1754,nan,UNKNOWN
15.815,0.05,0.0,0.05,0.05,0.0431,0.0401,0.0069,0.0099,223,153,0.2557,0.1754,nan,UNKNOWN
15.865,0.05,0.0,0.05,0.05,0.0431,0.0401,0.0069,0.0099,226,157,0.2591,0.18,nan,UNKNOWN
15.915,0.05,0.0,0.05,0.05,0.0412,0.0401,0.0088,0.0099,226,157,0.2591,0.18,nan,UNKNOWN
15.966,0.05,0.0,0.05,0.05,0.0412,0.0446,0.0088,0.0054,230,161,0.2637,0.1846,nan,UNKNOWN
16.016,0.05,0.0,0.05,0.05,0.0412,0.0446,0.0088,0.0054,230,161,0.2637,0.1846,nan,UNKNOWN
16.067,0.05,0.0,0.05,0.05,0.0412,0.0446,0.0088,0.0054,234,165,0.2683,0.1892,nan,UNKNOWN
16.116,0.05,0.0,0.05,0.05,0.0426,0.0446,0.0074,0.0054,234,165,0.2683,0.1892,nan,UNKNOWN
16.166,0.05,0.0,0.05,0.05,0.0426,0.0446,0.0074,0.0054,238,169,0.2729,0.1938,nan,UNKNOWN
16.215,0.05,0.0,0.05,0.05,0.0426,0.0422,0.0074,0.0078,238,169,0.2729,0.1938,nan,UNKNOWN
16.265,0.05,0.0,0.05,0.05,0.0426,0.0422,0.0074,0.0078,242,172,0.2775,0.1972,nan,UNKNOWN
16.315,0.05,0.0,0.05,0.05,0.0426,0.0422,0.0074,0.0078,242,172,0.2775,0.1972,nan,UNKNOWN
16.366,0.05,0.0,0.05,0.05,0.0463,0.0422,0.0037,0.0078,246,176,0.2821,0.2018,nan,UNKNOWN
16.415,0.05,0.0,0.05,0.05,0.0463,0.0416,0.0037,0.0084,246,176,0.2821,0.2018,nan,UNKNOWN
16.466,0.05,0.0,0.05,0.05,0.0463,0.0416,0.0037,0.0084,250,180,0.2867,0.2064,nan,UNKNOWN
16.516,0.05,0.0,0.05,0.05,0.0463,0.0416,0.0037,0.0084,250,180,0.2867,0.2064,nan,UNKNOWN
16.566,0.05,0.0,0.05,0.05,0.0462,0.0416,0.0038,0.0084,254,184,0.2913,0.211,nan,UNKNOWN
16.615,0.05,0.0,0.05,0.05,0.0462,0.0416,0.0038,0.0084,254,184,0.2913,0.211,nan,UNKNOWN
16.665,0.05,0.0,0.05,0.05,0.0462,0.0456,0.0038,0.0044,257,188,0.2947,0.2156,nan,UNKNOWN
16.715,0.05,0.0,0.05,0.05,0.0462,0.0456,0.0038,0.0044,257,188,0.2947,0.2156,nan,UNKNOWN
16.765,0.05,0.0,0.05,0.05,0.0444,0.0456,0.0056,0.0044,261,192,0.2993,0.2202,nan,UNKNOWN
16.815,0.05,0.0,0.05,0.05,0.0444,0.0456,0.0056,0.0044,261,192,0.2993,0.2202,nan,UNKNOWN
16.865,0.05,0.0,0.05,0.05,0.0444,0.0457,0.0056,0.0043,265,196,0.3039,0.2247,nan,UNKNOWN
16.915,0.05,0.0,0.05,0.05,0.0444,0.0457,0.0056,0.0043,265,196,0.3039,0.2247,nan,UNKNOWN
16.966,0.05,0.0,0.05,0.05,0.0444,0.0457,0.0056,0.0043,269,199,0.3085,0.2282,nan,UNKNOWN
17.016,0.05,0.0,0.05,0.05,0.0421,0.0457,0.0079,0.0043,269,199,0.3085,0.2282,nan,UNKNOWN
17.067,0.05,0.0,0.05,0.05,0.0421,0.044,0.0079,0.006,273,203,0.313,0.2328,nan,UNKNOWN
17.116,0.05,0.0,0.05,0.05,0.0421,0.044,0.0079,0.006,273,203,0.313,0.2328,nan,UNKNOWN
17.166,0.05,0.0,0.05,0.05,0.0421,0.044,0.0079,0.006,277,207,0.3176,0.2374,nan,UNKNOWN
17.215,0.05,0.0,0.05,0.05,0.0421,0.044,0.0079,0.006,277,207,0.3176,0.2374,nan,UNKNOWN
17.266,0.05,0.0,0.05,0.05,0.0446,0.044,0.0054,0.006,280,210,0.3211,0.2408,nan,UNKNOWN
17.315,0.05,0.0,0.05,0.05,0.0446,0.0405,0.0054,0.0095,280,210,0.3211,0.2408,nan,UNKNOWN
17.365,0.05,0.0,0.05,0.05,0.0446,0.0405,0.0054,0.0095,284,214,0.3257,0.2454,nan,UNKNOWN
17.415,0.05,0.0,0.05,0.05,0.0446,0.0405,0.0054,0.0095,284,214,0.3257,0.2454,nan,UNKNOWN
17.465,0.05,0.0,0.05,0.05,0.0446,0.0405,0.0054,0.0095,288,218,0.3302,0.25,nan,UNKNOWN
17.516,0.05,0.0,0.05,0.05,0.0422,0.0421,0.0078,0.0079,288,218,0.3302,0.25,nan,UNKNOWN
17.566,0.05,0.0,0.05,0.05,0.0422,0.0421,0.0078,0.0079,292,222,0.3348,0.2546,nan,UNKNOWN
17.615,0.05,0.0,0.05,0.05,0.0422,0.0421,0.0078,0.0079,292,222,0.3348,0.2546,nan,UNKNOWN
17.666,0.05,0.0,0.05,0.05,0.0422,0.0421,0.0078,0.0079,296,225,0.3394,0.258,nan,UNKNOWN
17.715,0.05,0.0,0.05,0.05,0.0422,0.0421,0.0078,0.0079,296,225,0.3394,0.258,nan,UNKNOWN
17.765,0.05,0.0,0.05,0.05,0.0461,0.0446,0.0039,0.0054,300,229,0.344,0.2626,nan,UNKNOWN
17.815,0.05,0.0,0.05,0.05,0.0461,0.0446,0.0039,0.0054,300,229,0.344,0.2626,nan,UNKNOWN
17.865,0.05,0.0,0.05,0.05,0.0461,0.0446,0.0039,0.0054,304,233,0.3486,0.2672,nan,UNKNOWN
17.915,0.05,0.0,0.05,0.05,0.0461,0.0446,0.0039,0.0054,304,233,0.3486,0.2672,nan,UNKNOWN
17.965,0.05,0.0,0.05,0.05,0.046,0.0433,0.004,0.0067,308,236,0.3532,0.2706,nan,UNKNOWN
18.016,0.05,0.0,0.05,0.05,0.046,0.0433,0.004,0.0067,308,236,0.3532,0.2706,nan,UNKNOWN
18.067,0.05,0.0,0.05,0.05,0.046,0.0433,0.004,0.0067,311,240,0.3566,0.2752,nan,UNKNOWN
18.116,0.05,0.0,0.05,0.05,0.046,0.0433,0.004,0.0067,311,240,0.3566,0.2752,nan,UNKNOWN
18.166,0.05,0.0,0.05,0.05,0.0442,0.0423,0.0058,0.0077,315,243,0.3612,0.2786,nan,UNKNOWN
18.215,0.05,0.0,0.05,0.05,0.0442,0.0423,0.0058,0.0077,315,243,0.3612,0.2786,nan,UNKNOWN
18.266,0.05,0.0,0.05,0.05,0.0442,0.0423,0.0058,0.0077,319,242,0.3658,0.2775,nan,UNKNOWN
18.315,0.05,0.0,0.05,0.05,0.0442,0.0423,0.0058,0.0077,319,242,0.3658,0.2775,nan,UNKNOWN
18.365,0.05,0.0,0.05,0.05,0.0442,0.0423,0.0058,0.0077,323,242,0.3704,0.2775,nan,UNKNOWN
18.415,0.05,0.0,0.05,0.05,0.042,0.0282,0.008,0.0218,323,242,0.3704,0.2775,nan,UNKNOWN
18.466,0.05,0.0,0.05,0.05,0.042,0.0282,0.008,0.0218,327,242,0.375,0.2775,nan,UNKNOWN
18.516,0.05,0.0,0.05,0.05,0.042,0.0282,0.008,0.0218,327,242,0.375,0.2775,nan,UNKNOWN
18.565,0.05,0.0,0.05,0.05,0.042,0.0282,0.008,0.0218,331,242,0.3796,0.2775,nan,UNKNOWN
18.616,0.05,0.0,0.05,0.05,0.0431,0.0226,0.0069,0.0274,331,242,0.3796,0.2775,nan,UNKNOWN
18.666,0.05,0.0,0.05,0.05,0.0431,0.0226,0.0069,0.0274,335,242,0.3841,0.2775,nan,UNKNOWN
18.716,0.05,0.0,0.05,0.05,0.0431,0.0226,0.0069,0.0274,335,242,0.3841,0.2775,nan,UNKNOWN
18.765,0.05,0.0,0.05,0.05,0.0431,0.0226,0.0069,0.0274,338,242,0.3876,0.2775,nan,UNKNOWN
18.816,0.05,0.0,0.05,0.05,0.0422,0.0181,0.0078,0.0319,338,242,0.3876,0.2775,nan,UNKNOWN
18.866,0.05,0.0,0.05,0.05,0.0422,0.0181,0.0078,0.0319,342,242,0.3922,0.2775,nan,UNKNOWN
18.916,0.05,0.0,0.05,0.05,0.0422,0.0181,0.0078,0.0319,342,242,0.3922,0.2775,nan,UNKNOWN
18.966,0.05,0.0,0.05,0.05,0.0422,0.0181,0.0078,0.0319,346,242,0.3968,0.2775,nan,UNKNOWN
19.016,0.05,0.0,0.05,0.05,0.0433,0.0145,0.0067,0.0355,346,242,0.3968,0.2775,nan,UNKNOWN
19.067,0.05,0.0,0.05,0.05,0.0433,0.0145,0.0067,0.0355,350,242,0.4013,0.2775,nan,UNKNOWN
19.116,0.05,0.0,0.05,0.05,0.0433,0.0145,0.0067,0.0355,350,242,0.4013,0.2775,nan,UNKNOWN
19.166,0.05,0.0,0.05,0.05,0.0433,0.0145,0.0067,0.0355,354,242,0.4059,0.2775,nan,UNKNOWN
19.216,0.05,0.0,0.05,0.05,0.0433,0.0145,0.0067,0.0355,354,242,0.4059,0.2775,nan,UNKNOWN
19.266,0.05,0.0,0.05,0.05,0.0468,0.0116,0.0032,0.0384,358,242,0.4105,0.2775,nan,UNKNOWN
19.315,0.05,0.0,0.05,0.05,0.0468,0.0116,0.0032,0.0384,358,242,0.4105,0.2775,nan,UNKNOWN
19.365,0.05,0.0,0.05,0.05,0.0468,0.0116,0.0032,0.0384,362,242,0.4151,0.2775,nan,UNKNOWN
19.416,0.05,0.0,0.05,0.05,0.0468,0.0116,0.0032,0.0384,362,242,0.4151,0.2775,nan,UNKNOWN
19.466,0.05,0.0,0.05,0.05,0.0466,0.0093,0.0034,0.0407,366,242,0.4197,0.2775,nan,UNKNOWN
19.515,0.05,0.0,0.05,0.05,0.0466,0.0093,0.0034,0.0407,366,242,0.4197,0.2775,nan,UNKNOWN
19.566,0.05,0.0,0.05,0.05,0.0466,0.0093,0.0034,0.0407,370,242,0.4243,0.2775,nan,UNKNOWN
19.616,0.05,0.0,0.05,0.05,0.0466,0.0093,0.0034,0.0407,370,242,0.4243,0.2775,nan,UNKNOWN
19.666,0.05,0.0,0.05,0.05,0.0466,0.0093,0.0034,0.0407,374,242,0.4289,0.2775,nan,UNKNOWN
19.715,0.05,0.0,0.05,0.05,0.0436,0.0074,0.0064,0.0426,374,242,0.4289,0.2775,nan,UNKNOWN
19.765,0.05,0.0,0.05,0.05,0.0436,0.0074,0.0064,0.0426,378,242,0.4334,0.2775,nan,UNKNOWN
19.816,0.05,0.0,0.05,0.05,0.0436,0.0074,0.0064,0.0426,378,242,0.4334,0.2775,nan,UNKNOWN
19.866,0.05,0.0,0.05,0.05,0.0436,0.0074,0.0064,0.0426,382,243,0.438,0.2786,nan,UNKNOWN
19.915,0.05,0.0,0.05,0.05,0.0436,0.0074,0.0064,0.0426,382,243,0.438,0.2786,nan,UNKNOWN
19.966,0.05,0.0,0.05,0.05,0.047,0.0121,0.003,0.0379,386,247,0.4426,0.2832,nan,UNKNOWN
20.015,0.05,0.0,0.05,0.05,0.047,0.0121,0.003,0.0379,386,247,0.4426,0.2832,nan,UNKNOWN
20.067,0.05,0.0,0.05,0.05,0.047,0.0121,0.003,0.0379,390,251,0.4472,0.2878,nan,UNKNOWN
20.116,0.05,0.0,0.05,0.05,0.047,0.0121,0.003,0.0379,390,251,0.4472,0.2878,nan,UNKNOWN
20.166,0.05,0.0,0.05,0.05,0.0467,0.0222,0.0033,0.0278,394,255,0.4518,0.2924,nan,UNKNOWN
20.216,0.05,0.0,0.05,0.05,0.0467,0.0222,0.0033,0.0278,394,255,0.4518,0.2924,nan,UNKNOWN
20.266,0.05,0.0,0.05,0.05,0.0467,0.0222,0.0033,0.0278,398,259,0.4564,0.297,nan,UNKNOWN
20.316,0.05,0.0,0.05,0.05,0.0467,0.0222,0.0033,0.0278,398,259,0.4564,0.297,nan,UNKNOWN
20.366,0.05,0.0,0.05,0.05,0.0467,0.0222,0.0033,0.0278,402,263,0.461,0.3016,nan,UNKNOWN
20.415,0.05,0.0,0.05,0.05,0.0437,0.0266,0.0063,0.0234,402,263,0.461,0.3016,nan,UNKNOWN
20.466,0.05,0.0,0.05,0.05,0.0437,0.0266,0.0063,0.0234,406,267,0.4656,0.3062,nan,UNKNOWN
20.515,0.05,0.0,0.05,0.05,0.0437,0.0266,0.0063,0.0234,406,267,0.4656,0.3062,nan,UNKNOWN
20.566,0.05,0.0,0.05,0.05,0.0437,0.0266,0.0063,0.0234,410,271,0.4701,0.3108,nan,UNKNOWN
20.616,0.05,0.0,0.05,0.05,0.0443,0.0323,0.0057,0.0177,410,271,0.4701,0.3108,nan,UNKNOWN
20.666,0.05,0.0,0.05,0.05,0.0443,0.0323,0.0057,0.0177,414,275,0.4747,0.3153,nan,UNKNOWN
20.716,0.05,0.0,0.05,0.05,0.0443,0.0323,0.0057,0.0177,414,275,0.4747,0.3153,nan,UNKNOWN
20.766,0.05,0.0,0.05,0.05,0.0443,0.0323,0.0057,0.0177,418,279,0.4793,0.3199,nan,UNKNOWN
20.815,0.05,0.0,0.05,0.05,0.0443,0.0323,0.0057,0.0177,418,279,0.4793,0.3199,nan,UNKNOWN
20.866,0.05,0.0,0.05,0.05,0.0475,0.0392,0.0025,0.0108,422,283,0.4839,0.3245,nan,UNKNOWN
20.915,0.05,0.0,0.05,0.05,0.0475,0.0392,0.0025,0.0108,422,283,0.4839,0.3245,nan,UNKNOWN
20.966,0.05,0.0,0.05,0.05,0.0475,0.0392,0.0025,0.0108,425,287,0.4873,0.3291,nan,UNKNOWN
21.016,0.05,0.0,0.05,0.05,0.0475,0.0392,0.0025,0.0108,425,287,0.4873,0.3291,nan,UNKNOWN
21.067,0.05,0.0,0.05,0.05,0.0453,0.0412,0.0047,0.0088,429,291,0.4919,0.3337,nan,UNKNOWN
21.116,0.05,0.0,0.05,0.05,0.0453,0.0412,0.0047,0.0088,429,291,0.4919,0.3337,nan,UNKNOWN
21.166,0.05,0.0,0.05,0.05,0.0453,0.0412,0.0047,0.0088,433,295,0.4965,0.3383,nan,UNKNOWN
21.215,0.05,0.0,0.05,0.05,0.0453,0.0412,0.0047,0.0088,433,295,0.4965,0.3383,nan,UNKNOWN
21.265,0.05,0.0,0.05,0.05,0.0453,0.0412,0.0047,0.0088,437,299,0.5011,0.3429,nan,UNKNOWN
21.315,0.05,0.0,0.05,0.05,0.0427,0.0398,0.0073,0.0102,437,299,0.5011,0.3429,nan,UNKNOWN
21.366,0.05,0.0,0.05,0.05,0.0427,0.0398,0.0073,0.0102,441,303,0.5057,0.3474,nan,UNKNOWN
21.416,0.05,0.0,0.05,0.05,0.0427,0.0398,0.0073,0.0102,441,303,0.5057,0.3474,nan,UNKNOWN
21.466,0.05,0.0,0.05,0.05,0.0427,0.0398,0.0073,0.0102,445,307,0.5103,0.352,nan,UNKNOWN
21.515,0.05,0.0,0.05,0.05,0.0437,0.0416,0.0063,0.0084,445,307,0.5103,0.352,nan,UNKNOWN
21.565,0.05,0.0,0.05,0.05,0.0437,0.0416,0.0063,0.0084,448,311,0.5137,0.3566,nan,UNKNOWN
21.616,0.05,0.0,0.05,0.05,0.0437,0.0416,0.0063,0.0084,448,311,0.5137,0.3566,nan,UNKNOWN
21.666,0.05,0.0,0.05,0.05,0.0437,0.0416,0.0063,0.0084,451,314,0.5172,0.3601,nan,UNKNOWN
21.716,0.05,0.0,0.05,0.05,0.0409,0.0412,0.0091,0.0088,451,314,0.5172,0.3601,nan,UNKNOWN
21.766,0.05,0.0,0.05,0.05,0.0409,0.0412,0.0091,0.0088,454,317,0.5206,0.3635,nan,UNKNOWN
21.816,0.05,0.0,0.05,0.05,0.0409,0.0412,0.0091,0.0088,454,317,0.5206,0.3635,nan,UNKNOWN
21.866,0.05,0.0,0.05,0.05,0.0409,0.0412,0.0091,0.0088,457,321,0.524,0.3681,nan,UNKNOWN
21.916,0.05,0.0,0.05,0.05,0.0409,0.0412,0.0091,0.0088,457,321,0.524,0.3681,nan,UNKNOWN
21.966,0.05,0.0,0.05,0.05,0.0438,0.0426,0.0062,0.0074,462,324,0.5298,0.3715,nan,UNKNOWN
22.015,0.05,0.0,0.05,0.05,0.0438,0.0426,0.0062,0.0074,462,324,0.5298,0.3715,nan,UNKNOWN
22.067,0.05,0.0,0.05,0.05,0.0438,0.0426,0.0062,0.0074,466,329,0.5344,0.3773,nan,UNKNOWN
22.116,0.05,0.0,0.05,0.05,0.0438,0.0426,0.0062,0.0074,466,329,0.5344,0.3773,nan,UNKNOWN
22.166,0.05,0.0,0.05,0.05,0.0461,0.047,0.0039,0.003,471,334,0.5401,0.383,nan,UNKNOWN
22.216,0.05,0.0,0.05,0.05,0.0461,0.047,0.0039,0.003,471,334,0.5401,0.383,nan,UNKNOWN
22.266,0.05,0.0,0.05,0.05,0.0461,0.047,0.0039,0.003,475,337,0.5447,0.3864,nan,UNKNOWN
22.315,0.05,0.0,0.05,0.05,0.0461,0.047,0.0039,0.003,475,337,0.5447,0.3864,nan,UNKNOWN
22.366,0.05,0.0,0.05,0.05,0.0461,0.047,0.0039,0.003,479,341,0.5493,0.391,nan,UNKNOWN
22.415,0.05,0.0,0.05,0.05,0.0433,0.0425,0.0067,0.0075,479,341,0.5493,0.391,nan,UNKNOWN
22.465,0.05,0.0,0.05,0.05,0.0433,0.0425,0.0067,0.0075,483,345,0.5538,0.3956,nan,UNKNOWN
22.515,0.05,0.0,0.05,0.05,0.0433,0.0425,0.0067,0.0075,483,345,0.5538,0.3956,nan,UNKNOWN
22.566,0.05,0.0,0.05,0.05,0.0433,0.0425,0.0067,0.0075,487,349,0.5584,0.4002,nan,UNKNOWN
22.615,0.05,0.0,0.05,0.05,0.0433,0.0425,0.0067,0.0075,487,349,0.5584,0.4002,nan,UNKNOWN
22.666,0.05,0.0,0.05,0.05,0.0468,0.0463,0.0032,0.0037,491,353,0.563,0.4048,nan,UNKNOWN
22.716,0.05,0.0,0.05,0.05,0.0468,0.0463,0.0032,0.0037,491,353,0.563,0.4048,nan,UNKNOWN
22.766,0.05,0.0,0.05,0.05,0.0468,0.0463,0.0032,0.0037,495,357,0.5676,0.4094,nan,UNKNOWN
22.815,0.05,0.0,0.05,0.05,0.0468,0.0463,0.0032,0.0037,495,357,0.5676,0.4094,nan,UNKNOWN
22.866,0.05,0.0,0.05,0.05,0.0468,0.0463,0.0032,0.0037,499,360,0.5722,0.4128,nan,UNKNOWN
22.915,0.05,0.0,0.05,0.05,0.0438,0.042,0.0062,0.008,499,360,0.5722,0.4128,nan,UNKNOWN
22.966,0.05,0.0,0.05,0.05,0.0438,0.042,0.0062,0.008,503,364,0.5768,0.4174,nan,UNKNOWN
23.015,0.05,0.0,0.05,0.05,0.0438,0.042,0.0062,0.008,503,364,0.5768,0.4174,nan,UNKNOWN
23.067,0.05,0.0,0.05,0.05,0.0438,0.042,0.0062,0.008,507,368,0.5814,0.422,nan,UNKNOWN
23.116,0.05,0.0,0.05,0.05,0.0444,0.0432,0.0056,0.0068,507,368,0.5814,0.422,nan,UNKNOWN
23.166,0.05,0.0,0.05,0.05,0.0444,0.0432,0.0056,0.0068,510,372,0.5848,0.4266,nan,UNKNOWN
23.216,0.05,0.0,0.05,0.05,0.0444,0.0432,0.0056,0.0068,510,372,0.5848,0.4266,nan,UNKNOWN
23.266,0.05,0.0,0.05,0.05,0.0444,0.0432,0.0056,0.0068,514,376,0.5894,0.4312,nan,UNKNOWN
23.315,0.05,0.0,0.05,0.05,0.0444,0.0432,0.0056,0.0068,514,376,0.5894,0.4312,nan,UNKNOWN
23.366,0.05,0.0,0.05,0.05,0.0462,0.0454,0.0038,0.0046,518,379,0.594,0.4346,nan,UNKNOWN
23.415,0.05,0.0,0.05,0.05,0.0462,0.0454,0.0038,0.0046,518,379,0.594,0.4346,nan,UNKNOWN
23.465,0.05,0.0,0.05,0.05,0.0462,0.0454,0.0038,0.0046,522,383,0.5986,0.4392,nan,UNKNOWN
23.515,0.05,0.0,0.05,0.05,0.0462,0.0454,0.0038,0.0046,522,383,0.5986,0.4392,nan,UNKNOWN
23.566,0.05,0.0,0.05,0.05,0.0462,0.0454,0.0038,0.0046,526,387,0.6032,0.4438,nan,UNKNOWN
23.615,0.05,0.0,0.05,0.05,0.0434,0.0428,0.0066,0.0072,526,387,0.6032,0.4438,nan,UNKNOWN
23.665,0.05,0.0,0.05,0.05,0.0434,0.0428,0.0066,0.0072,530,390,0.6077,0.4472,nan,UNKNOWN
23.716,0.05,0.0,0.05,0.05,0.0434,0.0428,0.0066,0.0072,530,390,0.6077,0.4472,nan,UNKNOWN
23.766,0.05,0.0,0.05,0.05,0.0434,0.0428,0.0066,0.0072,534,394,0.6123,0.4518,nan,UNKNOWN
23.815,0.05,0.0,0.05,0.05,0.0434,0.0428,0.0066,0.0072,534,394,0.6123,0.4518,nan,UNKNOWN
23.866,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,537,398,0.6158,0.4564,nan,UNKNOWN
23.915,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,537,398,0.6158,0.4564,nan,UNKNOWN
23.965,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,541,402,0.6204,0.461,nan,UNKNOWN
24.015,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,541,402,0.6204,0.461,nan,UNKNOWN
24.067,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,545,405,0.6249,0.4644,nan,UNKNOWN
24.116,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,545,405,0.6249,0.4644,nan,UNKNOWN
24.166,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,549,408,0.6295,0.4678,nan,UNKNOWN
24.216,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,549,408,0.6295,0.4678,nan,UNKNOWN
24.266,0.05,0.0,0.05,0.05,0.0457,0.0426,0.0043,0.0074,553,412,0.6341,0.4724,nan,UNKNOWN
